Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2022-03-29,18.743657845877433,18.93383295048551,18.720837761913838,18.86536979675293,3392300,1.0,1.0,1.0,1.0,1,63.46146295496486,76.87848202535756,88.27338711192311,95.31746857012519,94.7952600971805,0.5176383621993921,0.6501581108551733,0.7812571795715897,0.8776191784866079,0.953634988165895,0.08064323874323492,0.10230079035590597,0.11066719173267453,0.1143811310401539,0.1181219801077697,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.19397920339925534,0.19397920339925534,0.22060204025526886,0.2548336869496062,0.33470777253689477,0.10011271585914679,0.1000637727760456,0.11304273029383831,0.10800075499054967,0.11468652569345454,0.0,0.0,0.0,0.0,0,0
2022-03-30,18.918618592714726,18.979474563481464,18.789299473470308,18.941438674926758,2636200,1.0,1.0,1.0,1.0,1,76.87848202535756,88.27338711192311,95.31746857012519,94.7952600971805,94.63571902730318,0.6501581108551733,0.7812571795715897,0.8776191784866079,0.953634988165895,1.0505584516352542,0.10230079035590597,0.11066719173267453,0.1143811310401539,0.1181219801077697,0.11607415931156606,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.19397920339925534,0.22060204025526886,0.2548336869496062,0.33470777253689477,0.49445450591161944,0.1000637727760456,0.11304273029383831,0.10800075499054967,0.11468652569345454,0.11282149734685967,0.0,0.0,0.0,0.0,0,0
2022-03-31,18.918618322527156,19.54239237670794,18.918618322527156,19.443500518798828,9565900,1.0,1.0,1.0,1.0,1,88.27338711192311,95.31746857012519,94.7952600971805,94.63571902730318,97.81233569990762,0.7812571795715897,0.8776191784866079,0.953634988165895,1.0505584516352542,1.1790404069386362,0.11066719173267453,0.1143811310401539,0.1181219801077697,0.11607415931156606,0.13742678192505486,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.22060204025526886,0.2548336869496062,0.33470777253689477,0.49445450591161944,0.5895434459702749,0.11304273029383831,0.10800075499054967,0.11468652569345454,0.11282149734685967,0.11177170785866562,0.0,0.0,0.0,0.0,0,0
2022-04-01,19.53478846050094,19.755390844114793,19.268543003653043,19.709749221801758,9673400,1.0,1.0,1.0,1.0,1,95.31746857012519,94.7952600971805,94.63571902730318,97.81233569990762,98.86343076372951,0.8776191784866079,0.953634988165895,1.0505584516352542,1.1790404069386362,1.2934814941311537,0.1143811310401539,0.1181219801077697,0.11607415931156606,0.13742678192505486,0.15696474218251588,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2548336869496062,0.33470777253689477,0.49445450591161944,0.5895434459702749,0.7378791381121381,0.10800075499054967,0.11468652569345454,0.11282149734685967,0.11177170785866562,0.12233933680084366,0.0,0.0,0.0,0.0,0,0
2022-04-04,19.694531261641533,19.778208763010447,19.534784887305328,19.626068115234375,2872300,1.0,1.0,1.0,1.0,1,94.7952600971805,94.63571902730318,97.81233569990762,98.86343076372951,96.13238238844903,0.953634988165895,1.0505584516352542,1.1790404069386362,1.2934814941311537,1.4248811746503947,0.1181219801077697,0.11607415931156606,0.13742678192505486,0.15696474218251588,0.15165163772435553,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.33470777253689477,0.49445450591161944,0.5895434459702749,0.7378791381121381,0.772109826985858,0.11468652569345454,0.11282149734685967,0.11177170785866562,0.12233933680084366,0.13052000519754386,0.0,0.0,0.0,0.0,0,0
2022-04-05,19.603251518826347,19.717356299483853,19.34461324217813,19.413076400756836,3960500,1.0,1.0,1.0,1.0,1,94.63571902730318,97.81233569990762,98.86343076372951,96.13238238844903,88.20220801859384,1.0505584516352542,1.1790404069386362,1.2934814941311537,1.4248811746503947,1.5074397824868662,0.11607415931156606,0.13742678192505486,0.15696474218251588,0.15165163772435553,0.12244294340073847,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.49445450591161944,0.5895434459702749,0.7378791381121381,0.772109826985858,0.8063411395588886,0.11282149734685967,0.11177170785866562,0.12233933680084366,0.13052000519754386,0.11637630662536061,0.0,0.0,0.0,0.0,0,0
2022-04-06,19.413074171571644,19.762995652196306,19.22289907533976,19.59564208984375,5784500,1.0,1.0,1.0,1.0,1,97.81233569990762,98.86343076372951,96.13238238844903,88.20220801859384,87.27266648836587,1.1790404069386362,1.2934814941311537,1.4248811746503947,1.5074397824868662,1.5789232933198143,0.13742678192505486,0.15696474218251588,0.15165163772435553,0.12244294340073847,0.10475260147107412,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.5895434459702749,0.7378791381121381,0.772109826985858,0.8063411395588886,0.973695650344645,0.11177170785866562,0.12233933680084366,0.13052000519754386,0.11637630662536061,0.10633239790319661,0.0,0.0,0.0,0.0,0,0
2022-04-07,19.62606903140113,20.12813116120994,19.496749910030932,19.778209686279297,9574800,1.0,1.0,1.0,1.0,1,98.86343076372951,96.13238238844903,88.20220801859384,87.27266648836587,87.99993982346784,1.2934814941311537,1.4248811746503947,1.5074397824868662,1.5789232933198143,1.6251692517415144,0.15696474218251588,0.15165163772435553,0.12244294340073847,0.10475260147107412,0.0949704659847419,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.7378791381121381,0.772109826985858,0.8063411395588886,0.973695650344645,0.9813024428074506,0.12233933680084366,0.13052000519754386,0.11637630662536061,0.10633239790319661,0.11652840459898563,0.0,0.0,0.0,0.0,0,0
2022-04-08,19.846673748202623,20.05206320645333,19.70214026451647,19.93035125732422,7122900,1.0,1.0,1.0,1.0,1,96.13238238844903,88.20220801859384,87.27266648836587,87.99993982346784,87.64699375373338,1.4248811746503947,1.5074397824868662,1.5789232933198143,1.6251692517415144,1.6296213381919706,0.15165163772435553,0.12244294340073847,0.10475260147107412,0.0949704659847419,0.08849966203385795,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.772109826985858,0.8063411395588886,0.973695650344645,0.9813024428074506,1.0763908302086733,0.13052000519754386,0.11637630662536061,0.10633239790319661,0.11652840459898563,0.12005154175608271,0.0,0.0,0.0,0.0,0,0
2022-04-11,19.96077895977521,20.120526803359116,19.70214069943625,19.72496223449707,3019900,1.0,1.0,1.0,1.0,1,88.20220801859384,87.27266648836587,87.99993982346784,87.64699375373338,78.63772211052546,1.5074397824868662,1.5789232933198143,1.6251692517415144,1.6296213381919706,1.6151460408401235,0.12244294340073847,0.10475260147107412,0.0949704659847419,0.08849966203385795,0.0614250708981674,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.8063411395588886,0.973695650344645,0.9813024428074506,1.0763908302086733,1.1106216859869065,0.11637630662536061,0.10633239790319661,0.11652840459898563,0.12005154175608271,0.11844365517508387,0.0,0.0,0.0,0.0,0,0
2022-04-12,19.801031079674953,20.287878850366845,19.496749772071716,19.557605743408203,5188800,1.0,1.0,1.0,1.0,1,87.27266648836587,87.99993982346784,87.64699375373338,78.63772211052546,74.26896297398729,1.5789232933198143,1.6251692517415144,1.6296213381919706,1.6151460408401235,1.62230494084924,0.10475260147107412,0.0949704659847419,0.08849966203385795,0.0614250708981674,0.02514286708572533,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.973695650344645,0.9813024428074506,1.0763908302086733,1.1106216859869065,1.1752811105153356,0.10633239790319661,0.11652840459898563,0.12005154175608271,0.11844365517508387,0.10613057566307778,0.0,0.0,0.0,0.0,0,0
2022-04-13,19.610856793173838,19.831459154232004,19.45110895503025,19.732568740844727,6199800,1.0,1.0,1.0,1.0,1,87.99993982346784,87.64699375373338,78.63772211052546,74.26896297398729,73.33331307189493,1.6251692517415144,1.6296213381919706,1.6151460408401235,1.62230494084924,1.5949198116065268,0.0949704659847419,0.08849966203385795,0.0614250708981674,0.02514286708572533,0.006780207462920296,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.9813024428074506,1.0763908302086733,1.1106216859869065,1.1752811105153356,1.304601056863035,0.11652840459898563,0.12005154175608271,0.11844365517508387,0.10613057566307778,0.09706529357001432,0.0,0.0,0.0,0.0,0,0
2022-04-14,19.702141036767596,20.006420921517027,19.59564343983553,19.89992332458496,3801900,1.0,1.0,1.0,1.0,1,87.64699375373338,78.63772211052546,74.26896297398729,73.33331307189493,74.63973946640326,1.6296213381919706,1.6151460408401235,1.62230494084924,1.5949198116065268,1.530327834303268,0.08849966203385795,0.0614250708981674,0.02514286708572533,0.006780207462920296,0.00011076728744652264,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,1.0763908302086733,1.1106216859869065,1.1752811105153356,1.304601056863035,1.2133159931265034,0.12005154175608271,0.11844365517508387,0.10613057566307778,0.09706529357001432,0.10074610240271026,0.0,0.0,0.0,0.0,0,0
2022-04-18,19.83906637531319,20.371557235717773,19.83906637531319,20.371557235717773,6443200,1.0,1.0,1.0,1.0,1,78.63772211052546,74.26896297398729,73.33331307189493,74.63973946640326,77.72149456062908,1.6151460408401235,1.62230494084924,1.5949198116065268,1.530327834303268,1.4899435577166606,0.0614250708981674,0.02514286708572533,0.006780207462920296,0.00011076728744652264,0.020538176962126342,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,1.1106216859869065,1.1752811105153356,1.304601056863035,1.2133159931265034,1.1334422835223776,0.11844365517508387,0.10613057566307778,0.09706529357001432,0.10074610240271026,0.10771494396231622,0.0,0.0,0.0,0.0,0,0
2022-04-19,20.363951864328605,20.500878180633578,19.74778344095622,19.793426513671875,7309100,1.0,1.0,1.0,1.0,1,74.26896297398729,73.33331307189493,74.63973946640326,77.72149456062908,63.55557610968625,1.62230494084924,1.5949198116065268,1.530327834303268,1.4899435577166606,1.4522218724653797,0.02514286708572533,0.006780207462920296,0.00011076728744652264,0.020538176962126342,-0.010161808507786474,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,1,1.1752811105153356,1.304601056863035,1.2133159931265034,1.1334422835223776,1.1334422835223776,0.10613057566307778,0.09706529357001432,0.10074610240271026,0.10771494396231622,0.10073878467061759,0.0,0.0,0.0,0.0,0,0
2022-04-20,19.778209853536865,20.417198287955568,19.770602675636543,20.356342315673828,8194600,1.0,1.0,1.0,1.0,1,73.33331307189493,74.63973946640326,77.72149456062908,63.55557610968625,68.09338882040541,1.5949198116065268,1.530327834303268,1.4899435577166606,1.4522218724653797,1.4055060335158167,0.006780207462920296,0.00011076728744652264,0.020538176962126342,-0.010161808507786474,0.0015439735046801628,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,1.304601056863035,1.2133159931265034,1.1334422835223776,1.1334422835223776,1.2209243865116086,0.09706529357001432,0.10074610240271026,0.10771494396231622,0.10073878467061759,0.09367608962938644,0.0,0.0,0.0,0.0,0,0
2022-04-22,20.341127929757974,20.531303024221963,19.907528946527407,20.07488250732422,9760600,1.0,1.0,1.0,1.0,1,74.63973946640326,77.72149456062908,63.55557610968625,68.09338882040541,58.55670348258912,1.530327834303268,1.4899435577166606,1.4522218724653797,1.4055060335158167,1.4401402313685558,0.00011076728744652264,0.020538176962126342,-0.010161808507786474,0.0015439735046801628,-0.014674365262303812,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,1.2133159931265034,1.1334422835223776,1.1334422835223776,1.2209243865116086,1.1866927398172713,0.10074610240271026,0.10771494396231622,0.10073878467061759,0.09367608962938644,0.0991829096089718,0.0,0.0,0.0,0.0,0,0
2022-04-25,19.861887223339107,20.150952726965233,19.603248980184816,20.059669494628906,5830000,1.0,1.0,1.0,1.0,1,77.72149456062908,63.55557610968625,68.09338882040541,58.55670348258912,55.088470416205084,1.4899435577166606,1.4522218724653797,1.4055060335158167,1.4401402313685558,1.3796195178748505,0.020538176962126342,-0.010161808507786474,0.0015439735046801628,-0.014674365262303812,-0.0305201154916791,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,1.1334422835223776,1.1334422835223776,1.2209243865116086,1.1866927398172713,1.1068186542299792,0.10771494396231622,0.10073878467061759,0.09367608962938644,0.0991829096089718,0.07887522363329831,0.0,0.0,0.0,0.0,0,0
2022-04-26,19.930350909175644,20.11291882968017,19.641283946852834,19.831459045410156,6557700,1.0,1.0,1.0,1.0,1,63.55557610968625,68.09338882040541,58.55670348258912,55.088470416205084,52.86627187686987,1.4522218724653797,1.4055060335158167,1.4401402313685558,1.3796195178748505,1.2466087795042888,-0.010161808507786474,0.0015439735046801628,-0.014674365262303812,-0.0305201154916791,-0.058825111314322664,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,1.1334422835223776,1.2209243865116086,1.1866927398172713,1.1068186542299792,0.9470719208552616,0.10073878467061759,0.09367608962938644,0.0991829096089718,0.07887522363329831,0.07916919179991336,0.0,0.0,0.0,0.0,0,0
2022-04-27,19.968386592216685,20.00642103392872,19.60325072846575,19.839067459106445,3069300,1.0,1.0,1.0,1.0,1,68.09338882040541,58.55670348258912,55.088470416205084,52.86627187686987,56.30628849980912,1.4055060335158167,1.4401402313685558,1.3796195178748505,1.2466087795042888,1.0922088330459019,0.0015439735046801628,-0.014674365262303812,-0.0305201154916791,-0.058825111314322664,-0.07827204300315804,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,1.2209243865116086,1.1866927398172713,1.1068186542299792,0.9470719208552616,0.8519829807966026,0.09367608962938644,0.0991829096089718,0.07887522363329831,0.07916919179991336,0.07474172746594192,0.0,0.0,0.0,0.0,0,0
2022-04-28,19.78581707850938,19.85428022885432,19.359825271523714,19.69453239440918,4375500,1.0,1.0,1.0,1.0,1,58.55670348258912,55.088470416205084,52.86627187686987,56.30628849980912,51.48062454272185,1.4401402313685558,1.3796195178748505,1.2466087795042888,1.0922088330459019,0.9141826775198716,-0.014674365262303812,-0.0305201154916791,-0.058825111314322664,-0.07827204300315804,-0.1006785149458449,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.1866927398172713,1.1068186542299792,0.9470719208552616,0.8519829807966026,0.6580054469014733,0.0991829096089718,0.07887522363329831,0.07916919179991336,0.07474172746594192,0.06048194102967461,0.0,0.0,0.0,0.0,0,0
2022-04-29,19.778211133515605,19.793425490300866,19.116401122565836,19.34461212158203,7376300,1.0,1.0,1.0,1.0,1,55.088470416205084,52.86627187686987,56.30628849980912,51.48062454272185,43.817816914048265,1.3796195178748505,1.2466087795042888,1.0922088330459019,0.9141826775198716,0.6896868620145931,-0.0305201154916791,-0.058825111314322664,-0.07827204300315804,-0.1006785149458449,-0.13664312256446787,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,1.1068186542299792,0.9470719208552616,0.8519829807966026,0.6580054469014733,0.502062683548818,0.07887522363329831,0.07916919179991336,0.07474172746594192,0.06048194102967461,0.04654973520670798,0.0,0.0,0.0,0.0,0,0
2022-05-02,19.177257770159763,19.40546877716536,18.60673242902722,18.979476928710938,6585600,1.0,1.0,1.0,1.0,1,52.86627187686987,56.30628849980912,51.48062454272185,43.817816914048265,37.21883236081343,1.2466087795042888,1.0922088330459019,0.9141826775198716,0.6896868620145931,0.46100720773173975,-0.058825111314322664,-0.07827204300315804,-0.1006785149458449,-0.13664312256446787,-0.17987992613595882,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.9470719208552616,0.8519829807966026,0.6580054469014733,0.502062683548818,0.21299702420647648,0.07916919179991336,0.07474172746594192,0.06048194102967461,0.04654973520670798,0.01815171778546231,0.0,0.0,0.0,0.0,0,0
2022-05-03,18.834940670833564,19.108793258666992,18.796904783122944,19.108793258666992,4374900,1.0,1.0,1.0,1.0,1,56.30628849980912,51.48062454272185,43.817816914048265,37.21883236081343,41.54485818498557,1.0922088330459019,0.9141826775198716,0.6896868620145931,0.46100720773173975,0.22324341255637847,-0.07827204300315804,-0.1006785149458449,-0.13664312256446787,-0.17987992613595882,-0.1934435327606665,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.8519829807966026,0.6580054469014733,0.502062683548818,0.21299702420647648,0.04564251342072012,0.07474172746594192,0.06048194102967461,0.04654973520670798,0.01815171778546231,0.02560605697678179,0.0,0.0,0.0,0.0,0,0
2022-05-04,19.0935807147427,19.489145278930664,18.812120922668715,19.489145278930664,5211900,1.0,1.0,1.0,1.0,1,51.48062454272185,43.817816914048265,37.21883236081343,41.54485818498557,49.11245881030461,0.9141826775198716,0.6896868620145931,0.46100720773173975,0.22324341255637847,0.03300106295801086,-0.1006785149458449,-0.13664312256446787,-0.17987992613595882,-0.1934435327606665,-0.17123611950136886,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.6580054469014733,0.502062683548818,0.21299702420647648,0.04564251342072012,0.03803572095791097,0.06048194102967461,0.04654973520670798,0.01815171778546231,0.02560605697678179,0.02360508888921494,0.0,0.0,0.0,0.0,0,0
2022-05-05,19.42068107390653,19.42068107390653,18.789299821414286,19.04033088684082,5424200,1.0,1.0,1.0,1.0,1,43.817816914048265,37.21883236081343,41.54485818498557,49.11245881030461,41.620613735348336,0.6896868620145931,0.46100720773173975,0.22324341255637847,0.03300106295801086,-0.12278593356682066,-0.13664312256446787,-0.17987992613595882,-0.1934435327606665,-0.17123611950136886,-0.1802974548762788,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.502062683548818,0.21299702420647648,0.04564251342072012,0.03803572095791097,-0.19017514862836649,0.04654973520670798,0.01815171778546231,0.02560605697678179,0.02360508888921494,0.020673874083609517,0.0,0.0,0.0,0.0,0,0
2022-05-06,18.97947491494714,19.055543791623627,18.7360495764516,19.04033088684082,3399300,1.0,1.0,1.0,1.0,1,37.21883236081343,41.54485818498557,49.11245881030461,41.620613735348336,39.15544771069772,0.46100720773173975,0.22324341255637847,0.03300106295801086,-0.12278593356682066,-0.27622399721504465,-0.17987992613595882,-0.1934435327606665,-0.17123611950136886,-0.1802974548762788,-0.17942920558427927,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21299702420647648,0.04564251342072012,0.03803572095791097,-0.19017514862836649,-0.20919209727089694,0.01815171778546231,0.02560605697678179,0.02360508888921494,0.020673874083609517,0.01563388514358223,0.0,0.0,0.0,0.0,0,0
2022-05-09,18.895798308060417,19.32939730978717,18.6371600524829,19.306575775146484,4297300,1.0,1.0,1.0,1.0,1,41.54485818498557,49.11245881030461,41.620613735348336,39.15544771069772,35.82993393053188,0.22324341255637847,0.03300106295801086,-0.12278593356682066,-0.27622399721504465,-0.3174810061837263,-0.1934435327606665,-0.17123611950136886,-0.1802974548762788,-0.17942920558427927,-0.15498271782429218,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.04564251342072012,0.03803572095791097,-0.19017514862836649,-0.20919209727089694,-0.26244099514662267,0.02560605697678179,0.02360508888921494,0.020673874083609517,0.01563388514358223,0.008128125264707218,0.0,0.0,0.0,0.0,0,0
2022-05-10,19.397859073657713,19.724960458811815,18.903404132552556,19.002294540405273,5153800,1.0,1.0,1.0,1.0,1,49.11245881030461,41.620613735348336,39.15544771069772,35.82993393053188,38.64623406143468,0.03300106295801086,-0.12278593356682066,-0.27622399721504465,-0.3174810061837263,-0.2873883678955167,-0.17123611950136886,-0.1802974548762788,-0.17942920558427927,-0.15498271782429218,-0.15309577961934284,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.03803572095791097,-0.19017514862836649,-0.20919209727089694,-0.26244099514662267,-0.33851139768382055,0.02360508888921494,0.020673874083609517,0.01563388514358223,0.008128125264707218,0.020110674572935926,0.0,0.0,0.0,0.0,0,0
2022-05-11,18.9642589621717,19.025114928940408,18.698013563463352,18.85776138305664,3685400,1.0,1.0,1.0,1.0,1,41.620613735348336,39.15544771069772,35.82993393053188,38.64623406143468,25.558306942828523,-0.12278593356682066,-0.27622399721504465,-0.3174810061837263,-0.2873883678955167,-0.36377209007835987,-0.1802974548762788,-0.17942920558427927,-0.15498271782429218,-0.15309577961934284,-0.1549039610947098,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,-0.19017514862836649,-0.20919209727089694,-0.26244099514662267,-0.33851139768382055,-0.36893876696055017,0.020673874083609517,0.01563388514358223,0.008128125264707218,0.020110674572935926,0.007241444661000248,0.0,0.0,0.0,0.0,0,0
2022-05-12,18.751264171560383,19.31418228149414,18.751264171560383,19.31418228149414,3934500,1.0,1.0,1.0,1.0,1,39.15544771069772,35.82993393053188,38.64623406143468,25.558306942828523,38.26291936433196,-0.27622399721504465,-0.3174810061837263,-0.2873883678955167,-0.36377209007835987,-0.4016058853811053,-0.17942920558427927,-0.15498271782429218,-0.15309577961934284,-0.1549039610947098,-0.12022884277530693,-1.0,-1.0,-1.0,-1.0,0,1.0,1.0,0.0,0.0,0,-0.20919209727089694,-0.26244099514662267,-0.33851139768382055,-0.36893876696055017,-0.40317128270507396,0.01563388514358223,0.008128125264707218,0.020110674572935926,0.007241444661000248,0.00778759895012543,0.0,0.0,0.0,0.0,0,0
2022-05-13,19.33700439914149,19.64128427168123,19.17725655923258,19.610857009887695,3021300,1.0,1.0,1.0,1.0,1,35.82993393053188,38.64623406143468,25.558306942828523,38.26291936433196,43.62852796567901,-0.3174810061837263,-0.2873883678955167,-0.36377209007835987,-0.4016058853811053,-0.32945104921912716,-0.15498271782429218,-0.15309577961934284,-0.1549039610947098,-0.12022884277530693,-0.07442502746727839,-1.0,-1.0,-1.0,0.0,0,1.0,0.0,0.0,0.0,0,-0.26244099514662267,-0.33851139768382055,-0.36893876696055017,-0.40317128270507396,-0.38795747097723066,0.008128125264707218,0.020110674572935926,0.007241444661000248,0.00778759895012543,0.02742330403472671,0.0,0.0,0.0,0.0,0,0
2022-05-16,19.610858697659648,19.762997921562654,19.238115640353925,19.413076400756836,4226900,1.0,1.0,1.0,1.0,1,38.64623406143468,25.558306942828523,38.26291936433196,43.62852796567901,44.00875553707965,-0.2873883678955167,-0.36377209007835987,-0.4016058853811053,-0.32945104921912716,-0.25004704959888,-0.15309577961934284,-0.1549039610947098,-0.12022884277530693,-0.07442502746727839,-0.055432426981883845,-1.0,-1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.33851139768382055,-0.36893876696055017,-0.40317128270507396,-0.38795747097723066,-0.36893873960181267,0.020110674572935926,0.007241444661000248,0.00778759895012543,0.02742330403472671,0.028888608097175236,0.0,0.0,0.0,0.0,0,0
2022-05-17,19.527180836337077,19.702141593648147,19.45871767896823,19.633678436279297,3700100,1.0,1.0,1.0,1.0,1,25.558306942828523,38.26291936433196,43.62852796567901,44.00875553707965,47.22792713523209,-0.36377209007835987,-0.4016058853811053,-0.32945104921912716,-0.25004704959888,-0.223869626523161,-0.1549039610947098,-0.12022884277530693,-0.07442502746727839,-0.055432426981883845,-0.027413655351443536,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.36893876696055017,-0.40317128270507396,-0.38795747097723066,-0.36893873960181267,-0.36893873960181267,0.007241444661000248,0.00778759895012543,0.02742330403472671,0.028888608097175236,0.0379113223399593,0.0,0.0,0.0,0.0,0,0
2022-05-18,19.618464168351,19.686925870047872,19.22289960898642,19.329397201538086,4359900,1.0,1.0,1.0,1.0,1,38.26291936433196,43.62852796567901,44.00875553707965,47.22792713523209,45.275602210424694,-0.4016058853811053,-0.32945104921912716,-0.25004704959888,-0.223869626523161,-0.12365808619297525,-0.12022884277530693,-0.07442502746727839,-0.055432426981883845,-0.027413655351443536,-0.028640587640426027,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.40317128270507396,-0.38795747097723066,-0.36893873960181267,-0.36893873960181267,-0.36893873960181267,0.00778759895012543,0.02742330403472671,0.028888608097175236,0.0379113223399593,0.024428188622151934,0.0,0.0,0.0,0.0,0,0
2022-05-19,19.32939596552632,19.397859113766216,19.13922087617567,19.321788787841797,2177600,1.0,1.0,1.0,1.0,1,43.62852796567901,44.00875553707965,47.22792713523209,45.275602210424694,49.67599316785861,-0.32945104921912716,-0.25004704959888,-0.223869626523161,-0.12365808619297525,-0.08779334945997164,-0.07442502746727839,-0.055432426981883845,-0.027413655351443536,-0.028640587640426027,-0.029135598694751977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.38795747097723066,-0.36893873960181267,-0.36893873960181267,-0.36893873960181267,-0.36893873960181267,0.02742330403472671,0.028888608097175236,0.0379113223399593,0.024428188622151934,0.018263925785299437,0.0,0.0,0.0,0.0,0,0
2022-05-20,19.489144364654575,19.557606063974564,19.230506119504998,19.375038146972656,3482500,1.0,1.0,1.0,1.0,1,44.00875553707965,47.22792713523209,45.275602210424694,49.67599316785861,56.16108393818834,-0.25004704959888,-0.223869626523161,-0.12365808619297525,-0.08779334945997164,-0.09564653014816926,-0.055432426981883845,-0.027413655351443536,-0.028640587640426027,-0.029135598694751977,-0.02519569959150468,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.36893873960181267,-0.36893873960181267,-0.36893873960181267,-0.36893873960181267,-0.33851198411158734,0.028888608097175236,0.0379113223399593,0.024428188622151934,0.018263925785299437,0.0211239575062988,0.0,0.0,0.0,0.0,0,0
2022-05-23,19.268540346027294,19.557605848701662,19.09357960885805,19.458715438842773,4954400,1.0,1.0,1.0,1.0,1,47.22792713523209,45.275602210424694,49.67599316785861,56.16108393818834,55.52883456290082,-0.223869626523161,-0.12365808619297525,-0.08779334945997164,-0.09564653014816926,-0.1251577466102134,-0.027413655351443536,-0.028640587640426027,-0.029135598694751977,-0.02519569959150468,-0.01668335506319199,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.36893873960181267,-0.36893873960181267,-0.36893873960181267,-0.33851198411158734,-0.33851198411158734,0.0379113223399593,0.024428188622151934,0.018263925785299437,0.0211239575062988,0.012238705317253672,0.0,0.0,0.0,0.0,0,0
2022-05-24,19.291363992688886,19.694534305031993,19.260935278063233,19.6564998626709,4181100,1.0,1.0,1.0,1.0,1,45.275602210424694,49.67599316785861,56.16108393818834,55.52883456290082,52.806124080690694,-0.12365808619297525,-0.08779334945997164,-0.09564653014816926,-0.1251577466102134,-0.14043900869143044,-0.028640587640426027,-0.029135598694751977,-0.02519569959150468,-0.01668335506319199,0.0015687538357878755,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,-0.36893873960181267,-0.36893873960181267,-0.33851198411158734,-0.33851198411158734,-0.31188668006307196,0.024428188622151934,0.018263925785299437,0.0211239575062988,0.012238705317253672,0.018924411666517572,0.0,0.0,0.0,0.0,0,0
