Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2022-08-23,13.815143796083163,14.204436357878269,13.65372967453274,13.94807243347168,4347100,0.0,0.0,0.0,0.0,1,64.30258593857175,68.93148488818058,71.0504097441418,65.84727929247202,71.38546023795146,0.4489948189597577,0.5945924444826414,0.7530604972038724,0.902557578286169,0.9989289881470338,0.1567613760040551,0.1763634209957979,0.20153141364794844,0.18478138268320482,0.17311807795075645,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.44885795001513173,0.10774674864968678,0.11948083066017762,0.12297845760618986,0.11867327998609416,0.10890066169388089,0.0,0.0,0.0,0.0,0,0
2022-08-24,14.00504247598916,14.850092822557304,13.948072413256345,14.736153602600098,8657400,0.0,0.0,0.0,1.0,1,68.93148488818058,71.0504097441418,65.84727929247202,71.38546023795146,78.57495747172922,0.5945924444826414,0.7530604972038724,0.902557578286169,0.9989289881470338,1.1594698458133017,0.1763634209957979,0.20153141364794844,0.18478138268320482,0.17311807795075645,0.20545823341741054,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.44885795001513173,0.6078286097667664,0.11948083066017762,0.12297845760618986,0.11867327998609416,0.10890066169388089,0.1198166923722688,0.0,0.0,0.0,0.0,0,0
2022-08-25,14.783627397790788,15.362819556597332,14.669688179380096,15.248879432678223,7469900,0.0,0.0,1.0,1.0,1,71.0504097441418,65.84727929247202,71.38546023795146,78.57495747172922,79.14359112417125,0.7530604972038724,0.902557578286169,0.9989289881470338,1.1594698458133017,1.381086334058386,0.20153141364794844,0.18478138268320482,0.17311807795075645,0.20545823341741054,0.24564276552724107,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.44885795001513173,0.6078286097667664,0.7293937948552252,0.12297845760618986,0.11867327998609416,0.10890066169388089,0.1198166923722688,0.15611289051740604,0.0,0.0,0.0,0.0,0,0
2022-08-26,15.172919662452156,15.286859784183873,15.030495868550107,15.21090030670166,4756900,0.0,1.0,1.0,1.0,1,65.84727929247202,71.38546023795146,78.57495747172922,79.14359112417125,76.43737227696889,0.902557578286169,0.9989289881470338,1.1594698458133017,1.381086334058386,1.568326486801121,0.18478138268320482,0.17311807795075645,0.20545823341741054,0.24564276552724107,0.25293288807191716,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.44885795001513173,0.6078286097667664,0.7293937948552252,0.7527717049831502,0.11867327998609416,0.10890066169388089,0.1198166923722688,0.15611289051740604,0.1721401863701022,0.0,0.0,0.0,0.0,0,0
2022-08-29,15.210900880449588,15.581203120765899,15.115951077261162,15.220396041870117,5958300,1.0,1.0,1.0,1.0,1,71.38546023795146,78.57495747172922,79.14359112417125,76.43737227696889,90.8300798131867,0.9989289881470338,1.1594698458133017,1.381086334058386,1.568326486801121,1.752338552607526,0.17311807795075645,0.20545823341741054,0.24564276552724107,0.25293288807191716,0.241676521214985,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.44885795001513173,0.6078286097667664,0.7293937948552252,0.7527717049831502,0.864985708393279,0.10890066169388089,0.1198166923722688,0.15611289051740604,0.1721401863701022,0.1737699726770549,0.0,0.0,0.0,0.0,0,0
2022-08-30,15.35332536971315,15.391304206085199,14.840598401571887,14.926053047180176,4563900,1.0,1.0,1.0,1.0,1,78.57495747172922,79.14359112417125,76.43737227696889,90.8300798131867,84.38979560478843,1.1594698458133017,1.381086334058386,1.568326486801121,1.752338552607526,1.9253615133341935,0.20545823341741054,0.24564276552724107,0.25293288807191716,0.241676521214985,0.1994445438623636,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.6078286097667664,0.7293937948552252,0.7527717049831502,0.864985708393279,0.9766146599556826,0.1198166923722688,0.15611289051740604,0.1721401863701022,0.1737699726770549,0.1504142540315581,0.0,0.0,0.0,0.0,0,0
2022-08-31,14.935546401907105,14.935546401907105,14.57473932857718,14.66968822479248,7741300,1.0,1.0,1.0,1.0,1,79.14359112417125,76.43737227696889,90.8300798131867,84.38979560478843,74.6635023667973,1.381086334058386,1.568326486801121,1.752338552607526,1.9253615133341935,1.9432474479967894,0.24564276552724107,0.25293288807191716,0.241676521214985,0.1994445438623636,0.1419806277596498,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.7293937948552252,0.7527717049831502,0.864985708393279,0.9766146599556826,1.0478268143948988,0.15611289051740604,0.1721401863701022,0.1737699726770549,0.1504142540315581,0.13084928017828382,0.0,0.0,0.0,0.0,0,0
2022-09-01,14.422819565585455,14.669688327386895,14.033527005710795,14.413325309753418,14574700,1.0,1.0,1.0,1.0,1,76.43737227696889,90.8300798131867,84.38979560478843,74.6635023667973,67.39427268098197,1.568326486801121,1.752338552607526,1.9253615133341935,1.9432474479967894,1.7662479072331934,0.25293288807191716,0.241676521214985,0.1994445438623636,0.1419806277596498,0.07765850012893405,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.7527717049831502,0.864985708393279,0.9766146599556826,1.0478268143948988,1.0478268143948988,0.1721401863701022,0.1737699726770549,0.1504142540315581,0.13084928017828382,0.09156708495003649,0.0,0.0,0.0,0.0,0,0
2022-09-02,14.39433457777722,14.546253532871166,14.185445561768848,14.261405944824219,7646600,1.0,1.0,1.0,1.0,1,90.8300798131867,84.38979560478843,74.6635023667973,67.39427268098197,64.4079875860107,1.752338552607526,1.9253615133341935,1.9432474479967894,1.7662479072331934,1.5479286264170131,0.241676521214985,0.1994445438623636,0.1419806277596498,0.07765850012893405,0.018897994534123552,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.864985708393279,0.9766146599556826,1.0478268143948988,1.0478268143948988,1.0478268143948988,0.1737699726770549,0.1504142540315581,0.13084928017828382,0.09156708495003649,0.09917363678017592,0.0,0.0,0.0,0.0,0,0
2022-09-05,14.327870514977048,14.964031829827537,14.232920713608038,14.3468599319458,6008200,1.0,1.0,1.0,1.0,1,84.38979560478843,74.6635023667973,67.39427268098197,64.4079875860107,62.74172793675419,1.9253615133341935,1.9432474479967894,1.7662479072331934,1.5479286264170131,1.3368135726633419,0.1994445438623636,0.1419806277596498,0.07765850012893405,0.018897994534123552,-0.01819073088646228,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.9766146599556826,1.0478268143948988,1.0478268143948988,1.0478268143948988,1.1949981837567005,0.1504142540315581,0.13084928017828382,0.09156708495003649,0.09917363678017592,0.09797463630442767,0.0,0.0,0.0,0.0,0,0
2022-09-06,14.232921436078577,14.584234270163273,13.900598925435006,14.052517890930176,8957900,1.0,1.0,1.0,1.0,1,74.6635023667973,67.39427268098197,64.4079875860107,62.74172793675419,56.809704639958674,1.9432474479967894,1.7662479072331934,1.5479286264170131,1.3368135726633419,1.1169847791484973,0.1419806277596498,0.07765850012893405,0.018897994534123552,-0.01819073088646228,-0.06394798696088289,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,1.0478268143948988,1.0478268143948988,1.0478268143948988,1.1949981837567005,1.171261439846031,0.13084928017828382,0.09156708495003649,0.09917363678017592,0.09797463630442767,0.07245878552519723,0.0,0.0,0.0,0.0,0,0
2022-09-08,13.957567224838236,14.03352670290608,12.98908342671902,13.748678207397461,15059400,1.0,1.0,1.0,1.0,1,67.39427268098197,64.4079875860107,62.74172793675419,56.809704639958674,49.627772948227665,1.7662479072331934,1.5479286264170131,1.3368135726633419,1.1169847791484973,0.8445986258272775,0.07765850012893405,0.018897994534123552,-0.01819073088646228,-0.06394798696088289,-0.1132002060976599,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0478268143948988,1.0478268143948988,1.1949981837567005,1.171261439846031,0.7155036904880383,0.09156708495003649,0.09917363678017592,0.09797463630442767,0.07245878552519723,0.0038357308921501392,0.0,0.0,0.0,0.0,0,0
2022-09-09,13.929082706646923,14.024032507392933,13.473324930777848,13.539790153503418,4989300,1.0,1.0,1.0,1.0,1,64.4079875860107,62.74172793675419,56.809704639958674,49.627772948227665,42.01031635047841,1.5479286264170131,1.3368135726633419,1.1169847791484973,0.8445986258272775,0.692862643329125,0.018897994534123552,-0.01819073088646228,-0.06394798696088289,-0.1132002060976599,-0.15574352031369126,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,1.0478268143948988,1.1949981837567005,1.171261439846031,0.7155036904880383,0.7155036904880383,0.09917363678017592,0.09797463630442767,0.07245878552519723,0.0038357308921501392,0.03575244592579256,0.0,0.0,0.0,0.0,0,0
2022-09-12,13.663224560651145,13.796153195361589,13.406860641409443,13.701204299926758,8545800,1.0,1.0,1.0,1.0,1,62.74172793675419,56.809704639958674,49.627772948227665,42.01031635047841,48.64865818643497,1.3368135726633419,1.1169847791484973,0.8445986258272775,0.692862643329125,0.5097345477539097,-0.01819073088646228,-0.06394798696088289,-0.1132002060976599,-0.15574352031369126,-0.1678648397505223,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,1.1949981837567005,1.171261439846031,0.7155036904880383,0.7155036904880383,0.6205542331476881,0.09797463630442767,0.07245878552519723,0.0038357308921501392,0.03575244592579256,0.026696715254242605,0.0,0.0,0.0,0.0,0,0
2022-09-13,13.577770831703855,13.900599089956172,13.292922315274843,13.378376960754395,8605700,1.0,1.0,1.0,1.0,1,56.809704639958674,49.627772948227665,42.01031635047841,48.64865818643497,42.26805484762721,1.1169847791484973,0.8445986258272775,0.692862643329125,0.5097345477539097,0.2774837313776839,-0.06394798696088289,-0.1132002060976599,-0.15574352031369126,-0.1678648397505223,-0.19080338504627514,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,1.171261439846031,0.7155036904880383,0.7155036904880383,0.6205542331476881,0.4069180450188572,0.07245878552519723,0.0038357308921501392,0.03575244592579256,0.026696715254242605,0.015026967150548642,0.0,0.0,0.0,0.0,0,0
2022-09-14,13.349891370214358,13.482820003779356,12.951103658502557,13.055547714233398,6682400,1.0,1.0,1.0,1.0,1,49.627772948227665,42.01031635047841,48.64865818643497,42.26805484762721,23.893786955863476,0.8445986258272775,0.692862643329125,0.5097345477539097,0.2774837313776839,0.05248075695955379,-0.1132002060976599,-0.15574352031369126,-0.1678648397505223,-0.19080338504627514,-0.21888472370981482,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.7155036904880383,0.7155036904880383,0.6205542331476881,0.4069180450188572,0.38792816091062576,0.0038357308921501392,0.03575244592579256,0.026696715254242605,0.015026967150548642,-0.20145454789276737,0.0,0.0,0.0,0.0,0,0
2022-09-15,13.046052997293303,13.340396663295673,12.951104099443958,13.159992218017578,5623400,1.0,1.0,1.0,1.0,1,42.01031635047841,48.64865818643497,42.26805484762721,23.893786955863476,12.837853199173267,0.692862643329125,0.5097345477539097,0.2774837313776839,0.05248075695955379,-0.03968543108314826,-0.15574352031369126,-0.1678648397505223,-0.19080338504627514,-0.21888472370981482,-0.2209509003326133,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.7155036904880383,0.6205542331476881,0.4069180450188572,0.38792816091062576,0.38792816091062576,0.03575244592579256,0.026696715254242605,0.015026967150548642,-0.20145454789276737,-0.1918614388977015,0.0,0.0,0.0,0.0,0,0
2022-09-16,13.093527804074595,13.463830947875977,13.093527804074595,13.463830947875977,5549300,1.0,1.0,1.0,1.0,1,48.64865818643497,42.26805484762721,23.893786955863476,12.837853199173267,21.60495951238157,0.5097345477539097,0.2774837313776839,0.05248075695955379,-0.03968543108314826,-0.16448869494893437,-0.1678648397505223,-0.19080338504627514,-0.21888472370981482,-0.2209509003326133,-0.1933744995105366,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.6205542331476881,0.4069180450188572,0.38792816091062576,0.38792816091062576,-0.060929789104504195,0.026696715254242605,0.015026967150548642,-0.20145454789276737,-0.1918614388977015,-0.17320281556960573,0.0,0.0,0.0,0.0,0,0
2022-09-19,13.34989099892418,13.710698056144388,13.131506826913656,13.596758842468262,4316200,1.0,1.0,1.0,1.0,1,42.26805484762721,23.893786955863476,12.837853199173267,21.60495951238157,24.629049164751493,0.2774837313776839,0.05248075695955379,-0.03968543108314826,-0.16448869494893437,-0.23184894953162427,-0.19080338504627514,-0.21888472370981482,-0.2209509003326133,-0.1933744995105366,-0.15913069654488807,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,0.4069180450188572,0.38792816091062576,0.38792816091062576,-0.060929789104504195,-0.4097992286882679,0.015026967150548642,-0.20145454789276737,-0.1918614388977015,-0.17320281556960573,-0.16507658039751283,0.0,0.0,0.0,0.0,0,0
2022-09-20,13.596759691091536,13.66322491568223,13.207467127023847,13.530295372009277,7806400,1.0,1.0,1.0,1.0,1,23.893786955863476,12.837853199173267,21.60495951238157,24.629049164751493,26.517546561926395,0.05248075695955379,-0.03968543108314826,-0.16448869494893437,-0.23184894953162427,-0.2994055872258148,-0.21888472370981482,-0.2209509003326133,-0.1933744995105366,-0.15913069654488807,-0.13486501187808766,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.38792816091062576,0.38792816091062576,-0.060929789104504195,-0.4097992286882679,-0.7738382089299094,-0.20145454789276737,-0.1918614388977015,-0.17320281556960573,-0.16507658039751283,-0.15668896379214625,0.0,0.0,0.0,0.0,0,0
2022-09-21,13.539790831457534,13.720194375297892,13.207467417715062,13.245447158813477,4162500,1.0,1.0,1.0,1.0,1,12.837853199173267,21.60495951238157,24.629049164751493,26.517546561926395,26.265810211665254,-0.03968543108314826,-0.16448869494893437,-0.23184894953162427,-0.2994055872258148,-0.2890311724632557,-0.2209509003326133,-0.1933744995105366,-0.15913069654488807,-0.13486501187808766,-0.13175488519253115,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.38792816091062576,-0.060929789104504195,-0.4097992286882679,-0.7738382089299094,-0.7785853066864821,-0.1918614388977015,-0.17320281556960573,-0.16507658039751283,-0.15668896379214625,-0.1564703265580793,0.0,0.0,0.0,0.0,0,0
2022-09-22,13.34039714042866,13.435346041673949,12.789690434477192,13.103023529052734,8217700,1.0,1.0,1.0,1.0,1,21.60495951238157,24.629049164751493,26.517546561926395,26.265810211665254,27.30261908042263,-0.16448869494893437,-0.23184894953162427,-0.2994055872258148,-0.2890311724632557,-0.3308075967874231,-0.1933744995105366,-0.15913069654488807,-0.13486501187808766,-0.13175488519253115,-0.13267819015879456,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.060929789104504195,-0.4097992286882679,-0.7738382089299094,-0.7785853066864821,-0.8403020154048644,-0.17320281556960573,-0.16507658039751283,-0.15668896379214625,-0.1564703265580793,-0.18650037192833052,0.0,0.0,0.0,0.0,0,0
2022-09-23,12.865649686195084,12.979588908944493,12.504841694734404,12.761204719543457,7367700,1.0,1.0,1.0,1.0,1,24.629049164751493,26.517546561926395,26.265810211665254,27.30261908042263,25.61726605858955,-0.23184894953162427,-0.2994055872258148,-0.2890311724632557,-0.3308075967874231,-0.4587636876352459,-0.15913069654488807,-0.13486501187808766,-0.13175488519253115,-0.13267819015879456,-0.14850370488648873,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4097992286882679,-0.7738382089299094,-0.7785853066864821,-0.8403020154048644,-0.8403020154048626,-0.16507658039751283,-0.15668896379214625,-0.1564703265580793,-0.18650037192833052,-0.20615755398121607,0.0,0.0,0.0,0.0,0,0
2022-09-26,12.628276147896223,12.694740468485069,12.343427636716461,12.552316665649414,3433400,1.0,1.0,1.0,1.0,1,26.517546561926395,26.265810211665254,27.30261908042263,25.61726605858955,21.958454673856636,-0.2994055872258148,-0.2890311724632557,-0.3308075967874231,-0.4587636876352459,-0.6422665655676187,-0.13486501187808766,-0.13175488519253115,-0.13267819015879456,-0.14850370488648873,-0.16401823610088984,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.7738382089299094,-0.7785853066864821,-0.8403020154048644,-0.8403020154048626,-0.9305043727340045,-0.15668896379214625,-0.1564703265580793,-0.18650037192833052,-0.20615755398121607,-0.21406407521349533,0.0,0.0,0.0,0.0,0,0
2022-09-27,12.542821076309261,12.780194676613744,12.533325914975059,12.561810493469238,9701800,1.0,1.0,1.0,1.0,1,26.265810211665254,27.30261908042263,25.61726605858955,21.958454673856636,24.42992767643959,-0.2890311724632557,-0.3308075967874231,-0.4587636876352459,-0.6422665655676187,-0.8102203758215456,-0.13175488519253115,-0.13267819015879456,-0.14850370488648873,-0.16401823610088984,-0.16421409926246708,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.7785853066864821,-0.8403020154048644,-0.8403020154048626,-0.9305043727340045,-0.9305043727340045,-0.1564703265580793,-0.18650037192833052,-0.20615755398121607,-0.21406407521349533,-0.19022908994289975,0.0,0.0,0.0,0.0,0,0
2022-09-28,12.533325642513898,12.533325642513898,12.096558191228171,12.106053352355957,9151600,1.0,1.0,1.0,1.0,1,27.30261908042263,25.61726605858955,21.958454673856636,24.42992767643959,23.219788055309976,-0.3308075967874231,-0.4587636876352459,-0.6422665655676187,-0.8102203758215456,-1.0538703527595459,-0.13267819015879456,-0.14850370488648873,-0.16401823610088984,-0.16421409926246708,-0.1841152033667719,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.8403020154048644,-0.8403020154048626,-0.9305043727340045,-0.9305043727340045,-0.9305043727340028,-0.18650037192833052,-0.20615755398121607,-0.21406407521349533,-0.19022908994289975,-0.22920757244848738,0.0,0.0,0.0,0.0,0,0
2022-09-29,11.963630083756543,12.343427490491361,11.935144599120099,12.163023948669434,6880600,1.0,1.0,1.0,1.0,1,25.61726605858955,21.958454673856636,24.42992767643959,23.219788055309976,26.3843585332706,-0.4587636876352459,-0.6422665655676187,-0.8102203758215456,-1.0538703527595459,-1.2293065249695818,-0.14850370488648873,-0.16401823610088984,-0.16421409926246708,-0.1841152033667719,-0.18218319980962097,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.8403020154048626,-0.9305043727340045,-0.9305043727340045,-0.9305043727340028,-0.9305043727340045,-0.20615755398121607,-0.21406407521349533,-0.19022908994289975,-0.22920757244848738,-0.23227946773955846,0.0,0.0,0.0,0.0,0,0
2022-09-30,12.144032714050917,12.248476766686341,11.840194811469047,11.906659126281738,8086300,1.0,1.0,1.0,1.0,1,21.958454673856636,24.42992767643959,23.219788055309976,26.3843585332706,20.18925225871763,-0.6422665655676187,-0.8102203758215456,-1.0538703527595459,-1.2293065249695818,-1.3401411322577257,-0.16401823610088984,-0.16421409926246708,-0.1841152033667719,-0.18218319980962097,-0.18624900821540208,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9305043727340045,-0.9305043727340045,-0.9305043727340028,-0.9305043727340045,-0.9305043727340028,-0.21406407521349533,-0.19022908994289975,-0.22920757244848738,-0.23227946773955846,-0.23576400883092258,0.0,0.0,0.0,0.0,0,0
2022-10-03,12.172517930484275,12.609285391144052,11.8591848506097,12.238983154296875,11423200,1.0,1.0,1.0,1.0,0,24.42992767643959,23.219788055309976,26.3843585332706,20.18925225871763,31.132071598069913,-0.8102203758215456,-1.0538703527595459,-1.2293065249695818,-1.3401411322577257,-1.3690042841843262,-0.16421409926246708,-0.1841152033667719,-0.18218319980962097,-0.18624900821540208,-0.15586774625532218,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9305043727340045,-0.9305043727340028,-0.9305043727340045,-0.9305043727340028,-0.9305043727340028,-0.19022908994289975,-0.22920757244848738,-0.23227946773955846,-0.23576400883092258,-0.21863623366615612,0.0,0.0,0.0,0.0,0,0
2022-10-04,12.419386638233313,12.504841278830307,11.840195382143628,11.916154861450195,6179700,1.0,1.0,1.0,0.0,0,23.219788055309976,26.3843585332706,20.18925225871763,31.132071598069913,31.132081431128015,-1.0538703527595459,-1.2293065249695818,-1.3401411322577257,-1.3690042841843262,-1.4312552534918286,-0.1841152033667719,-0.18218319980962097,-0.18624900821540208,-0.15586774625532218,-0.146943400334775,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9305043727340028,-0.9305043727340045,-0.9305043727340028,-0.9305043727340028,-1.0729285395459751,-0.22920757244848738,-0.23227946773955846,-0.23576400883092258,-0.21863623366615612,-0.22162997842289478,0.0,0.0,0.0,0.0,0,0
2022-10-05,11.954134336926302,11.954134336926302,11.53635630446433,11.783225059509277,9473000,1.0,1.0,0.0,0.0,0,26.3843585332706,20.18925225871763,31.132071598069913,31.132081431128015,27.414327781169234,-1.2293065249695818,-1.3401411322577257,-1.3690042841843262,-1.4312552534918286,-1.4948674114667693,-0.18218319980962097,-0.18624900821540208,-0.15586774625532218,-0.146943400334775,-0.13948187087314323,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9305043727340045,-0.9305043727340028,-0.9305043727340028,-1.0729285395459751,-1.205857648570353,-0.23227946773955846,-0.23576400883092258,-0.21863623366615612,-0.22162997842289478,-0.24543337274734045,0.0,0.0,0.0,0.0,0,0
2022-10-06,11.84968940590435,12.04908326155699,11.754740511384483,11.944639205932617,6420500,1.0,0.0,0.0,0.0,0,20.18925225871763,31.132071598069913,31.132081431128015,27.414327781169234,23.856195849258256,-1.3401411322577257,-1.3690042841843262,-1.4312552534918286,-1.4948674114667693,-1.4899803970419168,-0.18624900821540208,-0.15586774625532218,-0.146943400334775,-0.13948187087314323,-0.114226101590993,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9305043727340028,-0.9305043727340028,-1.0729285395459751,-1.205857648570353,-1.091918576606897,-0.23576400883092258,-0.21863623366615612,-0.22162997842289478,-0.24543337274734045,-0.2141490044569846,0.0,0.0,0.0,0.0,0,0
2022-10-07,11.92565008848332,12.134538204973712,11.859184864592354,12.030094146728516,5117200,0.0,0.0,0.0,0.0,0,31.132071598069913,31.132081431128015,27.414327781169234,23.856195849258256,22.59139638195161,-1.3690042841843262,-1.4312552534918286,-1.4948674114667693,-1.4899803970419168,-1.4420867000798658,-0.15586774625532218,-0.146943400334775,-0.13948187087314323,-0.114226101590993,-0.08372839133749971,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9305043727340028,-1.0729285395459751,-1.205857648570353,-1.091918576606897,-1.091918576606897,-0.21863623366615612,-0.22162997842289478,-0.24543337274734045,-0.2141490044569846,-0.19933026924508332,0.0,0.0,0.0,0.0,0,0
2022-10-10,12.125044164585734,12.618780791573316,11.925650300386716,12.533326148986816,11546200,0.0,0.0,0.0,0.0,0,31.132081431128015,27.414327781169234,23.856195849258256,22.59139638195161,34.870328013768685,-1.4312552534918286,-1.4948674114667693,-1.4899803970419168,-1.4420867000798658,-1.3808721354658804,-0.146943400334775,-0.13948187087314323,-0.114226101590993,-0.08372839133749971,-0.02469148440349589,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.0729285395459751,-1.205857648570353,-1.091918576606897,-1.091918576606897,-1.1726255191271093,-0.22162997842289478,-0.24543337274734045,-0.2141490044569846,-0.19933026924508332,-0.18168207171342377,0.0,0.0,0.0,0.0,0,0
2022-10-11,12.485850259865813,12.865648540724269,12.457365683091648,12.58080005645752,8610200,0.0,0.0,0.0,0.0,0,27.414327781169234,23.856195849258256,22.59139638195161,34.870328013768685,39.13042528920995,-1.4948674114667693,-1.4899803970419168,-1.4420867000798658,-1.3808721354658804,-1.2457927349376376,-0.13948187087314323,-0.114226101590993,-0.08372839133749971,-0.02469148440349589,0.02010928591058697,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.205857648570353,-1.091918576606897,-1.091918576606897,-1.1726255191271093,-1.0491916445516338,-0.24543337274734045,-0.2141490044569846,-0.19933026924508332,-0.18168207171342377,-0.13449365515605002,0.0,0.0,0.0,0.0,0,0
2022-10-13,12.53332599798701,13.568275047050683,12.106053695710672,13.416356086730957,10408800,0.0,0.0,0.0,0.0,0,23.856195849258256,22.59139638195161,34.870328013768685,39.13042528920995,54.17720334498693,-1.4899803970419168,-1.4420867000798658,-1.3808721354658804,-1.2457927349376376,-0.9814701528439098,-0.114226101590993,-0.08372839133749971,-0.02469148440349589,0.02010928591058697,0.10388631802492487,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-1.091918576606897,-1.091918576606897,-1.1726255191271093,-1.0491916445516338,-0.507979611556296,-0.2141490044569846,-0.19933026924508332,-0.18168207171342377,-0.13449365515605002,-0.1484075717452416,0.0,0.0,0.0,0.0,0,0
2022-10-14,13.425851159204635,13.425851159204635,12.542821076309261,12.561810493469238,7188100,0.0,0.0,0.0,0.0,0,22.59139638195161,34.870328013768685,39.13042528920995,54.17720334498693,47.6614670435521,-1.4420867000798658,-1.3808721354658804,-1.2457927349376376,-0.9814701528439098,-0.7052230198151488,-0.08372839133749971,-0.02469148440349589,0.02010928591058697,0.10388631802492487,0.09960607032030433,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.091918576606897,-1.1726255191271093,-1.0491916445516338,-0.507979611556296,-0.23262582792769848,-0.19933026924508332,-0.18168207171342377,-0.13449365515605002,-0.1484075717452416,-0.1196567743391084,0.0,0.0,0.0,0.0,0,0
2022-10-17,12.704235208287418,13.017568288528112,12.390902128046724,12.932113647460938,5672300,0.0,0.0,0.0,0.0,0,34.870328013768685,39.13042528920995,54.17720334498693,47.6614670435521,54.29183245035111,-1.3808721354658804,-1.2457927349376376,-0.9814701528439098,-0.7052230198151488,-0.4915587963472241,-0.02469148440349589,0.02010928591058697,0.10388631802492487,0.09960607032030433,0.11829756643282002,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.1726255191271093,-1.0491916445516338,-0.507979611556296,-0.23262582792769848,-0.2278787301711258,-0.18168207171342377,-0.13449365515605002,-0.1484075717452416,-0.1196567743391084,-0.12409674903980347,0.0,0.0,0.0,0.0,0,0
2022-10-18,13.084032388202756,13.359385723978505,12.913124014433661,13.330901145935059,4468300,0.0,0.0,0.0,0.0,0,39.13042528920995,54.17720334498693,47.6614670435521,54.29183245035111,57.988158764321135,-1.2457927349376376,-0.9814701528439098,-0.7052230198151488,-0.4915587963472241,-0.2536826308253204,0.02010928591058697,0.10388631802492487,0.09960607032030433,0.11829756643282002,0.15195564765803993,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.0491916445516338,-0.507979611556296,-0.23262582792769848,-0.2278787301711258,-0.1661620214527435,-0.13449365515605002,-0.1484075717452416,-0.1196567743391084,-0.12409674903980347,-0.07752092543889626,0.0,0.0,0.0,0.0,0,0
