Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2002-05-16,0.554099977016449,0.554099977016449,0.554099977016449,0.554099977016449,0,0.0,0.0,0.0,0.0,0,33.333387516651214,33.333387516651214,45.4545091830146,50.0,37.49997714135239,0.006830353953316326,0.0034271594416783735,0.0013756505102633376,-0.0008867654457851426,0.00141398330916509,-0.0028575194467442043,-0.0033759161465628552,-0.00251533333493921,-0.0018698484677289631,-0.001388758445400198,-1.0,-1.0,1.0,1.0,-1,0.0,0.0,1.0,1.0,1,-8.514949301208219e-09,-8.514949301208219e-09,-3.4160682838013656e-08,-0.00407425420624874,-0.004889139107295493,-0.08727266094751748,-0.08552720772856705,-0.05193985032811609,-0.05031282074832946,-0.04871833176013842,0.0,0.0,0.0,0.0,0,0
2002-05-17,0.5215059518814087,0.5215059518814087,0.5215059518814087,0.5215059518814087,339200,0.0,0.0,0.0,0.0,0,33.333387516651214,45.4545091830146,50.0,37.49997714135239,25.000015239116976,0.0034271594416783735,0.0013756505102633376,-0.0008867654457851426,0.00141398330916509,-0.0018454251648034603,-0.0033759161465628552,-0.00251533333493921,-0.0018698484677289631,-0.001388758445400198,-0.0031128367380383647,-1.0,1.0,1.0,-1.0,-1,0.0,1.0,1.0,1.0,0,-8.514949301208219e-09,-3.4160682838013656e-08,-0.00407425420624874,-0.004889139107295493,-0.013037660292216757,-0.08552720772856705,-0.05193985032811609,-0.05031282074832946,-0.04871833176013842,-0.11260277135147828,0.0,0.0,0.0,0.0,0,0
2002-05-20,0.5211800336837769,0.5211800336837769,0.5211800336837769,0.5211800336837769,121600,0.0,0.0,0.0,0.0,0,45.4545091830146,50.0,37.49997714135239,25.000015239116976,24.91696451299923,0.0013756505102633376,-0.0008867654457851426,0.00141398330916509,-0.0018454251648034603,-0.005160431448956282,-0.00251533333493921,-0.0018698484677289631,-0.001388758445400198,-0.0031128367380383647,-0.004062322791131704,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,-3.4160682838013656e-08,-0.00407425420624874,-0.004889139107295493,-0.013037660292216757,-0.013037660292216757,-0.05193985032811609,-0.05031282074832946,-0.04871833176013842,-0.11260277135147828,-0.10879160630287321,0.0,0.0,0.0,0.0,0,0
2002-05-21,0.5215059518814087,0.5215059518814087,0.5215059518814087,0.5215059518814087,64000,0.0,0.0,0.0,0.0,0,50.0,37.49997714135239,25.000015239116976,24.91696451299923,25.165566523015215,-0.0008867654457851426,0.00141398330916509,-0.0018454251648034603,-0.005160431448956282,-0.01167923647596436,-0.0018698484677289631,-0.001388758445400198,-0.0031128367380383647,-0.004062322791131704,-0.004425678275667784,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,-0.00407425420624874,-0.004889139107295493,-0.013037660292216757,-0.013037660292216757,-0.016297080687114218,-0.05031282074832946,-0.04871833176013842,-0.11260277135147828,-0.10879160630287321,-0.10374971584335407,0.0,0.0,0.0,0.0,0,0
2002-05-22,0.5215059518814087,0.5215059518814087,0.5215059518814087,0.5215059518814087,0,0.0,0.0,0.0,0.0,0,37.49997714135239,25.000015239116976,24.91696451299923,25.165566523015215,27.941191301056406,0.00141398330916509,-0.0018454251648034603,-0.005160431448956282,-0.01167923647596436,-0.01819804150297233,-0.001388758445400198,-0.0031128367380383647,-0.004062322791131704,-0.004425678275667784,-0.004413323102108114,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,-0.004889139107295493,-0.013037660292216757,-0.013037660292216757,-0.016297080687114218,-0.016297080687114218,-0.04871833176013842,-0.11260277135147828,-0.10879160630287321,-0.10374971584335407,-0.10166222240940277,0.0,0.0,0.0,0.0,0,0
2002-05-23,0.5149872303009033,0.5149872303009033,0.5149872303009033,0.5149872303009033,83200,0.0,0.0,0.0,0.0,0,25.000015239116976,24.91696451299923,25.165566523015215,27.941191301056406,24.738661749357405,-0.0018454251648034603,-0.005160431448956282,-0.01167923647596436,-0.01819804150297233,-0.025828863740772534,-0.0031128367380383647,-0.004062322791131704,-0.004425678275667784,-0.004413323102108114,-0.004572078171665376,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.013037660292216757,-0.013037660292216757,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.11260277135147828,-0.10879160630287321,-0.10374971584335407,-0.10166222240940277,-0.11353545245971372,0.0,0.0,0.0,0.0,0,0
2002-05-24,0.514987213444974,0.514987213444974,0.5052089691162109,0.5052089691162109,435200,0.0,0.0,0.0,0.0,0,24.91696451299923,25.165566523015215,27.941191301056406,24.738661749357405,24.315067420775662,-0.005160431448956282,-0.01167923647596436,-0.01819804150297233,-0.025828863740772534,-0.027774910549147047,-0.004062322791131704,-0.004425678275667784,-0.004413323102108114,-0.004572078171665376,-0.0050273551352464745,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.013037660292216757,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.10879160630287321,-0.10374971584335407,-0.10166222240940277,-0.11353545245971372,-0.13045848567385987,0.0,0.0,0.0,0.0,0,0
2002-05-27,0.5052089691162109,0.5052089691162109,0.5052089691162109,0.5052089691162109,0,0.0,0.0,0.0,0.0,0,25.165566523015215,27.941191301056406,24.738661749357405,24.315067420775662,18.749962182204456,-0.01167923647596436,-0.01819804150297233,-0.025828863740772534,-0.027774910549147047,-0.03048980044015448,-0.004425678275667784,-0.004413323102108114,-0.004572078171665376,-0.0050273551352464745,-0.0050091357623888244,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.10374971584335407,-0.10166222240940277,-0.11353545245971372,-0.13045848567385987,-0.12524014624690552,0.0,0.0,0.0,0.0,0,0
2002-05-28,0.5052089691162109,0.5068386816850351,0.5052089691162109,0.5052089691162109,7411200,0.0,0.0,0.0,0.0,0,27.941191301056406,24.738661749357405,24.315067420775662,18.749962182204456,18.749962182204456,-0.01819804150297233,-0.025828863740772534,-0.027774910549147047,-0.03048980044015448,-0.03313086907511209,-0.004413323102108114,-0.004572078171665376,-0.0050273551352464745,-0.0050091357623888244,-0.004683676314984637,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.10166222240940277,-0.11353545245971372,-0.13045848567385987,-0.12524014624690552,-0.12273534332196734,0.0,0.0,0.0,0.0,0,0
2002-05-29,0.5378029942512512,0.5378029942512512,0.5378029942512512,0.5378029942512512,32000,0.0,0.0,0.0,0.0,0,24.738661749357405,24.315067420775662,18.749962182204456,18.749962182204456,50.0,-0.025828863740772534,-0.027774910549147047,-0.03048980044015448,-0.03313086907511209,-0.030350785376727196,-0.004572078171665376,-0.0050273551352464745,-0.0050091357623888244,-0.004683676314984637,-0.002091956278848497,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.024445572069713095,-0.11353545245971372,-0.13045848567385987,-0.12524014624690552,-0.12273534332196734,-0.05238503971611753,0.0,0.0,0.0,0.0,0,0
2002-05-30,0.5378029942512512,0.5378029942512512,0.5378029942512512,0.5378029942512512,0,0.0,0.0,0.0,0.0,0,24.315067420775662,18.749962182204456,18.749962182204456,50.0,50.0,-0.027774910549147047,-0.03048980044015448,-0.03313086907511209,-0.030350785376727196,-0.02626695736224116,-0.0050273551352464745,-0.0050091357623888244,-0.004683676314984637,-0.002091956278848497,-0.00029095680438108625,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.016297080687114218,-0.016297080687114218,-0.016297080687114218,-0.024445572069713095,-0.024445572069713095,-0.13045848567385987,-0.12524014624690552,-0.12273534332196734,-0.05238503971611753,-0.0501252212696643,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.5378030128777027,0.5378030128777027,0.5215059518814087,0.5215059518814087,4953600,0.0,0.0,0.0,0.0,0,18.749962182204456,18.749962182204456,50.0,50.0,42.8977097095121,-0.03048980044015448,-0.03313086907511209,-0.030350785376727196,-0.02626695736224116,-0.022595341804158675,-0.0050091357623888244,-0.004683676314984637,-0.002091956278848497,-0.00029095680438108625,-0.00011935304939597775,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.016297080687114218,-0.016297080687114218,-0.024445572069713095,-0.024445572069713095,-0.02444556275648735,-0.12524014624690552,-0.12273534332196734,-0.05238503971611753,-0.0501252212696643,-0.0806577679890264,0.0,0.0,0.0,0.0,0,0
2002-06-03,0.5215059518814087,0.5215059518814087,0.5215059518814087,0.5215059518814087,51200,0.0,0.0,0.0,0.0,0,18.749962182204456,50.0,50.0,42.8977097095121,33.4437011905317,-0.03313086907511209,-0.030350785376727196,-0.02626695736224116,-0.022595341804158675,-0.01837729745302974,-0.004683676314984637,-0.002091956278848497,-0.00029095680438108625,-0.00011935304939597775,6.229248378333135e-05,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.016297080687114218,-0.024445572069713095,-0.024445572069713095,-0.02444556275648735,-0.016297033056616783,-0.12273534332196734,-0.05238503971611753,-0.0501252212696643,-0.0806577679890264,-0.07841961562944542,0.0,0.0,0.0,0.0,0,0
2002-06-04,0.5215059518814087,0.5215059518814087,0.5215059518814087,0.5215059518814087,0,0.0,0.0,0.0,0.0,0,50.0,50.0,42.8977097095121,33.4437011905317,33.4437011905317,-0.030350785376727196,-0.02626695736224116,-0.022595341804158675,-0.01837729745302974,-0.014322224358783164,-0.002091956278848497,-0.00029095680438108625,-0.00011935304939597775,6.229248378333135e-05,0.00024056787281791572,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.024445572069713095,-0.024445572069713095,-0.02444556275648735,-0.016297033056616783,-0.016297033056616783,-0.05238503971611753,-0.0501252212696643,-0.0806577679890264,-0.07841961562944542,-0.07622622631705599,0.0,0.0,0.0,0.0,0,0
2002-06-05,0.5215059518814087,0.5215059518814087,0.5215059518814087,0.5215059518814087,0,0.0,0.0,0.0,0.0,0,50.0,42.8977097095121,33.4437011905317,33.4437011905317,33.4437011905317,-0.02626695736224116,-0.022595341804158675,-0.01837729745302974,-0.014322224358783164,-0.01650315134453606,-0.00029095680438108625,-0.00011935304939597775,6.229248378333135e-05,0.00024056787281791572,0.0004068371274697537,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.024445572069713095,-0.02444556275648735,-0.016297033056616783,-0.016297033056616783,-0.016297033056616783,-0.0501252212696643,-0.0806577679890264,-0.07841961562944542,-0.07622622631705599,-0.07407670479091436,0.0,0.0,0.0,0.0,0,0
2002-06-06,0.554099977016449,0.554099977016449,0.554099977016449,0.554099977016449,153600,0.0,0.0,0.0,0.0,0,42.8977097095121,33.4437011905317,33.4437011905317,33.4437011905317,66.5562988094683,-0.022595341804158675,-0.01837729745302974,-0.014322224358783164,-0.01650315134453606,-0.013004089774087957,-0.00011935304939597775,6.229248378333135e-05,0.00024056787281791572,0.0004068371274697537,0.0026360123350365446,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,1,-0.02444556275648735,-0.016297033056616783,-0.016297033056616783,-0.016297033056616783,-0.008148525341510116,-0.0806577679890264,-0.07841961562944542,-0.07622622631705599,-0.07407670479091436,-0.00891328101399391,0.0,0.0,0.0,0.0,0,0
2002-06-07,0.554099977016449,0.554099977016449,0.554099977016449,0.554099977016449,0,0.0,0.0,0.0,0.0,0,33.4437011905317,33.4437011905317,33.4437011905317,66.5562988094683,66.77740116975976,-0.01837729745302974,-0.014322224358783164,-0.01650315134453606,-0.013004089774087957,-0.007875325829300839,6.229248378333135e-05,0.00024056787281791572,0.0004068371274697537,0.0026360123350365446,0.003955237436988244,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,1.0,1,-0.016297033056616783,-0.016297033056616783,-0.016297033056616783,-0.008148525341510116,-0.004074305295944214,-0.07841961562944542,-0.07622622631705599,-0.07407670479091436,-0.00891328101399391,-0.00697031552263688,0.0,0.0,0.0,0.0,0,0
2002-06-10,0.5378029942512512,0.5378029942512512,0.5378029942512512,0.5378029942512512,3993600,0.0,0.0,0.0,0.0,0,33.4437011905317,33.4437011905317,66.5562988094683,66.77740116975976,57.14287207101204,-0.014322224358783164,-0.01650315134453606,-0.013004089774087957,-0.007875325829300839,-0.003896929315418074,0.00024056787281791572,0.0004068371274697537,0.0026360123350365446,0.003955237436988244,0.003585917328110282,-1.0,-1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0,-0.016297033056616783,-0.016297033056616783,-0.008148525341510116,-0.004074305295944214,0.004889070987701416,-0.07622622631705599,-0.07407670479091436,-0.00891328101399391,-0.00697031552263688,-0.035522615992986686,0.0,0.0,0.0,0.0,0,0
2002-06-11,0.5378029942512512,0.5378029942512512,0.5378029942512512,0.5378029942512512,0,0.0,0.0,0.0,0.0,0,33.4437011905317,66.5562988094683,66.77740116975976,57.14287207101204,57.14287207101204,-0.01650315134453606,-0.013004089774087957,-0.007875325829300839,-0.003896929315418074,8.146719846480188e-05,0.0004068371274697537,0.0026360123350365446,0.003955237436988244,0.003585917328110282,0.0032094725004252695,-1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,0.0,0,-0.016297033056616783,-0.008148525341510116,-0.004074305295944214,0.004889070987701416,0.004889070987701416,-0.07407670479091436,-0.00891328101399391,-0.00697031552263688,-0.035522615992986686,-0.033600046020996005,0.0,0.0,0.0,0.0,0,0
2002-06-12,0.5378029942512512,0.5378029942512512,0.5378029942512512,0.5378029942512512,0,0.0,0.0,0.0,0.0,0,66.5562988094683,66.77740116975976,57.14287207101204,57.14287207101204,60.60603037965424,-0.013004089774087957,-0.007875325829300839,-0.003896929315418074,8.146719846480188e-05,0.003820198694938992,0.0026360123350365446,0.003955237436988244,0.003585917328110282,0.0032094725004252695,0.0028409808598956763,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,-0.008148525341510116,-0.004074305295944214,0.004889070987701416,0.004889070987701416,0.004889070987701416,-0.00891328101399391,-0.00697031552263688,-0.035522615992986686,-0.033600046020996005,-0.031715927448445265,0.0,0.0,0.0,0.0,0,0
2002-06-13,0.5378029942512512,0.5378029942512512,0.5378029942512512,0.5378029942512512,0,0.0,0.0,0.0,0.0,0,66.77740116975976,57.14287207101204,57.14287207101204,60.60603037965424,66.66666666666666,-0.007875325829300839,-0.003896929315418074,8.146719846480188e-05,0.003820198694938992,0.0017591143312981616,0.003955237436988244,0.003585917328110282,0.0032094725004252695,0.0028409808598956763,0.002490315893645235,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,-0.004074305295944214,0.004889070987701416,0.004889070987701416,0.004889070987701416,0.008148491382598877,-0.00697031552263688,-0.035522615992986686,-0.033600046020996005,-0.031715927448445265,-0.029869491247345496,0.0,0.0,0.0,0.0,0,0
2002-06-14,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,13158400,0.0,0.0,0.0,0.0,0,57.14287207101204,57.14287207101204,60.60603037965424,66.66666666666666,44.444426383232056,-0.003896929315418074,8.146719846480188e-05,0.003820198694938992,0.0017591143312981616,-0.008881878681803346,0.003585917328110282,0.0032094725004252695,0.0028409808598956763,0.002490315893645235,-0.0009565847668384633,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.004889070987701416,0.004889070987701416,0.004889070987701416,0.008148491382598877,0.0,-0.035522615992986686,-0.033600046020996005,-0.031715927448445265,-0.029869491247345496,-0.13086578788001796,0.0,0.0,0.0,0.0,0,0
2002-06-17,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,57.14287207101204,60.60603037965424,66.66666666666666,44.444426383232056,44.444426383232056,8.146719846480188e-05,0.003820198694938992,0.0017591143312981616,-0.008881878681803346,-0.016263475141865213,0.0032094725004252695,0.0028409808598956763,0.002490315893645235,-0.0009565847668384633,-0.003041157886249656,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.004889070987701416,0.004889070987701416,0.008148491382598877,0.0,0.0,-0.033600046020996005,-0.031715927448445265,-0.029869491247345496,-0.13086578788001796,-0.12563115636481728,0.0,0.0,0.0,0.0,0,0
2002-06-18,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,60.60603037965424,66.66666666666666,44.444426383232056,44.444426383232056,28.571413643285368,0.003820198694938992,0.0017591143312981616,-0.008881878681803346,-0.016263475141865213,-0.02364507160192708,0.0028409808598956763,0.002490315893645235,-0.0009565847668384633,-0.003041157886249656,-0.004155642314087835,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.004889070987701416,0.008148491382598877,0.0,0.0,0.0,-0.031715927448445265,-0.029869491247345496,-0.13086578788001796,-0.12563115636481728,-0.12311853323752099,0.0,0.0,0.0,0.0,0,0
2002-06-19,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,66.66666666666666,44.444426383232056,44.444426383232056,28.571413643285368,28.571413643285368,0.0017591143312981616,-0.008881878681803346,-0.016263475141865213,-0.02364507160192708,-0.03117046677487373,0.002490315893645235,-0.0009565847668384633,-0.003041157886249656,-0.004155642314087835,-0.004594199279049877,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.008148491382598877,0.0,0.0,0.0,0.0,-0.029869491247345496,-0.13086578788001796,-0.12563115636481728,-0.12311853323752099,-0.1206561625727705,0.0,0.0,0.0,0.0,0,0
2002-06-20,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,44.444426383232056,44.444426383232056,28.571413643285368,28.571413643285368,33.33332317390034,-0.008881878681803346,-0.016263475141865213,-0.02364507160192708,-0.03117046677487373,-0.03891155607347091,-0.0009565847668384633,-0.003041157886249656,-0.004155642314087835,-0.004594199279049877,-0.0045756370149198,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.008148491382598877,-0.13086578788001796,-0.12563115636481728,-0.12311853323752099,-0.1206561625727705,-0.11824303932131505,0.0,0.0,0.0,0.0,0,0
2002-06-21,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,44.444426383232056,28.571413643285368,28.571413643285368,33.33332317390034,33.33332317390034,-0.016263475141865213,-0.02364507160192708,-0.03117046677487373,-0.03891155607347091,-0.03699425960075314,-0.003041157886249656,-0.004155642314087835,-0.004594199279049877,-0.0045756370149198,-0.004261105536111113,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.008148491382598877,-0.008148491382598877,-0.12563115636481728,-0.12311853323752099,-0.1206561625727705,-0.11824303932131505,-0.11587817853488873,0.0,0.0,0.0,0.0,0,0
2002-06-24,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,28.571413643285368,28.571413643285368,33.33332317390034,33.33332317390034,33.33332317390034,-0.02364507160192708,-0.03117046677487373,-0.03891155607347091,-0.03699425960075314,-0.0349091993267831,-0.004155642314087835,-0.004594199279049877,-0.0045756370149198,-0.004261105536111113,-0.0037678426258264536,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.008148491382598877,-0.008148491382598877,-0.008148491382598877,-0.12311853323752099,-0.1206561625727705,-0.11824303932131505,-0.11587817853488873,-0.11356061496419093,0.0,0.0,0.0,0.0,0,0
2002-06-25,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,28.571413643285368,33.33332317390034,33.33332317390034,33.33332317390034,33.33332317390034,-0.03117046677487373,-0.03891155607347091,-0.03699425960075314,-0.0349091993267831,-0.032800172242600845,-0.004594199279049877,-0.0045756370149198,-0.004261105536111113,-0.0037678426258264536,-0.003179824298230771,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,-0.008148491382598877,-0.008148491382598877,-0.008148491382598877,-0.008148491382598877,-0.1206561625727705,-0.11824303932131505,-0.11587817853488873,-0.11356061496419093,-0.11128940266490708,0.0,0.0,0.0,0.0,0,0
2002-06-26,0.48891189694404596,0.48891189694404596,0.48891189694404596,0.488911896944046,0,0.0,0.0,0.0,0.0,0,33.33332317390034,33.33332317390034,33.33332317390034,33.33332317390034,0.0,-0.03891155607347091,-0.03699425960075314,-0.0349091993267831,-0.032800172242600845,-0.03136219879238894,-0.0045756370149198,-0.004261105536111113,-0.0037678426258264536,-0.003179824298230771,-0.002555992540380768,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.008148491382598877,-0.008148491382598877,-0.008148491382598877,-0.008148491382598877,-0.03259404003620153,-0.11824303932131505,-0.11587817853488873,-0.11356061496419093,-0.11128940266490708,-0.109063614611609,0.0,0.0,0.0,0.0,0,0
