Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2023-08-08,30.766612346997135,31.948837853170435,30.084192236278216,31.718158721923828,9122700,1.0,1.0,1.0,1.0,1,56.08917171992835,63.53586479470183,50.30799686331192,51.475133543684024,55.59859989862535,1.6036430484933248,1.4423776467663494,1.2754979054425455,1.0735223051188534,0.8530392639709596,-0.1217723989817987,-0.1483694509786332,-0.19260625867671766,-0.19017658439625418,-0.18710916745770523,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,1.5096197833026892,1.2865003074463992,0.9209630442819652,0.8972251982297408,0.43961067727761005,0.09725427549999152,0.10747575048931163,0.09740340453140227,0.0955564334272013,0.056067609086376924,1.0,1.0,1.0,1.0,1,0
2023-08-09,31.929613787976574,32.02572795235787,30.978067427912222,31.641263961791992,16620400,1.0,1.0,1.0,1.0,1,63.53586479470183,50.30799686331192,51.475133543684024,55.59859989862535,50.07052843376046,1.4423776467663494,1.2754979054425455,1.0735223051188534,0.8530392639709596,0.7743902065206534,-0.1483694509786332,-0.19260625867671766,-0.19017658439625418,-0.18710916745770523,-0.18767012758076995,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,1.2865003074463992,0.9209630442819652,0.8972251982297408,0.43961067727761005,0.3968867385528263,0.10747575048931163,0.09740340453140227,0.0955564334272013,0.056067609086376924,0.08165334508046347,1.0,1.0,1.0,1.0,1,0
2023-08-10,31.7277728463734,32.27563539685212,31.333698847973544,31.57398796081543,11736100,1.0,1.0,1.0,1.0,1,50.30799686331192,51.475133543684024,55.59859989862535,50.07052843376046,38.477103283452074,1.2754979054425455,1.0735223051188534,0.8530392639709596,0.7743902065206534,0.6488155549906409,-0.19260625867671766,-0.19017658439625418,-0.18710916745770523,-0.18767012758076995,-0.1894342927754823,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.9209630442819652,0.8972251982297408,0.43961067727761005,0.3968867385528263,0.3968867385528263,0.09740340453140227,0.0955564334272013,0.056067609086376924,0.08165334508046347,0.09034010614465438,1.0,1.0,1.0,1.0,1,0
2023-08-11,31.57398570641262,31.62204645876614,30.85311841935735,31.026126861572266,8236900,1.0,1.0,1.0,1.0,1,51.475133543684024,55.59859989862535,50.07052843376046,38.477103283452074,36.46949419803501,1.0735223051188534,0.8530392639709596,0.7743902065206534,0.6488155549906409,0.5023469842037258,-0.19017658439625418,-0.18710916745770523,-0.18767012758076995,-0.1894342927754823,-0.2220981823096011,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.8972251982297408,0.43961067727761005,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.0955564334272013,0.056067609086376924,0.08165334508046347,0.09034010614465438,0.07370255864927809,1.0,1.0,1.0,1.0,1,0
2023-08-14,31.3240876118038,31.3817583164677,30.526327863223546,31.37214469909668,20857500,1.0,1.0,1.0,1.0,1,55.59859989862535,50.07052843376046,38.477103283452074,36.46949419803501,43.53310227705261,0.8530392639709596,0.7743902065206534,0.6488155549906409,0.5023469842037258,0.3055198389736695,-0.18710916745770523,-0.18767012758076995,-0.1894342927754823,-0.2220981823096011,-0.21486565320497275,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.43961067727761005,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.056067609086376924,0.08165334508046347,0.09034010614465438,0.07370255864927809,0.05981435369658472,1.0,1.0,1.0,1.0,1,0
2023-08-15,31.545154304510373,31.545154304510373,30.430212972393473,30.555164337158203,7434400,1.0,1.0,1.0,1.0,1,50.07052843376046,38.477103283452074,36.46949419803501,43.53310227705261,32.05309963751945,0.7743902065206534,0.6488155549906409,0.5023469842037258,0.3055198389736695,0.22414306965513475,-0.18767012758076995,-0.1894342927754823,-0.2220981823096011,-0.21486565320497275,-0.25673606877386024,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.08165334508046347,0.09034010614465438,0.07370255864927809,0.05981435369658472,0.055592829636763486,1.0,1.0,1.0,1.0,1,0
2023-08-16,30.728167698848836,31.07418640305564,29.728566053045775,29.88235092163086,10794800,1.0,1.0,1.0,1.0,1,38.477103283452074,36.46949419803501,43.53310227705261,32.05309963751945,29.316116039841077,0.6488155549906409,0.5023469842037258,0.3055198389736695,0.22414306965513475,-0.03910830926095343,-0.1894342927754823,-0.2220981823096011,-0.21486565320497275,-0.25673606877386024,-0.3174027912575005,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.3968867385528263,0.3968867385528263,0.3968867385528263,0.3968867385528263,-0.18720648007170837,0.09034010614465438,0.07370255864927809,0.05981435369658472,0.055592829636763486,0.030683473938538774,1.0,1.0,1.0,1.0,1,0
2023-08-17,30.084195196609326,30.10341876498154,28.86352793713993,29.074981689453125,11909800,1.0,1.0,1.0,1.0,1,36.46949419803501,43.53310227705261,32.05309963751945,29.316116039841077,21.175002574107282,0.5023469842037258,0.3055198389736695,0.22414306965513475,-0.03910830926095343,-0.49157217910094175,-0.2220981823096011,-0.21486565320497275,-0.25673606877386024,-0.3174027912575005,-0.3945340376371836,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.3968867385528263,0.3968867385528263,0.3968867385528263,-0.18720648007170837,-0.2306345261391911,0.07370255864927809,0.05981435369658472,0.055592829636763486,0.030683473938538774,-0.13322025627949494,1.0,1.0,1.0,1.0,1,0
2023-08-18,28.7770225333106,29.718955345819698,28.661682961064848,29.50750160217285,8702300,1.0,1.0,1.0,1.0,1,43.53310227705261,32.05309963751945,29.316116039841077,21.175002574107282,25.012338161170476,0.3055198389736695,0.22414306965513475,-0.03910830926095343,-0.49157217910094175,-0.8642917201118792,-0.21486565320497275,-0.25673606877386024,-0.3174027912575005,-0.3945340376371836,-0.3979155297374642,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,0.3968867385528263,0.3968867385528263,-0.18720648007170837,-0.2306345261391911,-0.2306345261391911,0.05981435369658472,0.055592829636763486,0.030683473938538774,-0.13322025627949494,-0.13285728085150214,1.0,1.0,1.0,1.0,1,0
2023-08-21,29.2672119140625,29.767011828305034,29.036532774245615,29.2672119140625,7582900,1.0,1.0,1.0,1.0,1,32.05309963751945,29.316116039841077,21.175002574107282,25.012338161170476,24.829970135126317,0.22414306965513475,-0.03910830926095343,-0.49157217910094175,-0.8642917201118792,-1.1429753064266457,-0.25673606877386024,-0.3174027912575005,-0.3945340376371836,-0.3979155297374642,-0.396925048158798,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.3968867385528263,-0.18720648007170837,-0.2306345261391911,-0.2306345261391911,-0.2306345261391911,0.055592829636763486,0.030683473938538774,-0.13322025627949494,-0.13285728085150214,-0.11578230161628851,1.0,1.0,1.0,1.0,1,0
2023-08-22,29.670899878565255,30.30526297736844,29.603617388350024,30.257204055786133,11121400,1.0,1.0,1.0,1.0,1,29.316116039841077,21.175002574107282,25.012338161170476,24.829970135126317,39.45408904259052,-0.03910830926095343,-0.49157217910094175,-0.8642917201118792,-1.1429753064266457,-1.3261497160962215,-0.3174027912575005,-0.3945340376371836,-0.3979155297374642,-0.396925048158798,-0.3138278361666598,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.18720648007170837,-0.2306345261391911,-0.2306345261391911,-0.2306345261391911,-0.2306345261391911,0.030683473938538774,-0.13322025627949494,-0.13285728085150214,-0.11578230161628851,-0.09076420407927889,1.0,1.0,1.0,1.0,1,0
2023-08-23,30.372544703315086,31.593212022301746,30.23798155140895,31.40097999572754,10987400,1.0,1.0,1.0,1.0,1,21.175002574107282,25.012338161170476,24.829970135126317,39.45408904259052,47.853693496687896,-0.49157217910094175,-0.8642917201118792,-1.1429753064266457,-1.3261497160962215,-1.255327410293276,-0.3945340376371836,-0.3979155297374642,-0.396925048158798,-0.3138278361666598,-0.17309440953258143,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2306345261391911,-0.2306345261391911,-0.2306345261391911,-0.2306345261391911,-0.5574289951821783,-0.13322025627949494,-0.13285728085150214,-0.11578230161628851,-0.09076420407927889,-0.06490697970524115,1.0,1.0,1.0,1.0,1,0
2023-08-24,31.391368397306334,31.756608861981977,31.170302861627086,31.343311309814453,12405700,1.0,1.0,1.0,1.0,1,25.012338161170476,24.829970135126317,39.45408904259052,47.853693496687896,50.44389492169301,-0.8642917201118792,-1.1429753064266457,-1.3261497160962215,-1.255327410293276,-0.8990888343854735,-0.3979155297374642,-0.396925048158798,-0.3138278361666598,-0.17309440953258143,-0.07989207099068696,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2306345261391911,-0.2306345261391911,-0.2306345261391911,-0.5574289951821783,-0.4901477935742591,-0.13285728085150214,-0.11578230161628851,-0.09076420407927889,-0.06490697970524115,-0.03297458343313511,1.0,1.0,1.0,1.0,1,0
2023-08-25,31.43942599021695,31.487483078481393,30.343708245096067,30.949237823486328,7944100,1.0,1.0,1.0,1.0,1,24.829970135126317,39.45408904259052,47.853693496687896,50.44389492169301,44.10482531521252,-1.1429753064266457,-1.3261497160962215,-1.255327410293276,-0.8990888343854735,-0.5716740607025841,-0.396925048158798,-0.3138278361666598,-0.17309440953258143,-0.07989207099068696,-0.042653596499945046,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2306345261391911,-0.2306345261391911,-0.5574289951821783,-0.4901477935742591,-0.4901477935742591,-0.11578230161628851,-0.09076420407927889,-0.06490697970524115,-0.03297458343313511,-0.05781351417775555,1.0,1.0,1.0,1.0,1,0
2023-08-28,31.208749172040044,31.554766059254682,30.73778092743775,31.189525604248047,5801500,1.0,1.0,1.0,1.0,1,39.45408904259052,47.853693496687896,50.44389492169301,44.10482531521252,46.1322284524504,-1.3261497160962215,-1.255327410293276,-0.8990888343854735,-0.5716740607025841,-0.2689803317070911,-0.3138278361666598,-0.17309440953258143,-0.07989207099068696,-0.042653596499945046,-0.0018636199062704896,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2306345261391911,-0.5574289951821783,-0.4901477935742591,-0.4901477935742591,-0.4379284677050066,-0.09076420407927889,-0.06490697970524115,-0.03297458343313511,-0.05781351417775555,-0.04250738996498226,1.0,1.0,1.0,1.0,1,0
2023-08-29,31.497095330406047,31.910392871298104,31.14146849284334,31.85272216796875,5775400,1.0,1.0,1.0,1.0,1,47.853693496687896,50.44389492169301,44.10482531521252,46.1322284524504,51.42489707041727,-1.255327410293276,-0.8990888343854735,-0.5716740607025841,-0.2689803317070911,0.0020468498325847406,-0.17309440953258143,-0.07989207099068696,-0.042653596499945046,-0.0018636199062704896,0.06600738952936638,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,1,-0.5574289951821783,-0.4901477935742591,-0.4901477935742591,-0.4379284677050066,-0.36103646304694337,-0.06490697970524115,-0.03297458343313511,-0.05781351417775555,-0.04250738996498226,-0.026812782025101657,1.0,1.0,1.0,1.0,1,0
2023-08-30,31.968065232623843,32.16029727588536,31.400982721589063,31.58360481262207,4952600,1.0,1.0,1.0,1.0,1,50.44389492169301,44.10482531521252,46.1322284524504,51.42489707041727,50.06308644619859,-0.8990888343854735,-0.5716740607025841,-0.2689803317070911,0.0020468498325847406,0.13546308263443052,-0.07989207099068696,-0.042653596499945046,-0.0018636199062704896,0.06600738952936638,0.08764581478517812,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,1.0,1,-0.4901477935742591,-0.4901477935742591,-0.4379284677050066,-0.36103646304694337,-0.2123464147010914,-0.03297458343313511,-0.05781351417775555,-0.04250738996498226,-0.026812782025101657,0.08673170072814113,1.0,1.0,1.0,1.0,1,0
2023-08-31,31.420201687847822,31.573986566615176,30.79545222195827,31.208749771118164,6583900,1.0,1.0,1.0,1.0,1,44.10482531521252,46.1322284524504,51.42489707041727,50.06308644619859,51.22582865412728,-0.5716740607025841,-0.2689803317070911,0.0020468498325847406,0.13546308263443052,0.05876743518567906,-0.042653596499945046,-0.0018636199062704896,0.06600738952936638,0.08764581478517812,0.07222453529449945,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,1.0,1.0,1,-0.4901477935742591,-0.4379284677050066,-0.36103646304694337,-0.2123464147010914,-0.024921508110708146,-0.05781351417775555,-0.04250738996498226,-0.026812782025101657,0.08673170072814113,0.06388672096521368,1.0,1.0,1.0,1.0,1,0
2023-09-01,31.227973091261195,31.833498984180544,30.997293941681896,31.045351028442383,9738300,1.0,1.0,1.0,1.0,1,46.1322284524504,51.42489707041727,50.06308644619859,51.22582865412728,47.751318098703976,-0.2689803317070911,0.0020468498325847406,0.13546308263443052,0.05876743518567906,0.1361607235924751,-0.0018636199062704896,0.06600738952936638,0.08764581478517812,0.07222453529449945,0.04771339245315341,-1.0,-1.0,-1.0,-1.0,-1,0.0,1.0,1.0,1.0,0,-0.4379284677050066,-0.36103646304694337,-0.2123464147010914,-0.024921508110708146,0.30134473766628034,-0.04250738996498226,-0.026812782025101657,0.08673170072814113,0.06388672096521368,0.06856076490259813,1.0,1.0,1.0,1.0,1,0
2023-09-04,30.930016091235185,31.333700056448773,30.33409826176941,30.53594207763672,5225800,1.0,1.0,1.0,1.0,1,51.42489707041727,50.06308644619859,51.22582865412728,47.751318098703976,49.861884586056675,0.0020468498325847406,0.13546308263443052,0.05876743518567906,0.1361607235924751,0.09000326363364053,0.06600738952936638,0.08764581478517812,0.07222453529449945,0.04771339245315341,-0.003400497638728711,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,-0.36103646304694337,-0.2123464147010914,-0.024921508110708146,0.30134473766628034,0.6185268191957434,-0.026812782025101657,0.08673170072814113,0.06388672096521368,0.06856076490259813,0.0458301696656817,1.0,1.0,1.0,1.0,1,0
2023-09-05,30.26681715046242,30.747395387529004,29.901578496926426,30.23798179626465,9013000,1.0,1.0,1.0,1.0,1,50.06308644619859,51.22582865412728,47.751318098703976,49.861884586056675,52.700755851833236,0.13546308263443052,0.05876743518567906,0.1361607235924751,0.09000326363364053,-0.12247585448588083,0.08764581478517812,0.07222453529449945,0.04771339245315341,-0.003400497638728711,-0.0550070892234993,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,-0.2123464147010914,-0.024921508110708146,0.30134473766628034,0.6185268191957434,0.45032529195448134,0.08673170072814113,0.06388672096521368,0.06856076490259813,0.0458301696656817,0.029844396333994362,1.0,1.0,1.0,1.0,1,0
2023-09-06,30.24759242307798,30.459048012579178,29.517113310709245,29.757402420043945,5649300,1.0,1.0,1.0,1.0,1,51.22582865412728,47.751318098703976,49.861884586056675,52.700755851833236,55.4531501721518,0.05876743518567906,0.1361607235924751,0.09000326363364053,-0.12247585448588083,-0.4406310541303817,0.07222453529449945,0.04771339245315341,-0.003400497638728711,-0.0550070892234993,-0.11574614547068177,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,-0.024921508110708146,0.30134473766628034,0.6185268191957434,0.45032529195448134,0.25809269884588915,0.06388672096521368,0.06856076490259813,0.0458301696656817,0.029844396333994362,0.015281779591884195,1.0,1.0,1.0,1.0,1,0
2023-09-08,29.670898973750894,29.872740938460186,29.344105649998404,29.46905517578125,5922100,1.0,1.0,1.0,1.0,0,47.751318098703976,49.861884586056675,52.700755851833236,55.4531501721518,49.685533021294894,0.1361607235924751,0.09000326363364053,-0.12247585448588083,-0.4406310541303817,-0.6792347897082642,0.04771339245315341,-0.003400497638728711,-0.0550070892234993,-0.11574614547068177,-0.16649359749720063,-1.0,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,0.0,0,0.30134473766628034,0.6185268191957434,0.45032529195448134,0.25809269884588915,0.1715888684904705,0.06856076490259813,0.0458301696656817,0.029844396333994362,0.015281779591884195,0.0074579860937031795,1.0,1.0,1.0,1.0,1,0
2023-09-11,29.738181281943653,29.92079968875889,29.238379484505167,29.776626586914062,5891500,1.0,1.0,1.0,0.0,0,49.861884586056675,52.700755851833236,55.4531501721518,49.685533021294894,54.12132255135605,0.09000326363364053,-0.12247585448588083,-0.4406310541303817,-0.6792347897082642,-0.9746173864821053,-0.003400497638728711,-0.0550070892234993,-0.11574614547068177,-0.16649359749720063,-0.16990863127673458,-1.0,-1.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.6185268191957434,0.45032529195448134,0.25809269884588915,0.1715888684904705,0.2306792012367822,0.0458301696656817,0.029844396333994362,0.015281779591884195,0.0074579860937031795,0.0017911434478645614,1.0,1.0,1.0,1.0,1,0
2023-09-12,29.83429484005767,30.603219208817794,29.776624137455432,30.42059898376465,5964000,1.0,1.0,0.0,0.0,0,52.700755851833236,55.4531501721518,49.685533021294894,54.12132255135605,51.40031672468492,-0.12247585448588083,-0.4406310541303817,-0.6792347897082642,-0.9746173864821053,-1.0458150504021866,-0.0550070892234993,-0.11574614547068177,-0.16649359749720063,-0.16990863127673458,-0.12162201941244832,-1.0,-1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.45032529195448134,0.25809269884588915,0.1715888684904705,0.2306792012367822,0.2306792012367822,0.029844396333994362,0.015281779591884195,0.0074579860937031795,0.0017911434478645614,0.017490576790584345,1.0,1.0,1.0,1.0,1,0
2023-09-13,30.420600183319472,31.871946590686928,30.372543095849576,31.564376831054688,17339400,1.0,0.0,0.0,0.0,0,55.4531501721518,49.685533021294894,54.12132255135605,51.40031672468492,51.40033261311838,-0.4406310541303817,-0.6792347897082642,-0.9746173864821053,-1.0458150504021866,-0.8639057695768955,-0.11574614547068177,-0.16649359749720063,-0.16990863127673458,-0.12162201941244832,-0.011287464275485604,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.25809269884588915,0.1715888684904705,0.2306792012367822,0.2306792012367822,0.08650385863756327,0.015281779591884195,0.0074579860937031795,0.0017911434478645614,0.017490576790584345,0.03388876794372271,1.0,1.0,1.0,1.0,1,0
2023-09-14,31.90077923753881,32.29485321044922,31.256806216705968,32.29485321044922,11796400,0.0,0.0,0.0,0.0,0,49.685533021294894,54.12132255135605,51.40031672468492,51.40033261311838,57.31165328175957,-0.6792347897082642,-0.9746173864821053,-1.0458150504021866,-0.8639057695768955,-0.49512334392099433,-0.16649359749720063,-0.16990863127673458,-0.12162201941244832,-0.011287464275485604,0.10580341221769154,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1,0.1715888684904705,0.2306792012367822,0.2306792012367822,0.08650385863756327,0.28834826172015937,0.0074579860937031795,0.0017911434478645614,0.017490576790584345,0.03388876794372271,0.05873357930369757,1.0,1.0,1.0,1.0,1,0
2023-09-15,32.246799683474734,32.27563687156757,31.46826526886815,31.52593231201172,6926700,0.0,0.0,0.0,0.0,0,54.12132255135605,51.40031672468492,51.40033261311838,57.31165328175957,54.189954662892916,-0.9746173864821053,-1.0458150504021866,-0.8639057695768955,-0.49512334392099433,-0.04029519404858917,-0.16990863127673458,-0.12162201941244832,-0.011287464275485604,0.10580341221769154,0.12506174403189238,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1,0.2306792012367822,0.2306792012367822,0.08650385863756327,0.28834826172015937,0.28834826172015937,0.0017911434478645614,0.017490576790584345,0.03388876794372271,0.05873357930369757,0.06314984698820841,1.0,1.0,1.0,1.0,1,0
2023-09-18,31.324086790441676,31.516318801093337,30.747392591747005,30.99729347229004,6203100,0.0,0.0,0.0,0.0,0,51.40031672468492,51.40033261311838,57.31165328175957,54.189954662892916,48.659510472936034,-1.0458150504021866,-0.8639057695768955,-0.49512334392099433,-0.04029519404858917,0.3013087094030844,-0.12162201941244832,-0.011287464275485604,0.10580341221769154,0.12506174403189238,0.09704017722858091,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0.2306792012367822,0.08650385863756327,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.017490576790584345,0.03388876794372271,0.05873357930369757,0.06314984698820841,0.03915297349309,1.0,1.0,1.0,1.0,1,0
2023-09-19,30.85311764676866,31.131853870748518,30.045747992083477,30.180309295654297,9798400,0.0,0.0,0.0,0.0,0,51.40033261311838,57.31165328175957,54.189954662892916,48.659510472936034,38.58266773266942,-0.8639057695768955,-0.49512334392099433,-0.04029519404858917,0.3013087094030844,0.41829400848758524,-0.011287464275485604,0.10580341221769154,0.12506174403189238,0.09704017722858091,0.022230722803248407,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0,0.08650385863756327,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.03388876794372271,0.05873357930369757,0.06314984698820841,0.03915297349309,0.015134691595514612,1.0,1.0,1.0,1.0,1,0
2023-09-20,30.53593953562534,30.53593953562534,29.815072229307045,29.853517532348633,8871600,0.0,0.0,0.0,0.0,0,57.31165328175957,54.189954662892916,48.659510472936034,38.58266773266942,38.28121447145934,-0.49512334392099433,-0.04029519404858917,0.3013087094030844,0.41829400848758524,0.2676999241419189,0.10580341221769154,0.12506174403189238,0.09704017722858091,0.022230722803248407,-0.046750571608031366,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.05873357930369757,0.06314984698820841,0.03915297349309,0.015134691595514612,0.005760675024239041,1.0,1.0,1.0,1.0,1,0
2023-09-21,29.161487467803596,29.80546237650533,28.844305905801875,29.63245391845703,14578100,0.0,0.0,0.0,0.0,0,54.189954662892916,48.659510472936034,38.58266773266942,38.28121447145934,39.09574278591591,-0.04029519404858917,0.3013087094030844,0.41829400848758524,0.2676999241419189,-0.14475481580656435,0.12506174403189238,0.09704017722858091,0.022230722803248407,-0.046750571608031366,-0.10160889728876295,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.09131147236851334,0.06314984698820841,0.03915297349309,0.015134691595514612,0.005760675024239041,-0.11644487203599825,1.0,1.0,1.0,1.0,1,0
2023-09-22,29.709345218955512,30.23798052418545,29.613229208933596,29.815073013305664,9928500,0.0,0.0,0.0,0.0,0,48.659510472936034,38.58266773266942,38.28121447145934,39.09574278591591,41.51194318099871,0.3013087094030844,0.41829400848758524,0.2676999241419189,-0.14475481580656435,-0.4849882887430361,0.09704017722858091,0.022230722803248407,-0.046750571608031366,-0.10160889728876295,-0.11874578106962015,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.28834826172015937,0.28834826172015937,0.28834826172015937,0.09131147236851334,0.09131147236851334,0.03915297349309,0.015134691595514612,0.005760675024239041,-0.11644487203599825,-0.08531262385956877,1.0,1.0,1.0,1.0,1,0
2023-09-25,29.767016303516034,29.853520535637454,29.353720546254355,29.699735641479492,7474800,0.0,0.0,0.0,0.0,0,38.58266773266942,38.28121447145934,39.09574278591591,41.51194318099871,43.89901159682235,0.41829400848758524,0.2676999241419189,-0.14475481580656435,-0.4849882887430361,-0.732966068260712,0.022230722803248407,-0.046750571608031366,-0.10160889728876295,-0.11874578106962015,-0.13008549205594588,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.28834826172015937,0.28834826172015937,0.09131147236851334,0.09131147236851334,0.09131147236851334,0.015134691595514612,0.005760675024239041,-0.11644487203599825,-0.08531262385956877,-0.09215099746333649,1.0,1.0,1.0,1.0,1,0
2023-09-26,29.747792644150614,29.76701437973269,28.959642820951952,29.036535263061523,9418200,0.0,0.0,0.0,0.0,0,38.28121447145934,39.09574278591591,41.51194318099871,43.89901159682235,41.67775147722606,0.2676999241419189,-0.14475481580656435,-0.4849882887430361,-0.732966068260712,-0.9294374037583246,-0.046750571608031366,-0.10160889728876295,-0.11874578106962015,-0.13008549205594588,-0.17186404707949404,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.28834826172015937,0.09131147236851334,0.09131147236851334,0.09131147236851334,0.0,0.005760675024239041,-0.11644487203599825,-0.08531262385956877,-0.09215099746333649,-0.10559154056091159,1.0,1.0,1.0,1.0,1,0
2023-09-27,29.103818022117565,29.459444882677754,28.04654555842591,28.728965759277344,17859200,0.0,0.0,0.0,0.0,0,39.09574278591591,41.51194318099871,43.89901159682235,41.67775147722606,42.70122701828033,-0.14475481580656435,-0.4849882887430361,-0.732966068260712,-0.9294374037583246,-1.1330894635064048,-0.10160889728876295,-0.11874578106962015,-0.13008549205594588,-0.17186404707949404,-0.20744373442867262,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.09131147236851334,0.09131147236851334,0.09131147236851334,0.0,-0.0096081694408241,-0.11644487203599825,-0.08531262385956877,-0.09215099746333649,-0.10559154056091159,-0.13629041846440193,1.0,1.0,1.0,1.0,1,0
2023-09-28,28.690518822765075,29.815071880807455,28.57517924846776,29.526723861694336,10471000,0.0,0.0,0.0,0.0,0,41.51194318099871,43.89901159682235,41.67775147722606,42.70122701828033,50.38167514931849,-0.4849882887430361,-0.732966068260712,-0.9294374037583246,-1.1330894635064048,-1.082289956522093,-0.11874578106962015,-0.13008549205594588,-0.17186404707949404,-0.20744373442867262,-0.16626071379484167,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.09131147236851334,0.09131147236851334,0.0,-0.0096081694408241,-0.38926720467793885,-0.08531262385956877,-0.09215099746333649,-0.10559154056091159,-0.13629041846440193,-0.10940020910734786,1.0,1.0,1.0,1.0,1,0
2023-09-29,29.853516878244484,30.064972456751395,29.54594712760933,29.863128662109375,6052800,0.0,0.0,0.0,0.0,0,43.89901159682235,41.67775147722606,42.70122701828033,50.38167514931849,50.57032967751574,-0.732966068260712,-0.9294374037583246,-1.1330894635064048,-1.082289956522093,-1.0641977170778887,-0.13008549205594588,-0.17186404707949404,-0.20744373442867262,-0.16626071379484167,-0.10818674506188897,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.09131147236851334,0.0,-0.0096081694408241,-0.38926720467793885,-0.5814996698503485,-0.09215099746333649,-0.10559154056091159,-0.13629041846440193,-0.10940020910734786,-0.07314319411076387,1.0,1.0,1.0,1.0,1,0
