Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2022-01-24,15.322444752256818,15.74786328647922,15.300439920788206,15.62317180633545,86358580,-1.0,-1.0,0.0,0.0,0,84.01054199407588,79.15860063633214,80.97400860934694,71.31547356815358,74.19342932673898,0.4988735967419,0.6194780007401626,0.7057983351930375,0.7436960520457614,0.7774178351649397,0.14039315417476722,0.1303761005552236,0.11539515847195278,0.08846370574228035,0.08614585673296826,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.2194030421345161,0.2194030421345179,0.37710212426516065,0.41010969840655953,0.41010969840655953,0.07724085877723941,0.08634139950942579,0.07672348870455481,0.07104449771418375,0.0674905493917031,1.0,1.0,1.0,1.0,1,0
2022-01-25,15.571826724371208,16.3273130659593,15.491144912284652,16.24662971496582,74485400,-1.0,0.0,0.0,0.0,0,79.15860063633214,80.97400860934694,71.31547356815358,74.19342932673898,82.67705276578347,0.6194780007401626,0.7057983351930375,0.7436960520457614,0.7774178351649397,0.8508344109253354,0.1303761005552236,0.11539515847195278,0.08846370574228035,0.08614585673296826,0.11837212607462888,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.2194030421345179,0.37710212426516065,0.41010969840655953,0.41010969840655953,0.41010969840655953,0.08634139950942579,0.07672348870455481,0.07104449771418375,0.0674905493917031,0.07467257361344344,1.0,1.0,1.0,1.0,1,0
2022-01-26,16.422669678101332,16.466677807006743,16.09260178622839,16.261302947998047,75827730,0.0,0.0,0.0,0.0,0,80.97400860934694,71.31547356815358,74.19342932673898,82.67705276578347,81.4083422729392,0.7057983351930375,0.7436960520457614,0.7774178351649397,0.8508344109253354,0.9500091905900323,0.11539515847195278,0.08846370574228035,0.08614585673296826,0.11837212607462888,0.13143961549341154,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.37710212426516065,0.41010969840655953,0.41010969840655953,0.41010969840655953,0.5678078313151236,0.07672348870455481,0.07104449771418375,0.0674905493917031,0.07467257361344344,0.10655116017236245,1.0,1.0,1.0,1.0,1,0
2022-01-27,16.407996747806813,16.569363453047597,16.17328265938891,16.341983795166016,65708720,0.0,0.0,0.0,0.0,0,71.31547356815358,74.19342932673898,82.67705276578347,81.4083422729392,80.41531406471964,0.7436960520457614,0.7774178351649397,0.8508344109253354,0.9500091905900323,1.0898363396646804,0.08846370574228035,0.08614585673296826,0.11837212607462888,0.13143961549341154,0.13572660769255573,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.41010969840655953,0.41010969840655953,0.41010969840655953,0.5678078313151236,0.6228171081615823,0.07104449771418375,0.0674905493917031,0.07467257361344344,0.10655116017236245,0.1058055203838447,1.0,1.0,1.0,1.0,1,0
2022-01-28,16.253973904335876,16.61337964201314,16.17329051253862,16.576705932617188,49132160,0.0,0.0,0.0,0.0,0,74.19342932673898,82.67705276578347,81.4083422729392,80.41531406471964,81.76788833285504,0.7774178351649397,0.8508344109253354,0.9500091905900323,1.0898363396646804,1.2273273380525183,0.08614585673296826,0.11837212607462888,0.13143961549341154,0.13572660769255573,0.14380663000966354,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.41010969840655953,0.41010969840655953,0.5678078313151236,0.6228171081615823,0.6888342367797922,0.0674905493917031,0.07467257361344344,0.10655116017236245,0.1058055203838447,0.09917976729853303,1.0,1.0,1.0,1.0,1,0
2022-01-31,16.598697238264865,16.870084928741758,16.407991334884855,16.723388671875,62474390,0.0,0.0,0.0,0.0,0,82.67705276578347,81.4083422729392,80.41531406471964,81.76788833285504,82.58559275895156,0.8508344109253354,0.9500091905900323,1.0898363396646804,1.2273273380525183,1.3918983891732264,0.11837212607462888,0.13143961549341154,0.13572660769255573,0.14380663000966354,0.14789424888454467,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.41010969840655953,0.5678078313151236,0.6228171081615823,0.6888342367797922,0.6961801191787771,0.07467257361344344,0.10655116017236245,0.1058055203838447,0.09917976729853303,0.10735911099650432,1.0,1.0,1.0,1.0,1,0
2022-02-01,16.69405239013495,16.899427186281653,16.65004273579301,16.78207015991211,29653910,0.0,0.0,0.0,0.0,0,81.4083422729392,80.41531406471964,81.76788833285504,82.58559275895156,86.29017770076005,0.9500091905900323,1.0898363396646804,1.2273273380525183,1.3918983891732264,1.5014313981845344,0.13143961549341154,0.13572660769255573,0.14380663000966354,0.14789424888454467,0.14331211171657876,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.5678078313151236,0.6228171081615823,0.6888342367797922,0.6961801191787771,0.6961801191787771,0.10655116017236245,0.1058055203838447,0.09917976729853303,0.10735911099650432,0.11602617875118741,1.0,1.0,1.0,1.0,1,0
2022-02-02,16.641847359171138,16.72259615872833,16.39959633994568,16.4803466796875,51841460,0.0,0.0,0.0,0.0,0,80.41531406471964,81.76788833285504,82.58559275895156,86.29017770076005,75.5694683858512,1.0898363396646804,1.2273273380525183,1.3918983891732264,1.5014313981845344,1.5038441718685256,0.13572660769255573,0.14380663000966354,0.14789424888454467,0.14331211171657876,0.11020930222960151,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.6228171081615823,0.6888342367797922,0.6961801191787771,0.6961801191787771,0.6961801191787771,0.1058055203838447,0.09917976729853303,0.10735911099650432,0.11602617875118741,0.09762241964348077,1.0,1.0,1.0,1.0,1,0
2022-02-03,16.60514417605269,16.81068798693569,16.348212102171868,16.722597122192383,42935860,0.0,0.0,0.0,0.0,0,81.76788833285504,82.58559275895156,86.29017770076005,75.5694683858512,75.57126226337238,1.2273273380525183,1.3918983891732264,1.5014313981845344,1.5038441718685256,1.4846648151425441,0.14380663000966354,0.14789424888454467,0.14331211171657876,0.11020930222960151,0.0954295474769189,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.6888342367797922,0.6961801191787771,0.6961801191787771,0.6961801191787771,0.6961801622755139,0.09917976729853303,0.10735911099650432,0.11602617875118741,0.09762241964348077,0.09061352296374733,1.0,1.0,1.0,1.0,1,0
2022-02-04,16.693230442464497,16.95750296389768,16.60513960198677,16.832706451416016,40621790,0.0,0.0,0.0,0.0,0,82.58559275895156,86.29017770076005,75.5694683858512,75.57126226337238,75.76483028965295,1.3918983891732264,1.5014313981845344,1.5038441718685256,1.4846648151425441,1.4991388527730454,0.14789424888454467,0.14331211171657876,0.11020930222960151,0.0954295474769189,0.08425866723566222,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.6961801191787771,0.6961801191787771,0.6961801191787771,0.6961801622755139,0.7915326580237387,0.10735911099650432,0.11602617875118741,0.09762241964348077,0.09061352296374733,0.10282902352672288,1.0,1.0,1.0,1.0,1,0
2022-02-07,16.869406331187346,16.97217817303176,16.700565226531776,16.77397346496582,33281710,0.0,0.0,0.0,0.0,0,86.29017770076005,75.5694683858512,75.57126226337238,75.76483028965295,71.40240062733542,1.5014313981845344,1.5038441718685256,1.4846648151425441,1.4991388527730454,1.4707764843024282,0.14331211171657876,0.11020930222960151,0.0954295474769189,0.08425866723566222,0.06496819093762962,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.6961801191787771,0.6961801191787771,0.6961801622755139,0.7915326580237387,0.9566982479930619,0.11602617875118741,0.09762241964348077,0.09061352296374733,0.10282902352672288,0.10391015764461593,1.0,1.0,1.0,1.0,1,0
2022-02-08,16.781322236019278,16.92814031182053,16.480344025488424,16.67854881286621,48921730,0.0,0.0,0.0,0.0,0,75.5694683858512,75.57126226337238,75.76483028965295,71.40240062733542,74.37393838699796,1.5038441718685256,1.4846648151425441,1.4991388527730454,1.4707764843024282,1.379536395791467,0.11020930222960151,0.0954295474769189,0.08425866723566222,0.06496819093762962,0.03911009574528562,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.6961801191787771,0.6961801622755139,0.7915326580237387,0.9566982479930619,0.9461922299866377,0.09762241964348077,0.09061352296374733,0.10282902352672288,0.10391015764461593,0.08646921715230237,1.0,1.0,1.0,1.0,1,0
2022-02-09,15.716892029491657,15.973824079855046,15.1956858689031,15.247074127197266,226386930,0.0,0.0,0.0,0.0,0,75.57126226337238,75.76483028965295,71.40240062733542,74.37393838699796,47.2348123395021,1.4846648151425441,1.4991388527730454,1.4707764843024282,1.379536395791467,1.141850846872483,0.0954295474769189,0.08425866723566222,0.06496819093762962,0.03911009574528562,-0.07486166336090527,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.6961801622755139,0.7915326580237387,0.9566982479930619,0.9461922299866377,0.4573938347437352,0.09061352296374733,0.10282902352672288,0.10391015764461593,0.08646921715230237,0.007794452717660991,1.0,1.0,1.0,1.0,1,0
2022-02-10,15.342500690565235,15.650819362317705,15.06354562849471,15.46729564666748,80558500,0.0,0.0,0.0,0.0,0,75.76483028965295,71.40240062733542,74.37393838699796,47.2348123395021,52.116617505836516,1.4991388527730454,1.4707764843024282,1.379536395791467,1.141850846872483,0.8569318140882558,0.08425866723566222,0.06496819093762962,0.03911009574528562,-0.07486166336090527,-0.13250875399896467,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.7915326580237387,0.9566982479930619,0.9461922299866377,0.4573938347437352,0.3729866450003527,0.10282902352672288,0.10391015764461593,0.08646921715230237,0.007794452717660991,-0.12339794804066327,1.0,1.0,1.0,1.0,1,0
2022-02-11,15.628799283466208,15.84168510966172,15.401230879506668,15.518685340881348,89646920,0.0,0.0,0.0,0.0,0,71.40240062733542,74.37393838699796,47.2348123395021,52.116617505836516,48.57656599567105,1.4707764843024282,1.379536395791467,1.141850846872483,0.8569318140882558,0.5811388506919233,0.06496819093762962,0.03911009574528562,-0.07486166336090527,-0.13250875399896467,-0.16230311629461092,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.9566982479930619,0.9461922299866377,0.4573938347437352,0.3729866450003527,0.3729866450003527,0.10391015764461593,0.08646921715230237,0.007794452717660991,-0.12339794804066327,-0.09630983288296552,1.0,1.0,1.0,1.0,1,0
2022-02-14,15.599434232767711,15.599434232767711,15.276434461816752,15.540708541870117,42557020,0.0,0.0,0.0,0.0,0,74.37393838699796,47.2348123395021,52.116617505836516,48.57656599567105,38.49838091153748,1.379536395791467,1.141850846872483,0.8569318140882558,0.5811388506919233,0.2647530677804131,0.03911009574528562,-0.07486166336090527,-0.13250875399896467,-0.16230311629461092,-0.1745822377174278,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.9461922299866377,0.4573938347437352,0.3729866450003527,0.3729866450003527,0.21528756286970996,0.08646921715230237,0.007794452717660991,-0.12339794804066327,-0.09630983288296552,-0.1018455921951131,1.0,1.0,1.0,1.0,1,0
2022-02-15,15.562730877177675,15.694867923816759,15.518686221754297,15.555390357971191,45128050,0.0,0.0,0.0,0.0,0,47.2348123395021,52.116617505836516,48.57656599567105,38.49838091153748,38.498552924311085,1.141850846872483,0.8569318140882558,0.5811388506919233,0.2647530677804131,0.0048890536577115284,-0.07486166336090527,-0.13250875399896467,-0.16230311629461092,-0.1745822377174278,-0.1753100554510914,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.4573938347437352,0.3729866450003527,0.3729866450003527,0.21528756286970996,0.18227998872831108,0.007794452717660991,-0.12339794804066327,-0.09630983288296552,-0.1018455921951131,-0.08386726688696304,1.0,1.0,1.0,1.0,1,0
2022-02-16,15.592096750611077,15.7462569173635,15.489324846294158,15.738916397094727,44218790,0.0,0.0,0.0,0.0,0,52.116617505836516,48.57656599567105,38.49838091153748,38.498552924311085,40.492827095567556,0.8569318140882558,0.5811388506919233,0.2647530677804131,0.0048890536577115284,-0.031353828334836464,-0.13250875399896467,-0.16230311629461092,-0.1745822377174278,-0.1753100554510914,-0.15758477546972294,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.3729866450003527,0.3729866450003527,0.21528756286970996,0.18227998872831108,0.18227998872831108,-0.12339794804066327,-0.09630983288296552,-0.1018455921951131,-0.08386726688696304,-0.08251869722263044,1.0,1.0,1.0,1.0,1,0
2022-02-17,15.687527404610274,15.78295877484799,15.49666312395037,15.555390357971191,25904450,0.0,0.0,0.0,0.0,0,48.57656599567105,38.49838091153748,38.498552924311085,40.492827095567556,33.635113646678334,0.5811388506919233,0.2647530677804131,0.0048890536577115284,-0.031353828334836464,-0.021235461665639832,-0.16230311629461092,-0.1745822377174278,-0.1753100554510914,-0.15758477546972294,-0.15228787835646848,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.3729866450003527,0.21528756286970996,0.18227998872831108,0.18227998872831108,0.18227998872831108,-0.09630983288296552,-0.1018455921951131,-0.08386726688696304,-0.08251869722263044,-0.08080323851160519,1.0,1.0,1.0,1.0,1,0
2022-02-18,15.606774263943649,15.753592322572,15.57007013433261,15.643478393554688,33335500,0.0,0.0,0.0,0.0,0,38.49838091153748,38.498552924311085,40.492827095567556,33.635113646678334,32.365088491633614,0.2647530677804131,0.0048890536577115284,-0.031353828334836464,-0.021235461665639832,-0.050625066078492154,-0.1745822377174278,-0.1753100554510914,-0.15758477546972294,-0.15228787835646848,-0.13737765235930136,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.21528756286970996,0.18227998872831108,0.18227998872831108,0.18227998872831108,0.00256292521413215,-0.1018455921951131,-0.08386726688696304,-0.08251869722263044,-0.08080323851160519,-0.0734950379753067,1.0,1.0,1.0,1.0,1,0
2022-02-21,15.643482216919049,15.67284583582137,15.342505508216398,15.459959983825684,22943580,0.0,0.0,0.0,0.0,0,38.498552924311085,40.492827095567556,33.635113646678334,32.365088491633614,29.255747516001108,0.0048890536577115284,-0.031353828334836464,-0.021235461665639832,-0.050625066078492154,-0.06682591980426977,-0.1753100554510914,-0.15758477546972294,-0.15228787835646848,-0.13737765235930136,-0.13424377410287588,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.18227998872831108,0.18227998872831108,0.18227998872831108,0.00256292521413215,-0.4991770465883576,-0.08386726688696304,-0.08251869722263044,-0.08080323851160519,-0.0734950379753067,-0.08694445621035952,1.0,1.0,1.0,1.0,1,0
2022-02-22,15.570071984605686,15.672843867766355,15.313139966427448,15.401230812072754,44470030,0.0,0.0,0.0,0.0,0,40.492827095567556,33.635113646678334,32.365088491633614,29.255747516001108,31.670731972025692,-0.031353828334836464,-0.021235461665639832,-0.050625066078492154,-0.06682591980426977,-0.12037885042014729,-0.15758477546972294,-0.15228787835646848,-0.13737765235930136,-0.13424377410287588,-0.13038563918814264,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.18227998872831108,0.18227998872831108,0.00256292521413215,-0.4991770465883576,-0.5652465316850215,-0.08251869722263044,-0.08080323851160519,-0.0734950379753067,-0.08694445621035952,-0.08707492395311497,1.0,1.0,1.0,1.0,1,0
2022-02-23,15.41590970392884,15.562727759569519,15.298455259416297,15.327818870544434,26533320,0.0,0.0,0.0,0.0,0,33.635113646678334,32.365088491633614,29.255747516001108,31.670731972025692,24.867569937129872,-0.021235461665639832,-0.050625066078492154,-0.06682591980426977,-0.12037885042014729,-0.18516128063090598,-0.15228787835646848,-0.13737765235930136,-0.13424377410287588,-0.13038563918814264,-0.12691564885808604,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.18227998872831108,0.00256292521413215,-0.4991770465883576,-0.5652465316850215,-0.4588021150239996,-0.08080323851160519,-0.0734950379753067,-0.08694445621035952,-0.08707492395311497,-0.08637449418895465,1.0,1.0,1.0,1.0,1,0
2022-02-24,14.902042446254265,15.026838921111228,14.498292497411242,14.865338325500488,79078560,0.0,0.0,0.0,0.0,0,32.365088491633614,29.255747516001108,31.670731972025692,24.867569937129872,18.54454388456476,-0.050625066078492154,-0.06682591980426977,-0.12037885042014729,-0.18516128063090598,-0.3660399537475243,-0.13737765235930136,-0.13424377410287588,-0.13038563918814264,-0.12691564885808604,-0.14841102556610808,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.00256292521413215,-0.4991770465883576,-0.5652465316850215,-0.4588021150239996,-0.594609699091885,-0.0734950379753067,-0.08694445621035952,-0.08707492395311497,-0.08637449418895465,-0.14079185239398734,1.0,1.0,1.0,1.0,1,0
2022-02-25,14.79192973811744,15.070884774810308,14.725862007389534,14.938749313354492,55603460,0.0,0.0,0.0,0.0,0,29.255747516001108,31.670731972025692,24.867569937129872,18.54454388456476,20.794420323639685,-0.06682591980426977,-0.12037885042014729,-0.18516128063090598,-0.3660399537475243,-0.5214678080374551,-0.13424377410287588,-0.13038563918814264,-0.12691564885808604,-0.14841102556610808,-0.1498897830706649,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4991770465883576,-0.5652465316850215,-0.4588021150239996,-0.594609699091885,-0.594609699091885,-0.08694445621035952,-0.08707492395311497,-0.08637449418895465,-0.14079185239398734,-0.11926247848386785,1.0,1.0,1.0,1.0,1,0
2022-03-02,14.835975509679518,14.938748901475076,14.557020480677782,14.784588813781738,42620050,0.0,0.0,0.0,0.0,0,31.670731972025692,24.867569937129872,18.54454388456476,20.794420323639685,20.412816358905246,-0.12037885042014729,-0.18516128063090598,-0.3660399537475243,-0.5214678080374551,-0.6703338843281426,-0.13038563918814264,-0.12691564885808604,-0.14841102556610808,-0.1498897830706649,-0.15292644407680506,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5652465316850215,-0.4588021150239996,-0.594609699091885,-0.594609699091885,-0.594609699091885,-0.08707492395311497,-0.08637449418895465,-0.14079185239398734,-0.11926247848386785,-0.12920817641679086,1.0,1.0,1.0,1.0,1,0
2022-03-03,14.739609910489008,15.23925880149063,14.739609910489008,15.070260047912598,42707830,0.0,0.0,0.0,0.0,0,24.867569937129872,18.54454388456476,20.794420323639685,20.412816358905246,45.697617484005555,-0.18516128063090598,-0.3660399537475243,-0.5214678080374551,-0.6703338843281426,-0.7745183797499049,-0.12691564885808604,-0.14841102556610808,-0.1498897830706649,-0.15292644407680506,-0.1283627980106179,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4588021150239996,-0.594609699091885,-0.594609699091885,-0.594609699091885,-0.594609699091885,-0.08637449418895465,-0.14079185239398734,-0.11926247848386785,-0.12920817641679086,-0.11202991651521646,1.0,1.0,1.0,1.0,0,0
2022-03-04,15.070262508533679,15.070262508533679,14.489789372453453,14.636744499206543,43527770,0.0,0.0,0.0,0.0,0,18.54454388456476,20.794420323639685,20.412816358905246,45.697617484005555,31.69086452144589,-0.3660399537475243,-0.5214678080374551,-0.6703338843281426,-0.7745183797499049,-0.9006509940553311,-0.14841102556610808,-0.1498897830706649,-0.15292644407680506,-0.1283627980106179,-0.13339173664199339,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.594609699091885,-0.594609699091885,-0.594609699091885,-0.594609699091885,-0.6092929252298802,-0.14079185239398734,-0.11926247848386785,-0.12920817641679086,-0.11202991651521646,-0.12977938949515863,1.0,1.0,1.0,0.0,0,0
2022-03-07,14.541222236419049,14.688177344821439,14.144442672921645,14.262006759643555,52141650,0.0,0.0,0.0,0.0,1,20.794420323639685,20.412816358905246,45.697617484005555,31.69086452144589,25.753662095449087,-0.5214678080374551,-0.6703338843281426,-0.7745183797499049,-0.9006509940553311,-0.9473500081412602,-0.1498897830706649,-0.15292644407680506,-0.1283627980106179,-0.13339173664199339,-0.15265001957116922,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.594609699091885,-0.594609699091885,-0.594609699091885,-0.6092929252298802,-0.6496661686051954,-0.11926247848386785,-0.12920817641679086,-0.11202991651521646,-0.12977938949515863,-0.15207625341761616,1.0,1.0,0.0,0.0,0,0
2022-03-08,14.291396275934618,14.702870536118517,14.203223220180925,14.445698738098145,68288990,0.0,0.0,0.0,1.0,1,20.412816358905246,45.697617484005555,31.69086452144589,25.753662095449087,30.113509811779963,-0.6703338843281426,-0.7745183797499049,-0.9006509940553311,-0.9473500081412602,-1.01138424203414,-0.15292644407680506,-0.1283627980106179,-0.13339173664199339,-0.15265001957116922,-0.14383182854128204,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.594609699091885,-0.594609699091885,-0.6092929252298802,-0.6496661686051954,-0.649667152632702,-0.12920817641679086,-0.11202991651521646,-0.12977938949515863,-0.15207625341761616,-0.14006767976261178,1.0,0.0,0.0,0.0,0,0
2022-03-09,14.7249165749569,15.422953765020132,14.680829269114888,15.371519088745117,62361860,0.0,0.0,1.0,1.0,1,45.697617484005555,31.69086452144589,25.753662095449087,30.113509811779963,47.49103723435403,-0.7745183797499049,-0.9006509940553311,-0.9473500081412602,-1.01138424203414,-0.9384185799799916,-0.1283627980106179,-0.13339173664199339,-0.15265001957116922,-0.14383182854128204,-0.07018939091314261,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.594609699091885,-0.6092929252298802,-0.6496661686051954,-0.649667152632702,-0.7047252067311209,-0.11202991651521646,-0.12977938949515863,-0.15207625341761616,-0.14006767976261178,-0.09785150876346073,0.0,0.0,0.0,0.0,0,0
2022-03-10,15.224561540131642,15.34947452565013,15.011477040256896,15.275996208190918,33495110,0.0,1.0,1.0,1.0,1,31.69086452144589,25.753662095449087,30.113509811779963,47.49103723435403,43.527918747885,-0.9006509940553311,-0.9473500081412602,-1.01138424203414,-0.9384185799799916,-0.8865427235134362,-0.13339173664199339,-0.15265001957116922,-0.14383182854128204,-0.07018939091314261,-0.02479659279189106,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.6092929252298802,-0.6496661686051954,-0.649667152632702,-0.7047252067311209,-0.7746122040058143,-0.12977938949515863,-0.15207625341761616,-0.14006767976261178,-0.09785150876346073,-0.0741469354679757,0.0,0.0,0.0,0.0,0,0
2022-03-11,15.342127851476938,15.489082966198003,15.136390690867447,15.209867477416992,42839830,1.0,1.0,1.0,1.0,0,25.753662095449087,30.113509811779963,47.49103723435403,43.527918747885,45.005289631082356,-0.9473500081412602,-1.01138424203414,-0.9384185799799916,-0.8865427235134362,-0.7751848022951435,-0.15265001957116922,-0.14383182854128204,-0.07018939091314261,-0.02479659279189106,0.00244269550703774,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.6496661686051954,-0.649667152632702,-0.7047252067311209,-0.7746122040058143,-0.7415476034168798,-0.15207625341761616,-0.14006767976261178,-0.09785150876346073,-0.0741469354679757,-0.06362715536057464,0.0,0.0,0.0,0.0,0,0
2022-03-14,15.217212023486244,15.628686226651515,15.217212023486244,15.320079803466797,36692150,1.0,1.0,1.0,0.0,0,30.113509811779963,47.49103723435403,43.527918747885,45.005289631082356,45.354819832629516,-1.01138424203414,-0.9384185799799916,-0.8865427235134362,-0.7751848022951435,-0.5724983951834233,-0.14383182854128204,-0.07018939091314261,-0.02479659279189106,0.00244269550703774,0.028123893922306353,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.649667152632702,-0.7047252067311209,-0.7746122040058143,-0.7415476034168798,-0.6717459731901236,-0.14006767976261178,-0.09785150876346073,-0.0741469354679757,-0.06362715536057464,-0.055335553526935685,0.0,0.0,0.0,0.0,0,0
2022-03-15,15.31273528878768,15.444995649548419,15.004130349715656,15.283344268798828,51826390,1.0,1.0,0.0,0.0,0,47.49103723435403,43.527918747885,45.005289631082356,45.354819832629516,47.35147630579891,-0.9384185799799916,-0.8865427235134362,-0.7751848022951435,-0.5724983951834233,-0.4093837413574981,-0.07018939091314261,-0.02479659279189106,0.00244269550703774,0.028123893922306353,0.042040291709476624,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.7047252067311209,-0.7746122040058143,-0.7415476034168798,-0.6717459731901236,-0.6717459731901236,-0.09785150876346073,-0.0741469354679757,-0.06362715536057464,-0.055335553526935685,-0.06689743179627289,0.0,0.0,0.0,0.0,0,0
2022-03-16,15.393561741817404,15.547864218998141,15.224562983103224,15.503778457641602,51718480,1.0,0.0,0.0,0.0,0,43.527918747885,45.005289631082356,45.354819832629516,47.35147630579891,51.46667001295504,-0.8865427235134362,-0.7751848022951435,-0.5724983951834233,-0.4093837413574981,-0.3271365190293576,-0.02479659279189106,0.00244269550703774,0.028123893922306353,0.042040291709476624,0.06416937244766421,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.7746122040058143,-0.7415476034168798,-0.6717459731901236,-0.6717459731901236,-0.6717459731901236,-0.0741469354679757,-0.06362715536057464,-0.055335553526935685,-0.06689743179627289,-0.04930035387108659,0.0,0.0,0.0,0.0,0,0
2022-03-17,15.58460468740274,15.665430384558569,15.312736573480581,15.56256103515625,52868970,0.0,0.0,0.0,0.0,0,45.005289631082356,45.354819832629516,47.35147630579891,51.46667001295504,53.37146783117417,-0.7751848022951435,-0.5724983951834233,-0.4093837413574981,-0.3271365190293576,-0.24216332341620017,0.00244269550703774,0.028123893922306353,0.042040291709476624,0.06416937244766421,0.0798234776073164,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.7415476034168798,-0.6717459731901236,-0.6717459731901236,-0.6717459731901236,-0.6313549636309812,-0.06362715536057464,-0.055335553526935685,-0.06689743179627289,-0.04930035387108659,-0.041078003227714883,0.0,0.0,0.0,0.0,0,0
2022-03-18,15.55520947357619,15.665426163488656,15.327428725522836,15.525816917419434,91396580,0.0,0.0,0.0,0.0,0,45.354819832629516,47.35147630579891,51.46667001295504,53.37146783117417,60.80778502844572,-0.5724983951834233,-0.4093837413574981,-0.3271365190293576,-0.24216332341620017,-0.17969297634770243,0.028123893922306353,0.042040291709476624,0.06416937244766421,0.0798234776073164,0.08432035508054399,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.6717459731901236,-0.6717459731901236,-0.6717459731901236,-0.6313549636309812,-0.12480657401859929,-0.055335553526935685,-0.06689743179627289,-0.04930035387108659,-0.041078003227714883,-0.03790044200967925,0.0,0.0,0.0,0.0,0,0
