Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2024-03-25,13.90999984741211,14.199999809265137,13.899999618530273,14.079999923706055,5039600,-1.0,-1.0,-1.0,-1.0,-1,69.71280693139816,77.17647650167869,73.93366942464024,76.47061710953729,73.62639982624248,0.49791174495921453,0.7969999706043911,1.1162352561950684,1.3435294459847835,1.4490588524762327,0.25121245456238184,0.2883724765391127,0.288593530123323,0.2598871338222845,0.2286401071970848,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.13000011444091797,0.13000011444091797,0.1550002098083496,0.1550002098083496,0.32000017166137695,0.13720090709019858,0.13518890018433727,0.15187464347231003,0.14471594751357642,0.1337508371170726,0.0,1.0,1.0,1.0,1,0
2024-03-26,14.100000381469727,14.449999809265137,13.930000305175781,14.0,7585300,-1.0,-1.0,-1.0,-1.0,-1,77.17647650167869,73.93366942464024,76.47061710953729,73.62639982624248,73.02453491451095,0.7969999706043911,1.1162352561950684,1.3435294459847835,1.4490588524762327,1.4936470480526207,0.2883724765391127,0.288593530123323,0.2598871338222845,0.2286401071970848,0.19053583655540174,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.13000011444091797,0.1550002098083496,0.1550002098083496,0.32000017166137695,0.36999988555908203,0.13518890018433727,0.15187464347231003,0.14471594751357642,0.1337508371170726,0.13305344433249836,1.0,1.0,1.0,1.0,1,0
2024-03-27,14.020000457763672,14.350000381469727,13.859999656677246,14.119999885559082,7127200,-1.0,-1.0,-1.0,-1.0,-1,73.93366942464024,76.47061710953729,73.62639982624248,73.02453491451095,78.43139402465076,1.1162352561950684,1.3435294459847835,1.4490588524762327,1.4936470480526207,1.461382341384887,0.288593530123323,0.2598871338222845,0.2286401071970848,0.19053583655540174,0.16246031792076837,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.1550002098083496,0.1550002098083496,0.32000017166137695,0.36999988555908203,0.36999988555908203,0.15187464347231003,0.14471594751357642,0.1337508371170726,0.13305344433249836,0.12346265076055078,1.0,1.0,1.0,1.0,1,0
2024-03-28,14.5,14.520000457763672,13.0,13.039999961853027,21249100,-1.0,-1.0,-1.0,-1.0,0,76.47061710953729,73.62639982624248,73.02453491451095,78.43139402465076,58.42697207125345,1.3435294459847835,1.4490588524762327,1.4936470480526207,1.461382341384887,1.3381471129024742,0.2598871338222845,0.2286401071970848,0.19053583655540174,0.16246031792076837,0.06519092749853722,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.1550002098083496,0.32000017166137695,0.36999988555908203,0.36999988555908203,0.690000057220459,0.14471594751357642,0.1337508371170726,0.13305344433249836,0.12346265076055078,0.06402048328060027,1.0,1.0,1.0,1.0,1,0
2024-04-01,13.359999656677246,13.390000343322754,12.65999984741211,12.970000267028809,14208200,-1.0,-1.0,-1.0,0.0,0,73.62639982624248,73.02453491451095,78.43139402465076,58.42697207125345,60.18519397462828,1.4490588524762327,1.4936470480526207,1.461382341384887,1.3381471129024742,1.0867353523478798,0.2286401071970848,0.19053583655540174,0.16246031792076837,0.06519092749853722,-0.006041547324116936,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.32000017166137695,0.36999988555908203,0.36999988555908203,0.690000057220459,0.5199999809265137,0.1337508371170726,0.13305344433249836,0.12346265076055078,0.06402048328060027,0.034489621936116356,1.0,1.0,1.0,1.0,1,0
2024-04-02,12.930000305175781,13.09000015258789,12.600000381469727,12.600000381469727,8665600,-1.0,-1.0,0.0,0.0,0,73.02453491451095,78.43139402465076,58.42697207125345,60.18519397462828,51.16822960929183,1.4936470480526207,1.461382341384887,1.3381471129024742,1.0867353523478798,0.830441331863403,0.19053583655540174,0.16246031792076837,0.06519092749853722,-0.006041547324116936,-0.0763520052406666,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.36999988555908203,0.36999988555908203,0.690000057220459,0.5199999809265137,0.49000024795532227,0.13305344433249836,0.12346265076055078,0.06402048328060027,0.034489621936116356,0.027046374528424916,1.0,1.0,1.0,1.0,1,0
2024-04-03,12.579999923706055,12.670000076293945,12.279999732971191,12.550000190734863,9569700,-1.0,0.0,0.0,0.0,0,78.43139402465076,58.42697207125345,60.18519397462828,51.16822960929183,47.677265205344405,1.461382341384887,1.3381471129024742,1.0867353523478798,0.830441331863403,0.47700012431425165,0.16246031792076837,0.06519092749853722,-0.006041547324116936,-0.0763520052406666,-0.12180311582598768,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.36999988555908203,0.690000057220459,0.5199999809265137,0.49000024795532227,0.20000028610229492,0.12346265076055078,0.06402048328060027,0.034489621936116356,0.027046374528424916,-0.18007969677564617,1.0,1.0,1.0,1.0,1,0
2024-04-04,12.600000381469727,13.479999542236328,12.600000381469727,12.899999618530273,14858700,0.0,0.0,0.0,0.0,0,58.42697207125345,60.18519397462828,51.16822960929183,47.677265205344405,53.24074002532095,1.3381471129024742,1.0867353523478798,0.830441331863403,0.47700012431425165,0.24179422715130983,0.06519092749853722,-0.006041547324116936,-0.0763520052406666,-0.12180311582598768,-0.12348559166663683,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.690000057220459,0.5199999809265137,0.49000024795532227,0.20000028610229492,0.20000028610229492,0.06402048328060027,0.034489621936116356,0.027046374528424916,-0.18007969677564617,-0.14337981596303,1.0,1.0,1.0,1.0,1,0
2024-04-05,13.0,13.199999809265137,12.84000015258789,12.960000038146973,6588000,0.0,0.0,0.0,0.0,0,60.18519397462828,51.16822960929183,47.677265205344405,53.24074002532095,42.45014059234903,1.0867353523478798,0.830441331863403,0.47700012431425165,0.24179422715130983,0.07100005710826274,-0.006041547324116936,-0.0763520052406666,-0.12180311582598768,-0.12348559166663683,-0.11587214759438974,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.5199999809265137,0.49000024795532227,0.20000028610229492,0.20000028610229492,0.20000028610229492,0.034489621936116356,0.027046374528424916,-0.18007969677564617,-0.14337981596303,-0.12084936659763076,1.0,1.0,1.0,1.0,1,0
2024-04-08,13.050000190734863,13.579999923706055,12.949999809265137,13.300000190734863,8204600,0.0,0.0,0.0,0.0,0,51.16822960929183,47.677265205344405,53.24074002532095,42.45014059234903,42.613638364826734,0.830441331863403,0.47700012431425165,0.24179422715130983,0.07100005710826274,0.08297060237211262,-0.0763520052406666,-0.12180311582598768,-0.12348559166663683,-0.11587214759438974,-0.0846982854408411,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.49000024795532227,0.20000028610229492,0.20000028610229492,0.20000028610229492,0.20000028610229492,0.027046374528424916,-0.18007969677564617,-0.14337981596303,-0.12084936659763076,-0.10629202665096613,1.0,1.0,1.0,1.0,1,0
2024-04-09,13.430000305175781,13.760000228881836,13.3100004196167,13.710000038146973,6359700,0.0,0.0,0.0,0.0,0,47.677265205344405,53.24074002532095,42.45014059234903,42.613638364826734,48.97435935056208,0.47700012431425165,0.24179422715130983,0.07100005710826274,0.08297060237211262,0.17758824965533115,-0.12180311582598768,-0.12348559166663683,-0.11587214759438974,-0.0846982854408411,-0.035731133524676995,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.20000028610229492,0.20000028610229492,0.20000028610229492,0.20000028610229492,0.19000005722045898,-0.18007969677564617,-0.14337981596303,-0.12084936659763076,-0.10629202665096613,-0.07381543986459078,1.0,1.0,1.0,1.0,1,0
2024-04-10,13.529999732971191,13.569999694824219,12.680000305175781,12.760000228881836,14526000,0.0,0.0,0.0,0.0,0,53.24074002532095,42.45014059234903,42.613638364826734,48.97435935056208,30.660374812189033,0.24179422715130983,0.07100005710826274,0.08297060237211262,0.17758824965533115,0.27611768946928095,-0.12348559166663683,-0.11587214759438974,-0.0846982854408411,-0.035731133524676995,-0.06488899371744253,1.0,1.0,1.0,1.0,-1,0.0,0.0,1.0,1.0,0,0.20000028610229492,0.20000028610229492,0.20000028610229492,0.19000005722045898,0.19000005722045898,-0.14337981596303,-0.12084936659763076,-0.10629202665096613,-0.07381543986459078,-0.1254835079685971,1.0,1.0,1.0,1.0,1,0
2024-04-11,12.789999961853027,12.829999923706055,12.329999923706055,12.40999984741211,9761700,0.0,0.0,0.0,0.0,0,42.45014059234903,42.613638364826734,48.97435935056208,30.660374812189033,29.147970939869765,0.07100005710826274,0.08297060237211262,0.17758824965533115,0.27611768946928095,0.1711765036863433,-0.11587214759438974,-0.0846982854408411,-0.035731133524676995,-0.06488899371744253,-0.1030471378384861,1.0,1.0,1.0,-1.0,-1,0.0,1.0,1.0,0.0,0,0.20000028610229492,0.20000028610229492,0.19000005722045898,0.19000005722045898,-0.19000005722045898,-0.12084936659763076,-0.10629202665096613,-0.07381543986459078,-0.1254835079685971,-0.1540005311939115,1.0,1.0,1.0,1.0,1,0
2024-04-12,12.25,12.25,11.029999732971191,11.15999984741211,30081300,0.0,0.0,0.0,0.0,0,42.613638364826734,48.97435935056208,30.660374812189033,29.147970939869765,23.636353863170598,0.08297060237211262,0.17758824965533115,0.27611768946928095,0.1711765036863433,-0.09452940435970447,-0.0846982854408411,-0.035731133524676995,-0.06488899371744253,-0.1030471378384861,-0.20204718041309672,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.20000028610229492,0.19000005722045898,0.19000005722045898,-0.19000005722045898,-0.3899998664855957,-0.10629202665096613,-0.07381543986459078,-0.1254835079685971,-0.1540005311939115,-0.28422256877549795,1.0,1.0,1.0,1.0,1,0
2024-04-15,11.15999984741211,11.34000015258789,10.4399995803833,10.6899995803833,26210700,0.0,0.0,0.0,0.0,0,48.97435935056208,30.660374812189033,29.147970939869765,23.636353863170598,21.512601243751632,0.17758824965533115,0.27611768946928095,0.1711765036863433,-0.09452940435970447,-0.5432058755089244,-0.035731133524676995,-0.06488899371744253,-0.1030471378384861,-0.20204718041309672,-0.2837537332826546,1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,0.19000005722045898,0.19000005722045898,-0.19000005722045898,-0.3899998664855957,-0.3899998664855957,-0.07381543986459078,-0.1254835079685971,-0.1540005311939115,-0.28422256877549795,-0.3400418303530524,1.0,1.0,1.0,1.0,1,0
2024-04-16,10.350000381469727,10.65999984741211,9.880000114440918,10.470000267028809,25639900,0.0,0.0,0.0,0.0,0,30.660374812189033,29.147970939869765,23.636353863170598,21.512601243751632,21.018060777405978,0.27611768946928095,0.1711765036863433,-0.09452940435970447,-0.5432058755089244,-1.138264773873722,-0.06488899371744253,-0.1030471378384861,-0.20204718041309672,-0.2837537332826546,-0.3337366603492424,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.19000005722045898,-0.19000005722045898,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.1254835079685971,-0.1540005311939115,-0.28422256877549795,-0.3400418303530524,-0.3867855306107857,1.0,1.0,1.0,1.0,1,0
2024-04-17,10.859999656677246,11.0,10.289999961853027,10.470000267028809,16414700,0.0,0.0,0.0,0.0,0,29.147970939869765,23.636353863170598,21.512601243751632,21.018060777405978,19.43048544104967,0.1711765036863433,-0.09452940435970447,-0.5432058755089244,-1.138264773873722,-1.5826471272636855,-0.1030471378384861,-0.20204718041309672,-0.2837537332826546,-0.3337366603492424,-0.34641515014489416,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.19000005722045898,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.1540005311939115,-0.28422256877549795,-0.3400418303530524,-0.3867855306107857,-0.3321546216160202,1.0,1.0,1.0,1.0,1,0
2024-04-18,10.380000114440918,10.8100004196167,9.720000267028809,10.069999694824219,30799100,0.0,0.0,0.0,0.0,0,23.636353863170598,21.512601243751632,21.018060777405978,19.43048544104967,21.928163625274863,-0.09452940435970447,-0.5432058755089244,-1.138264773873722,-1.5826471272636855,-1.9884411699631634,-0.20204718041309672,-0.2837537332826546,-0.3337366603492424,-0.34641515014489416,-0.3597848658249361,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.28422256877549795,-0.3400418303530524,-0.3867855306107857,-0.3321546216160202,-0.39423094495134126,1.0,1.0,1.0,1.0,1,0
2024-04-19,10.0,10.319999694824219,9.850000381469727,9.9399995803833,20050100,0.0,0.0,0.0,0.0,-1,21.512601243751632,21.018060777405978,19.43048544104967,21.928163625274863,21.682238592540813,-0.5432058755089244,-1.138264773873722,-1.5826471272636855,-1.9884411699631634,-2.240617606219123,-0.2837537332826546,-0.3337366603492424,-0.34641515014489416,-0.3597848658249361,-0.35483614497929883,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3400418303530524,-0.3867855306107857,-0.3321546216160202,-0.39423094495134126,-0.37033292922467026,1.0,1.0,1.0,1.0,0,0
2024-04-22,10.010000228881836,10.289999961853027,9.930000305175781,10.130000114440918,13120200,0.0,0.0,0.0,-1.0,-1,21.018060777405978,19.43048544104967,21.928163625274863,21.682238592540813,26.11218786310404,-1.138264773873722,-1.5826471272636855,-1.9884411699631634,-2.240617606219123,-2.3379410855910354,-0.3337366603492424,-0.34641515014489416,-0.3597848658249361,-0.35483614497929883,-0.3174347659728655,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.4850001335144043,-0.3867855306107857,-0.3321546216160202,-0.39423094495134126,-0.37033292922467026,-0.34796515420109675,1.0,1.0,1.0,0.0,0,0
2024-04-23,10.0600004196167,10.149999618530273,9.920000076293945,9.9399995803833,11010500,0.0,0.0,-1.0,-1.0,-1,19.43048544104967,21.928163625274863,21.682238592540813,26.11218786310404,25.42372942237165,-1.5826471272636855,-1.9884411699631634,-2.240617606219123,-2.3379410855910354,-2.314794060763191,-0.34641515014489416,-0.3597848658249361,-0.35483614497929883,-0.3174347659728655,-0.2851806140073019,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3899998664855957,-0.3899998664855957,-0.3899998664855957,-0.4850001335144043,-0.8550000190734863,-0.3321546216160202,-0.39423094495134126,-0.37033292922467026,-0.34796515420109675,-0.3481076141882952,1.0,1.0,0.0,0.0,0,0
2024-04-24,9.989999771118164,10.050000190734863,9.569999694824219,9.59000015258789,14882600,0.0,-1.0,-1.0,-1.0,-1,21.928163625274863,21.682238592540813,26.11218786310404,25.42372942237165,18.832404803212683,-1.9884411699631634,-2.240617606219123,-2.3379410855910354,-2.314794060763191,-2.404735234204461,-0.3597848658249361,-0.35483614497929883,-0.3174347659728655,-0.2851806140073019,-0.26740423148241876,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3899998664855957,-0.3899998664855957,-0.4850001335144043,-0.8550000190734863,-1.1449999809265137,-0.39423094495134126,-0.37033292922467026,-0.34796515420109675,-0.3481076141882952,-0.389675294473971,1.0,0.0,0.0,0.0,0,0
2024-04-25,9.449999809265137,9.449999809265137,8.859999656677246,9.220000267028809,26452100,-1.0,-1.0,-1.0,-1.0,-1,21.682238592540813,26.11218786310404,25.42372942237165,18.832404803212683,16.725985652803544,-2.240617606219123,-2.3379410855910354,-2.314794060763191,-2.404735234204461,-2.5357059366562797,-0.35483614497929883,-0.3174347659728655,-0.2851806140073019,-0.26740423148241876,-0.2603010158638829,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3899998664855957,-0.4850001335144043,-0.8550000190734863,-1.1449999809265137,-1.5999999046325684,-0.37033292922467026,-0.34796515420109675,-0.3481076141882952,-0.389675294473971,-0.46610700670384836,0.0,0.0,0.0,0.0,0,0
2024-04-26,9.449999809265137,9.84000015258789,9.319999694824219,9.770000457763672,15591500,-1.0,-1.0,-1.0,-1.0,-1,26.11218786310404,25.42372942237165,18.832404803212683,16.725985652803544,19.72556430765627,-2.3379410855910354,-2.314794060763191,-2.404735234204461,-2.5357059366562797,-2.5577353729921235,-0.3174347659728655,-0.2851806140073019,-0.26740423148241876,-0.2603010158638829,-0.2009543625390834,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4850001335144043,-0.8550000190734863,-1.1449999809265137,-1.5999999046325684,-1.760000228881836,-0.34796515420109675,-0.3481076141882952,-0.389675294473971,-0.46610700670384836,-0.3751899946087226,0.0,0.0,0.0,0.0,0,0
2024-04-29,9.819999694824219,10.220000267028809,9.819999694824219,10.029999732971191,18286300,-1.0,-1.0,-1.0,-1.0,-1,25.42372942237165,18.832404803212683,16.725985652803544,19.72556430765627,17.605632856899163,-2.314794060763191,-2.404735234204461,-2.5357059366562797,-2.5577353729921235,-2.510294229844037,-0.2851806140073019,-0.26740423148241876,-0.2603010158638829,-0.2009543625390834,-0.13002274950938553,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.8550000190734863,-1.1449999809265137,-1.5999999046325684,-1.760000228881836,-1.760000228881836,-0.3481076141882952,-0.389675294473971,-0.46610700670384836,-0.3751899946087226,-0.3073872753751123,0.0,0.0,0.0,0.0,0,0
2024-04-30,9.789999961853027,10.100000381469727,9.65999984741211,9.75,12742100,-1.0,-1.0,-1.0,-1.0,-1,18.832404803212683,16.725985652803544,19.72556430765627,17.605632856899163,19.96007892844321,-2.404735234204461,-2.5357059366562797,-2.5577353729921235,-2.510294229844037,-2.471147110882926,-0.26740423148241876,-0.2603010158638829,-0.2009543625390834,-0.13002274950938553,-0.0897133875573608,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.1449999809265137,-1.5999999046325684,-1.760000228881836,-1.760000228881836,-1.8550000190734863,-0.389675294473971,-0.46610700670384836,-0.3751899946087226,-0.3073872753751123,-0.3243315129006836,0.0,0.0,0.0,0.0,0,0
2024-05-02,10.039999961853027,10.210000038146973,9.899999618530273,10.15999984741211,12141800,-1.0,-1.0,-1.0,-1.0,-1,16.725985652803544,19.72556430765627,17.605632856899163,19.96007892844321,27.810649551942333,-2.5357059366562797,-2.5577353729921235,-2.510294229844037,-2.471147110882926,-2.3483235976275267,-0.2603010158638829,-0.2009543625390834,-0.13002274950938553,-0.0897133875573608,-0.026471906478194862,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.5999999046325684,-1.760000228881836,-1.760000228881836,-1.8550000190734863,-2.1000003814697266,-0.46610700670384836,-0.3751899946087226,-0.3073872753751123,-0.3243315129006836,-0.279821641095528,0.0,0.0,0.0,0.0,0,0
2024-05-03,10.550000190734863,11.0,10.529999732971191,10.949999809265137,22432300,-1.0,-1.0,-1.0,-1.0,-1,19.72556430765627,17.605632856899163,19.96007892844321,27.810649551942333,47.72234214982204,-2.5577353729921235,-2.510294229844037,-2.471147110882926,-2.3483235976275267,-1.9729412163005158,-0.2009543625390834,-0.13002274950938553,-0.0897133875573608,-0.026471906478194862,0.07213881404476852,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.760000228881836,-1.760000228881836,-1.8550000190734863,-2.1000003814697266,-1.760000228881836,-0.3751899946087226,-0.3073872753751123,-0.3243315129006836,-0.279821641095528,-0.19500712308065624,0.0,0.0,0.0,0.0,0,0
2024-05-06,10.800000190734863,11.109999656677246,10.770000457763672,10.930000305175781,10929200,-1.0,-1.0,-1.0,-1.0,-1,17.605632856899163,19.96007892844321,27.810649551942333,47.72234214982204,52.88462486316718,-2.510294229844037,-2.471147110882926,-2.3483235976275267,-1.9729412163005158,-1.6425588467541878,-0.13002274950938553,-0.0897133875573608,-0.026471906478194862,0.07213881404476852,0.13589225915937841,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.760000228881836,-1.8550000190734863,-2.1000003814697266,-1.760000228881836,-1.705000400543213,-0.3073872753751123,-0.3243315129006836,-0.279821641095528,-0.19500712308065624,-0.16644287504254937,0.0,0.0,0.0,0.0,0,0
2024-05-07,11.029999732971191,11.3100004196167,10.90999984741211,10.960000038146973,10075700,-1.0,-1.0,-1.0,-1.0,-1,19.96007892844321,27.810649551942333,47.72234214982204,52.88462486316718,56.17128281949417,-2.471147110882926,-2.3483235976275267,-1.9729412163005158,-1.6425588467541878,-1.354558826895321,-0.0897133875573608,-0.026471906478194862,0.07213881404476852,0.13589225915937841,0.1773368869602635,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-1.8550000190734863,-2.1000003814697266,-1.760000228881836,-1.705000400543213,-1.2249999046325684,-0.3243315129006836,-0.279821641095528,-0.19500712308065624,-0.16644287504254937,-0.14640847173850413,0.0,0.0,0.0,0.0,0,0
2024-05-08,10.859999656677246,11.119999885559082,10.720000267028809,11.119999885559082,5262600,-1.0,-1.0,-1.0,-1.0,-1,27.810649551942333,47.72234214982204,52.88462486316718,56.17128281949417,57.869246375459575,-2.3483235976275267,-1.9729412163005158,-1.6425588467541878,-1.354558826895321,-1.0605294171501605,-0.026471906478194862,0.07213881404476852,0.13589225915937841,0.1773368869602635,0.21051830135189364,-1.0,-1.0,-1.0,1.0,-1,0.0,0.0,0.0,0.0,0,-2.1000003814697266,-1.760000228881836,-1.705000400543213,-1.2249999046325684,-1.2249999046325684,-0.279821641095528,-0.19500712308065624,-0.16644287504254937,-0.14640847173850413,-0.15481508210504022,0.0,0.0,0.0,0.0,0,0
2024-05-09,10.880000114440918,11.079999923706055,10.369999885559082,11.079999923706055,15937300,-1.0,-1.0,-1.0,-1.0,-1,47.72234214982204,52.88462486316718,56.17128281949417,57.869246375459575,63.39523365029736,-1.9729412163005158,-1.6425588467541878,-1.354558826895321,-1.0605294171501605,-0.8259411643533134,0.07213881404476852,0.13589225915937841,0.1773368869602635,0.21051830135189364,0.2235377347080192,-1.0,-1.0,1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-1.760000228881836,-1.705000400543213,-1.2249999046325684,-1.2249999046325684,-0.994999885559082,-0.19500712308065624,-0.16644287504254937,-0.14640847173850413,-0.15481508210504022,-0.18049758162622911,0.0,0.0,0.0,0.0,0,0
2024-05-10,11.079999923706055,11.220000267028809,10.880000114440918,11.029999732971191,10830700,-1.0,-1.0,-1.0,-1.0,-1,52.88462486316718,56.17128281949417,57.869246375459575,63.39523365029736,64.76965526082097,-1.6425588467541878,-1.354558826895321,-1.0605294171501605,-0.8259411643533134,-0.6737940507776603,0.13589225915937841,0.1773368869602635,0.21051830135189364,0.2235377347080192,0.2220898497841376,-1.0,1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.705000400543213,-1.2249999046325684,-1.2249999046325684,-0.994999885559082,-0.8249998092651367,-0.16644287504254937,-0.14640847173850413,-0.15481508210504022,-0.18049758162622911,-0.1287139372389527,0.0,0.0,0.0,0.0,0,0
2024-05-13,11.100000381469727,11.40999984741211,11.029999732971191,11.180000305175781,16158500,-1.0,-1.0,-1.0,-1.0,-1,56.17128281949417,57.869246375459575,63.39523365029736,64.76965526082097,64.3835695180494,-1.354558826895321,-1.0605294171501605,-0.8259411643533134,-0.6737940507776603,-0.52985292042003,0.1773368869602635,0.21051830135189364,0.2235377347080192,0.2220898497841376,0.22390742432183325,1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.2249999046325684,-1.2249999046325684,-0.994999885559082,-0.8249998092651367,-0.7750000953674316,-0.14640847173850413,-0.15481508210504022,-0.18049758162622911,-0.1287139372389527,-0.10741688184626422,0.0,0.0,0.0,0.0,0,0
2024-05-14,11.220000267028809,11.4399995803833,10.899999618530273,11.09000015258789,13978000,-1.0,-1.0,-1.0,-1.0,-1,57.869246375459575,63.39523365029736,64.76965526082097,64.3835695180494,66.19719899001811,-1.0605294171501605,-0.8259411643533134,-0.6737940507776603,-0.52985292042003,-0.4331471415127037,0.21051830135189364,0.2235377347080192,0.2220898497841376,0.22390742432183325,0.21184982944426878,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.2249999046325684,-0.994999885559082,-0.8249998092651367,-0.7750000953674316,-0.6400003433227539,-0.15481508210504022,-0.18049758162622911,-0.1287139372389527,-0.10741688184626422,-0.11393169088514536,0.0,0.0,0.0,0.0,0,0
2024-05-15,10.989999771118164,11.130000114440918,10.84000015258789,10.84000015258789,10596900,-1.0,-1.0,-1.0,-1.0,-1,63.39523365029736,64.76965526082097,64.3835695180494,66.19719899001811,68.11594803827745,-0.8259411643533134,-0.6737940507776603,-0.52985292042003,-0.4331471415127037,-0.3258824264301978,0.2235377347080192,0.2220898497841376,0.22390742432183325,0.21184982944426878,0.18103396114449455,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.994999885559082,-0.8249998092651367,-0.7750000953674316,-0.6400003433227539,-0.4050002098083496,-0.18049758162622911,-0.1287139372389527,-0.10741688184626422,-0.11393169088514536,-0.1159992499003767,0.0,0.0,0.0,0.0,0,0
2024-05-16,10.920000076293945,11.029999732971191,10.130000114440918,10.25,19202700,-1.0,-1.0,-1.0,-1.0,-1,64.76965526082097,64.3835695180494,66.19719899001811,68.11594803827745,64.03269726446123,-0.6737940507776603,-0.52985292042003,-0.4331471415127037,-0.3258824264301978,-0.2512059492223404,0.2220898497841376,0.22390742432183325,0.21184982944426878,0.18103396114449455,0.11796556075624215,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.8249998092651367,-0.7750000953674316,-0.6400003433227539,-0.4050002098083496,-0.42999982833862305,-0.1287139372389527,-0.10741688184626422,-0.11393169088514536,-0.1159992499003767,-0.18562763679185576,0.0,0.0,0.0,0.0,0,0
2024-05-17,10.1899995803833,10.260000228881836,9.979999542236328,10.069999694824219,11074400,-1.0,-1.0,-1.0,-1.0,-1,64.3835695180494,66.19719899001811,68.11594803827745,64.03269726446123,54.54544403664422,-0.52985292042003,-0.4331471415127037,-0.3258824264301978,-0.2512059492223404,-0.33014717663035675,0.22390742432183325,0.21184982944426878,0.18103396114449455,0.11796556075624215,0.06388441290675284,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.7750000953674316,-0.6400003433227539,-0.4050002098083496,-0.42999982833862305,-0.13500022888183594,-0.10741688184626422,-0.11393169088514536,-0.1159992499003767,-0.18562763679185576,-0.19754024179821303,0.0,0.0,0.0,0.0,0,0
