Date,_Open,_High,_Low,_Close,_Volume
2021-05-25,41.57472750560176,41.97448587737441,40.68547200836778,41.329978942871094,3509900
2021-05-26,41.56656937261979,42.2600241324257,40.457039267212934,42.080543518066406,3672800
2021-05-27,42.50477086841585,43.14112082053646,42.11317257365133,42.25186538696289,25432600
2021-05-28,42.178444671313834,42.74952674121361,41.87658820619491,42.21107864379883,1931500
2021-05-31,42.308974102859075,42.68425542031451,40.473355309741834,40.848636627197266,2972400
2021-06-01,41.15865227027133,43.7366767088614,40.79152789677107,43.524559020996094,5108800
2021-06-02,43.53271832248538,46.12705970118055,43.10032913008503,45.62124252319336,5424200
2021-06-04,46.24127564647956,48.427701761106206,45.702827610020556,48.060577392578125,5083400
2021-06-07,48.45217510689042,49.55354819941029,47.391596030948214,49.112998962402344,4200700
2021-06-08,49.55355086840921,50.1980546622864,45.7762544062826,45.98836898803711,4419800
2021-06-09,46.03732021505618,47.20395820195988,44.68304156683781,46.526817321777344,3956900
2021-06-10,46.991839614129574,49.10484091612897,46.934731723168504,48.50928497314453,3139900
2021-06-11,48.94983246954517,48.94983246954517,46.6818245610098,46.74708938598633,3529800
2021-06-14,47.19579552390655,47.39975315903518,45.60492845962045,45.972049713134766,2714600
2021-06-15,46.127059957611166,46.95104744222499,45.327546393564646,46.82051467895508,2472600
2021-06-16,47.04078711235535,47.10605504702759,45.71098250879946,46.42075729370117,3567200
2021-06-17,46.184167375927615,46.30654008966244,43.818257564629256,43.92431640625,3302500
2021-06-18,44.120118712149825,44.846207421386545,42.81478793307724,44.10380172729492,2901500
2021-06-21,44.50355628335631,45.02568734214435,43.549036025036926,44.96042251586914,1863500
2021-06-22,44.495397754813645,44.81357116286728,44.11195641067388,44.78093719482422,1695400
2021-06-23,45.07463777441202,46.3962823906951,44.821729184173776,46.045475006103516,1993600
2021-06-24,46.40444031003312,46.96736224192229,45.68650858937058,46.42075729370117,2422500
2021-06-25,46.6573498173324,46.77972564936813,45.13990755054014,45.21332931518555,1624700
2021-06-28,45.34386327792837,46.1841677451149,44.886997051418604,45.93125915527344,1489700
2021-06-29,46.290227871818864,48.39506912231445,46.11890108703297,48.39506912231445,3227500
2021-06-30,48.22374214588626,48.94983080488191,47.38343771295598,48.582706451416016,3376400
2021-07-01,48.77851203822329,48.77851203822329,47.41607332580288,47.60371398925781,1817200
2021-07-02,48.060577493795186,49.3332742699907,47.905570809933124,48.949832916259766,2079600
2021-07-05,48.62349840181648,50.37753528829171,48.46033478533678,49.814613342285156,1946600
2021-07-06,49.84724402601884,50.15726049812253,47.80766770560651,48.15031814575195,2187800
2021-07-07,48.62350237323532,48.62350237323532,47.03263519759562,47.99531555175781,2197700
2021-07-08,46.56760889007044,47.791354704617746,46.13521658600408,47.63634490966797,2637800
2021-07-12,47.8892561994345,49.55355134800372,47.72608945919594,49.27616882324219,2282100
2021-07-13,49.42301682323618,50.49991291356481,48.32164369984558,48.78666687011719,1978400
2021-07-14,49.390382502613704,51.250475170469656,48.811143555994924,51.038360595703125,3377700
2021-07-15,50.687552639374054,52.04183121977851,50.36937922472279,50.6549186706543,2932600
2021-07-16,50.53254677039564,51.39732833578325,48.90088555338665,49.30064392089844,2316000
2021-07-19,48.62349992380192,48.62349992380192,47.49765599654828,48.44401931762695,2305200
2021-07-20,48.550077260634,49.512757610149755,47.74240671569161,49.03957748413086,2823600
2021-07-21,48.949834515432414,51.397326241204034,48.7703507929889,51.29126739501953,2810900
2021-07-22,51.11178692905823,52.03367324095661,50.72018551313986,50.90782928466797,2106700
2021-07-23,50.91598269248131,51.18520825824878,47.938200045893346,48.0768928527832,3412000
2021-07-26,48.329802052836904,49.47196292958833,47.53844544143706,49.15378952026367,1985200
2021-07-27,48.78666683962365,48.94983357396619,46.56760983386354,47.318172454833984,2378200
2021-07-28,47.73424743347945,48.50928713235186,47.57108380184045,48.2155876159668,2197500
2021-07-29,48.207425429423864,49.11299780227813,47.97899388028817,48.42770004272461,1787200
2021-07-30,47.85662155187244,48.25637990419372,46.80419935997766,47.11421585083008,1844200
2021-08-02,46.673666045859875,48.09321260344821,46.33101870114865,47.50581359863281,2763600
2021-08-03,47.30185775885952,47.6363481799799,45.60493173117343,47.33449172973633,2329300
2021-08-04,46.869465438609325,47.6037110619143,46.176007607983664,47.171321868896484,1700300
2021-08-05,47.66898228175446,48.917202105825695,44.60145747813996,45.20517349243164,4213900
2021-08-06,45.197011703087,46.33101561916771,45.10726984863806,46.069950103759766,1869000
2021-08-09,46.086273090572135,47.15500921093851,45.229648449902484,46.583927154541016,1660400
2021-08-10,46.62471917046131,47.546605490624366,45.84967949240078,46.49418640136719,2315500
2021-08-11,46.43707302805993,46.763406490219246,45.702827406421264,46.282066345214844,1471800
2021-08-12,46.32285891271798,46.56761057419616,45.60493024963172,45.80072784423828,1620200
2021-08-13,45.62124309956743,46.20864209451096,45.3520206349827,46.08626937866211,1938100
2021-08-16,45.92310531751114,46.07811201146435,44.087486463650045,44.51171875,2781500
2021-08-17,44.34038956542666,45.05832132759222,42.602672718299026,42.83110427856445,3067400
2021-08-18,43.149275324545336,45.84967544231714,43.149275324545336,44.63408660888672,4912100
2021-08-19,44.06300838037387,46.90210154544733,43.73667801474414,46.87762451171875,4224100
2021-08-20,45.80888664674589,48.24821824947619,45.80888664674589,47.79135513305664,2375900
2021-08-23,47.799509741611665,49.15378826475217,47.63634301705872,49.015098571777344,3106300
2021-08-24,49.243535267340974,50.09199983400724,49.096685511104624,49.34959411621094,1895900
2021-08-25,49.006939825569624,51.65023211952727,48.7540312401876,51.28310775756836,4480400
2021-08-26,51.44627549312387,51.62575609747958,50.10015384364997,50.30411148071289,2511800
2021-08-27,50.24700402461782,51.27494915493506,50.24700402461782,51.07099151611328,2687200
2021-08-30,51.14441437785853,51.49522175179818,49.70855402640401,50.98125076293945,2645500
2021-08-31,50.98940787040458,53.83665466308594,50.98125093448976,53.83665466308594,8351500
2021-09-01,54.23642240098635,55.79465564983781,53.15136618166166,55.13383483886719,7097900
2021-09-02,54.66880271183857,55.4927870227479,53.77139042041983,54.717750549316406,4228200
2021-09-03,55.46016341753373,56.42284371359337,54.00797981301183,54.481163024902344,4837700
2021-09-06,54.55458694152851,55.354097333698924,53.861126047698306,54.717750549316406,1608000
2021-09-08,54.25273000965362,55.378573895424275,52.74344478055944,53.257415771484375,4315300
2021-09-09,53.681648166450465,55.35409691876401,53.19214489817078,54.72591018676758,3700900
2021-09-10,55.549899270367696,55.92518680147886,54.68512087745197,54.82381057739258,2815100
2021-09-13,55.54989543272659,55.802807118767745,54.58722142367315,54.986976623535156,1756200
2021-09-14,55.87622992142815,57.38551512099688,55.87622992142815,56.634952545166016,4414600
2021-09-15,56.93681281460181,57.5568457534411,56.33309997178858,57.246826171875,3422100
2021-09-16,56.732856394572174,57.434471155630156,55.965973696603434,56.69206237792969,2929500
2021-09-17,56.56968882456943,56.855234503950435,53.60006604307076,53.85297775268555,4992900
2021-09-20,51.22600054386535,51.552330893790035,47.236589686384576,47.63634490966797,8070500
2021-09-21,48.460337475909,49.439331677728035,47.399755237027264,47.69345474243164,2798500
2021-09-22,48.231901080018176,49.43932991644051,46.63287395438969,46.706298828125,4001700
2021-09-23,46.959205983774886,47.293696373430706,45.686509248619195,46.17600631713867,3595000
2021-09-24,45.800730069247244,47.66898291803043,45.221491081522196,47.28554153442383,2941800
2021-09-27,47.11421571432213,48.134003933246845,46.5023427829673,46.88578414916992,3141800
2021-09-28,46.885786572662305,48.12584948443032,45.31123323228328,45.46623992919922,3565700
2021-09-29,46.06179378512599,50.361221313806006,45.988368908463656,49.586181640625,6206700
2021-09-30,50.22252938522872,50.671235561786915,48.14215900929669,48.41138458251953,4848000
2021-10-01,48.7132417754286,49.153791022797066,47.644505738325,48.36243438720703,2622200
2021-10-04,48.5500744758512,48.737718240323986,47.15500498759103,48.060577392578125,2349900
2021-10-05,48.15847538795399,50.47543422716301,48.093210563601914,48.68876647949219,2730400
2021-10-06,48.08504845596837,48.20742427558856,46.094423160218355,46.50233840942383,4015300
2021-10-07,46.99183761974092,48.22374347166702,46.176007083897176,46.208641052246094,2767300
2021-10-08,46.64919273771479,48.04426228033702,46.428918108014436,47.228431701660156,2348100
2021-10-11,47.46502352969654,47.46502352969654,45.68651261121672,46.10258483886719,2211200
2021-10-13,46.314701183192234,48.525601249988185,45.694668215880746,47.89741134643555,2763100
2021-10-14,48.134004072709516,48.411386593546595,46.543133824148256,47.11421585083008,1891700
2021-10-15,47.02447073375,48.58270690441568,47.008153749871994,48.0768928527832,2071200
2021-10-18,47.106059861756336,48.74587798617256,47.106059861756336,48.2645378112793,1875700
2021-10-19,47.45685765944236,48.19926638596268,46.608396323119436,46.902095794677734,2066800
2021-10-20,47.114214231567885,48.72140140989961,46.33917458714741,48.3705940246582,3049600
2021-10-21,47.63634542719499,48.0442607031424,45.131745881849625,46.46970748901367,2839700
2021-10-22,46.135217317618824,46.135217317618824,43.32876132545817,44.76462173461914,4000800
2021-10-25,45.20517299523531,46.486026776185284,44.91963353278661,45.71098709106445,1733800
2021-10-26,45.65387884376502,47.6200304314582,44.36486813625438,46.526817321777344,3599700
2021-10-27,46.64919120631744,47.1386882925957,45.4417623629707,46.46970748901367,2415500
2021-10-28,46.28206773122532,46.893940656987915,45.17253766123235,46.03731918334961,2571400
2021-10-29,46.23311473283864,46.23311473283864,44.16906448373747,44.43013000488281,1708800
2021-11-01,44.98489576718007,44.98489576718007,43.377708597149294,43.769309997558594,2651100
2021-11-03,43.72851585216799,44.772781063282,42.60267194377363,44.152748107910156,2833800
2021-11-04,44.14459036638547,45.69466650224007,42.86373668644472,43.426658630371094,1803900
2021-11-05,43.92431643397367,45.16437922924444,43.57350905251533,44.61777114868164,1979600
2021-11-08,44.544349714395075,46.91025970983686,44.283284170199025,45.51519012451172,2377700
2021-11-09,45.46623599264142,46.89393944931957,45.27859534036416,45.93125915527344,1861500
2021-11-10,44.87068053398687,44.87068053398687,40.17965484179734,40.47335433959961,10288800
2021-11-11,41.215759333400804,42.50476997075979,39.07828418589742,39.28224182128906,6016800
2021-11-12,39.28224389594271,40.11438835360057,38.621420002000264,39.56778335571289,2943200
2021-11-16,39.95122226407427,40.79152671859034,39.2822414748611,39.32303237915039,3266900
2021-11-17,39.77173801688901,40.195970262526735,37.40582825410267,37.699527740478516,3020800
2021-11-18,37.90348553266113,39.225133226977704,37.49557026921326,38.009544372558594,2829100
2021-11-19,38.00954426330784,38.94775061139985,37.601629001032435,38.47456741333008,1253500
2021-11-22,38.466413460334685,39.73910718555214,38.246138828167034,38.327720642089844,1405900
2021-11-23,38.70300462519151,41.27287239826546,38.670373764668064,40.88943099975586,3129800
2021-11-24,40.6365190766065,42.056062430047156,40.18780980359426,41.656307220458984,2154300
2021-11-25,41.91737498234237,42.65162061797086,41.3299759841223,42.25186538696289,1832900
2021-11-26,41.19128681171457,41.52577722062881,40.43256413332306,41.085227966308594,1425600
2021-11-29,41.74604575930638,43.58166440928795,41.55840511521027,42.58635330200195,2951600
2021-11-30,42.32529266830798,43.067698394538866,39.82069295936716,40.83232116699219,5859200
2021-12-01,41.85210712434069,44.52803347860049,41.688940389838194,43.05953598022461,6219100
2021-12-02,44.4627661452609,47.26922219075412,42.91268681460416,47.155006408691406,9410900
2021-12-03,47.44870259596707,50.68755073422322,47.34264375768748,49.35774612426758,6764700
2021-12-06,50.37754042171478,54.595383202868355,50.27964161942186,54.1711540222168,7251400
2021-12-07,56.2923092771739,56.83076044052938,53.85297761796515,54.31800079345703,7088900
2021-12-08,54.742229513707336,55.190938812921075,52.890296875020134,53.46953582763672,5997900
2021-12-09,52.17802763250398,52.17802763250398,49.274128833080695,49.781158447265625,6999400
2021-12-10,50.01163099068461,50.83209773827967,49.55069429952623,49.965538024902344,2797900
2021-12-13,50.6016276922347,51.91990686598039,49.07131806968158,49.55990982055664,3172800
2021-12-14,49.864130020037166,50.140691323799395,47.78069778058272,48.42600631713867,3658400
2021-12-15,48.813192782303915,51.61568850675872,48.53663149085574,51.42209243774414,4413900
2021-12-16,52.54678094935396,53.21053088667948,50.2420975743823,51.11787796020508,4876500
2021-12-17,50.66615863772068,52.60209478905347,50.25131492553024,50.87818908691406,3939900
2021-12-20,50.61084832104486,51.412877150868034,49.84569175255375,51.11787796020508,2972500
2021-12-21,51.6249084693835,52.187251785020415,51.09022022937862,51.67100143432617,1587300
2021-12-22,51.87381174208085,53.46865215149605,51.477405936176005,52.17802810668945,3220700
2021-12-23,52.178030176279606,53.69912260965805,51.98443761688024,52.76803207397461,3055300
2021-12-27,53.182873802296086,53.182873802296086,52.23334535022738,52.887874603271484,1744300
2021-12-28,52.99850043435312,53.404123442318436,52.37162627507269,52.814125061035156,1077600
2021-12-29,52.906310989360264,53.496309370643544,52.537563759392086,52.814125061035156,1255500
2021-12-30,53.081470511240944,54.344436047724336,52.73115764479501,53.1275634765625,3484200
2022-01-03,53.39490580928215,54.52881318954487,51.80006524422603,52.39928436279297,3446400
2022-01-04,52.76803527282415,52.76803527282415,51.12709821986568,52.06740951538086,2332300
2022-01-05,51.01647473327203,52.13194071719098,49.33866540566904,49.56913375854492,2979500
2022-01-06,49.48616195872125,49.96553652513721,47.80835273459927,48.75788116455078,3001800
2022-01-07,48.96991538782648,49.59678959862708,48.15866930522291,48.619606018066406,1911200
2022-01-10,48.37069808929616,50.16834839354763,48.37069808929616,49.393978118896484,2802900
2022-01-11,49.347879571771635,49.91944358391824,48.32459958497277,48.80397415161133,2246600
2022-01-12,48.840853541918754,49.57835157718717,48.32460315889685,48.99757385253906,2248100
2022-01-13,48.76710355224201,50.27897534342662,47.89132313173838,47.9835090637207,2750400
2022-01-14,48.213976871131834,48.73022722779575,46.4716367528094,48.08491516113281,2833400
2022-01-17,47.72538405272302,48.029600431475885,44.68320268185558,44.84914016723633,5398300
2022-01-18,44.60945337038065,45.63273340950305,44.120861592541935,45.29164123535156,3448300
2022-01-19,45.771014375474614,47.070855690719654,45.356170654296875,45.356170654296875,3851100
2022-01-20,45.356167418714676,46.1766340994765,45.23632290410874,45.346946716308594,2485900
2022-01-21,45.15335960999264,45.90929553172646,44.36976861104135,44.43429946899414,3151600
2022-01-24,44.083985583132325,46.09366987083413,43.16211218571564,46.047576904296875,3804900
2022-01-25,45.72491674138766,46.59147994082864,44.572575054188704,45.9830436706543,4052200
2022-01-26,46.55460280341947,47.52256908906793,43.92726523999256,44.06554412841797,5249200
2022-01-27,44.249920339177535,45.0980421243446,42.138829545662354,42.87632751464844,8718900
2022-01-28,46.42554487724206,47.522572954655914,45.53132655601599,46.09366989135742,14379800
2022-01-31,45.660385248353066,46.29648010144002,44.729294725478425,45.32851028442383,4148500
2022-02-01,45.41147977476181,47.55944637304416,45.41147977476181,47.347415924072266,4121800
2022-02-02,47.46726147589796,47.67007122642214,46.58226036603053,47.05241775512695,2719500
2022-02-03,47.19069417378827,48.241632716797874,46.92335358258504,47.36585235595703,3194700
2022-02-04,47.08929096173331,49.86412811279297,46.79428826344696,49.86412811279297,3279400
2022-02-07,49.5322557727,50.80444200859882,49.39397687713202,50.44491195678711,3667600
2022-02-08,50.269754933109915,50.361944382297246,49.255695608724665,49.81803894042969,2366200
2022-02-09,50.1960026719127,50.99803147076577,49.154284841984165,49.679752349853516,2504400
2022-02-10,49.97475422931322,50.592411211994865,49.578348401373546,50.35272216796875,2136800
2022-02-11,50.583193769034374,50.786007047563224,48.61038520516725,49.04366683959961,3270200
2022-02-14,49.016007108720544,49.42163365637049,48.37991572718033,48.49053955078125,2130900
2022-02-15,48.85928808185405,49.15428727573182,47.51335382020324,47.577884674072266,2620500
2022-02-16,48.07569917129746,48.07569917129746,47.1077292888766,47.50413513183594,2302800
2022-02-17,47.21835630332501,47.47647972796859,46.388668843159365,46.80351257324219,2081300
2022-02-18,47.181482294688465,47.190699481628336,46.093671369045545,46.1213264465332,1822200
2022-02-21,46.038356856507264,46.038356856507264,43.75211122036126,44.24992370605469,3124000
2022-02-22,44.369767589695485,44.369767589695485,43.09758131695576,43.503204345703125,1991900
2022-02-23,43.53086339906089,43.8166419045318,42.489145464599034,43.21742630004883,3196000
2022-02-24,42.120392941397995,43.281955355059445,41.6871148495306,43.143672943115234,3176000
2022-02-25,43.23586165527539,44.001014709472656,42.59054960494769,44.001014709472656,2186200
2022-03-02,45.54054812489042,45.80788874267385,43.44789505004883,43.44789505004883,2655900
2022-03-03,43.60460921354085,45.531324676115965,42.415391735444004,44.65554428100586,3069200
2022-03-04,44.71085955749835,45.09804469453176,43.171332679292306,43.696800231933594,2810100
2022-03-07,43.364925497617364,44.24992311593577,41.48430292118979,41.71477127075195,2699100
2022-03-08,41.936020764086734,41.936020764086734,40.62695876202337,40.746803283691406,2550400
2022-03-09,41.097113813708695,42.77492295518348,40.64539434484968,42.378517150878906,3686800
2022-03-10,41.89914525952785,43.604609582870836,41.511956616479914,43.05148696899414,3309400
2022-03-11,43.530858872044945,43.530858872044945,41.85304972730858,42.00054931640625,2589400
2022-03-14,42.166490376204855,43.023829392965936,41.161648241146594,41.48430252075195,1987900
2022-03-15,41.14320979768411,42.05586247152481,40.72836607472567,41.539615631103516,2669700
2022-03-16,41.89914832202103,42.39696082089686,41.04180574617978,42.1664924621582,2773800
2022-03-17,42.32320682328889,43.98257820741165,41.93602169088299,42.61820602416992,3570900
2022-03-18,42.52601753856944,43.57695256817335,42.22179765280638,43.309608459472656,4116300
2022-03-21,43.63226561120216,43.80742027474774,41.39211317830779,41.66867446899414,3327900
2022-03-22,41.99133387135324,43.632270961764185,41.751648327810805,43.30039596557617,4004200
2022-03-23,43.67836205236107,44.09320577976519,42.765705852072,43.08836364746094,1819100
2022-03-24,43.20820340943874,43.77054672184752,42.701173764644324,42.95929718017578,1302100
2022-03-25,43.20820410223846,43.28195566024014,41.36445735221049,41.96367645263672,3192500
2022-03-28,42.17570600208399,42.691956347017005,41.62258339560901,41.92679977416992,2024000
2022-03-29,42.516800446392274,43.143674643014535,42.24945983165734,42.369300842285156,1980900
2022-03-30,42.59976724953162,42.59976724953162,41.622583735664406,42.01898956298828,1725700
2022-03-31,42.369298898985576,42.369298898985576,40.783679106726645,40.8389892578125,2983200
2022-04-01,41.09711653461279,41.318364174143476,40.56242829185595,40.93117904663086,2138700
2022-04-04,41.09711747887708,41.558054174602475,40.79289757169772,41.06024169921875,2155000
2022-04-05,40.96805128630398,41.07867862267647,39.59446193468986,39.70508575439453,2661700
2022-04-06,39.64055316610016,39.972428127366896,38.949148169017015,39.207271575927734,2494300
2022-04-07,41.02336747273422,42.590553000868915,41.02336747273422,41.9360237121582,6244600
2022-04-08,41.41977098293698,41.67789440237178,40.212115596769614,40.691490173339844,3539500
2022-04-11,40.88508195256692,42.82101811114462,40.88508195256692,41.45664596557617,5166800
2022-04-12,41.75164688240527,41.880708594973036,40.66383599552275,40.72836685180664,3178200
2022-04-13,40.91274128676953,41.18930259539249,40.11992962316063,40.59930419921875,2382200
2022-04-14,40.65461445997252,41.19851989227909,39.79727193927458,40.221336364746094,2153900
2022-04-18,40.046176814339496,40.811333378184436,39.557585067146,40.42414474487305,1535400
2022-04-19,40.46102432196247,40.76524424217839,39.7511813581267,40.378055572509766,2241400
2022-04-20,40.556764669071164,40.556764669071164,39.463487630340225,39.69364929199219,2157500
2022-04-22,41.290000915527344,41.29999923706055,40.0,40.29999923706055,3738200
2022-04-25,39.959999084472656,41.619998931884766,39.720001220703125,41.279998779296875,3493700
2022-04-26,41.20000076293945,41.38999938964844,40.5,40.52000045776367,1848300
2022-04-27,41.290000915527344,41.59000015258789,40.58000183105469,41.0,1683800
2022-04-28,41.099998474121094,41.099998474121094,40.349998474121094,40.75,2294900
2022-04-29,41.310001373291016,41.43000030517578,40.02000045776367,40.220001220703125,2289600
2022-05-02,40.16999816894531,41.779998779296875,39.58000183105469,41.150001525878906,3337400
2022-05-03,41.5,42.060001373291016,40.91999816894531,41.439998626708984,2189900
2022-05-04,41.40999984741211,41.7599983215332,40.5099983215332,41.619998931884766,1532300
2022-05-05,41.150001525878906,41.779998779296875,39.619998931884766,40.11000061035156,2668600
2022-05-06,40.060001373291016,40.4900016784668,39.150001525878906,39.5,1766800
2022-05-09,39.38999938964844,40.86000061035156,38.720001220703125,40.4900016784668,3354800
2022-05-10,40.79999923706055,40.79999923706055,39.209999084472656,39.209999084472656,2523000
2022-05-11,39.310001373291016,41.20000076293945,38.72999954223633,40.81999969482422,3547900
2022-05-12,40.779998779296875,41.619998931884766,39.81999969482422,40.279998779296875,2768200
2022-05-13,40.59000015258789,42.47999954223633,40.349998474121094,41.86000061035156,2178500
2022-05-16,41.86000061035156,43.0099983215332,41.459999084472656,42.400001525878906,2324400
2022-05-17,42.83000183105469,44.349998474121094,42.63999938964844,44.150001525878906,2864900
2022-05-18,44.09000015258789,44.09000015258789,42.0,42.59000015258789,2964800
2022-05-19,42.63999938964844,43.04999923706055,41.90999984741211,42.599998474121094,3845800
2022-05-20,43.20000076293945,43.4900016784668,42.560001373291016,43.11000061035156,1562800
2022-05-23,43.61000061035156,44.220001220703125,43.36000061035156,43.91999816894531,1204900
2022-05-24,43.689998626708984,44.16999816894531,43.040000915527344,43.9900016784668,2215300
2022-05-25,43.630001068115234,43.84000015258789,42.83000183105469,43.279998779296875,1675900
2022-05-26,43.04999923706055,43.720001220703125,42.619998931884766,42.810001373291016,1791300
2022-05-27,42.58000183105469,43.130001068115234,42.41999816894531,42.86000061035156,2024400
2022-05-30,43.0,44.34000015258789,42.7599983215332,43.959999084472656,2408600
2022-05-31,44.33000183105469,45.5,44.060001373291016,44.5,4569500
2022-06-01,44.86000061035156,46.20000076293945,43.81999969482422,45.58000183105469,3972700
2022-06-02,45.810001373291016,46.220001220703125,45.33000183105469,45.849998474121094,1724300
2022-06-03,45.650001525878906,46.68000030517578,45.349998474121094,46.11000061035156,2126200
2022-06-06,46.290000915527344,46.959999084472656,45.880001068115234,46.08000183105469,1405500
2022-06-07,45.810001373291016,46.25,44.650001525878906,44.9900016784668,2311000
2022-06-08,44.4900016784668,45.5,44.400001525878906,44.72999954223633,1836700
2022-06-09,44.560001373291016,45.20000076293945,44.25,44.5099983215332,1510100
2022-06-10,43.9900016784668,44.72999954223633,43.599998474121094,44.09000015258789,1737400
2022-06-13,43.34000015258789,44.060001373291016,41.88999938964844,42.150001525878906,2871600
2022-06-14,42.22999954223633,42.599998474121094,40.84000015258789,41.38999938964844,1936100
2022-06-15,41.90999984741211,42.06999969482422,40.45000076293945,40.45000076293945,2157800
2022-06-17,39.90999984741211,40.08000183105469,37.36000061035156,37.36000061035156,4954800
2022-06-20,37.4900016784668,37.70000076293945,36.029998779296875,36.5,3152200
2022-06-21,36.810001373291016,37.75,36.439998626708984,37.189998626708984,2455900
2022-06-22,36.84000015258789,37.209999084472656,36.25,36.79999923706055,2054000
2022-06-23,37.02000045776367,37.86000061035156,36.61000061035156,37.0,1790500
2022-06-24,37.310001373291016,38.20000076293945,36.939998626708984,37.849998474121094,1927900
2022-06-27,38.099998474121094,39.5,37.900001525878906,38.900001525878906,2171900
2022-06-28,39.25,40.11000061035156,39.06999969482422,39.5,1256900
2022-06-29,39.38999938964844,40.209999084472656,38.0,38.06999969482422,1720600
2022-06-30,37.529998779296875,37.939998626708984,37.0,37.2400016784668,2669400
2022-07-01,36.709999084472656,37.599998474121094,36.15999984741211,37.33000183105469,2085000
2022-07-04,37.08000183105469,37.5,36.04999923706055,36.29999923706055,1528100
2022-07-05,36.029998779296875,36.150001525878906,34.630001068115234,35.31999969482422,2283400
2022-07-06,35.18000030517578,35.2400016784668,33.400001525878906,33.70000076293945,2525200
2022-07-07,33.939998626708984,35.79999923706055,33.93000030517578,35.09000015258789,2639100
2022-07-08,35.150001525878906,35.38999938964844,34.349998474121094,34.47999954223633,1652800
2022-07-11,33.400001525878906,34.279998779296875,33.349998474121094,34.150001525878906,1796100
2022-07-12,33.9900016784668,34.59000015258789,33.68000030517578,34.220001220703125,1980100
2022-07-13,34.20000076293945,34.79999923706055,33.88999938964844,33.88999938964844,1566900
2022-07-14,33.599998474121094,33.88999938964844,32.86000061035156,33.02000045776367,1369100
2022-07-15,33.22999954223633,34.779998779296875,32.61000061035156,34.779998779296875,2986300
2022-07-18,35.0099983215332,35.47999954223633,33.849998474121094,33.959999084472656,1763200
2022-07-19,34.119998931884766,34.72999954223633,34.029998779296875,34.540000915527344,1033200
2022-07-20,34.279998779296875,35.0,34.11000061035156,34.79999923706055,1428800
2022-07-21,34.70000076293945,35.06999969482422,34.060001373291016,34.77000045776367,1281300
2022-07-22,34.79999923706055,35.22999954223633,33.790000915527344,34.08000183105469,1427300
2022-07-25,34.290000915527344,34.45000076293945,33.540000915527344,33.65999984741211,1334600
2022-07-26,33.5,33.849998474121094,33.09000015258789,33.77000045776367,1071600
2022-07-27,33.720001220703125,34.5,33.720001220703125,34.439998626708984,1124300
2022-07-28,34.29999923706055,35.20000076293945,34.29999923706055,34.93000030517578,1417100
2022-07-29,35.5,37.54999923706055,34.22999954223633,36.689998626708984,4099800
2022-08-01,36.02000045776367,36.119998931884766,34.65999984741211,34.65999984741211,2983400
2022-08-02,34.65999984741211,34.93000030517578,34.0099983215332,34.619998931884766,1607000
2022-08-03,34.91999816894531,35.470001220703125,34.459999084472656,34.56999969482422,1211500
2022-08-04,34.52000045776367,34.75,33.52000045776367,34.040000915527344,2333600
2022-08-05,34.310001373291016,36.0,34.09000015258789,35.25,1924200
2022-08-08,35.650001525878906,36.099998474121094,35.099998474121094,35.83000183105469,1198600
2022-08-09,35.9900016784668,36.619998931884766,35.65999984741211,36.619998931884766,1128400
2022-08-10,37.20000076293945,37.349998474121094,36.52000045776367,36.849998474121094,1749500
2022-08-11,36.29999923706055,36.29999923706055,35.310001373291016,35.5,2724900
2022-08-12,35.93000030517578,37.189998626708984,35.599998474121094,36.0,2421700
2022-08-15,35.900001525878906,35.900001525878906,34.150001525878906,34.25,2789300
2022-08-16,34.369998931884766,34.54999923706055,34.0099983215332,34.29999923706055,1877400
2022-08-17,34.09000015258789,34.63999938964844,34.0,34.459999084472656,2069300
2022-08-18,34.63999938964844,35.06999969482422,34.150001525878906,34.31999969482422,1546600
2022-08-19,34.189998626708984,34.290000915527344,33.599998474121094,33.709999084472656,1624800
2022-08-22,33.54999923706055,33.54999923706055,32.72999954223633,32.79999923706055,1825900
2022-08-23,32.88999938964844,33.45000076293945,32.709999084472656,33.099998474121094,1400100
2022-08-24,33.2400016784668,33.27000045776367,32.709999084472656,33.0,1229600
2022-08-25,33.900001525878906,34.0,33.029998779296875,33.16999816894531,1228000
2022-08-26,33.34000015258789,33.52000045776367,32.52000045776367,32.52000045776367,1292500
2022-08-29,32.33000183105469,33.31999969482422,31.940000534057617,32.81999969482422,1463700
2022-08-30,32.939998626708984,33.66999816894531,32.0,32.0,1670200
2022-08-31,32.20000076293945,32.2400016784668,30.450000762939453,30.450000762939453,5661500
2022-09-01,30.68000030517578,30.68000030517578,29.850000381469727,30.43000030517578,2503100
2022-09-02,31.540000915527344,32.869998931884766,31.540000915527344,32.5099983215332,4964100
2022-09-05,32.650001525878906,32.959999084472656,32.02000045776367,32.43000030517578,1438000
2022-09-06,32.130001068115234,33.25,31.5,31.780000686645508,2132100
2022-09-08,31.889999389648438,31.889999389648438,30.389999389648438,30.510000228881836,2881500
2022-09-09,31.15999984741211,31.31999969482422,30.579999923706055,30.90999984741211,1433100
2022-09-12,31.389999389648438,31.989999771118164,30.8799991607666,30.90999984741211,1690400
2022-09-13,30.739999771118164,31.06999969482422,29.700000762939453,29.700000762939453,2124100
2022-09-14,29.760000228881836,29.969999313354492,28.770000457763672,28.860000610351562,2719500
2022-09-15,28.969999313354492,29.65999984741211,28.459999084472656,28.549999237060547,2783200
