Date,_Open,_High,_Low,_Close,_Volume
2019-07-11,4.086158808082792,4.136572271652663,4.019825146621299,4.056972026824951,16138164
2019-07-12,4.0569726013823395,4.059625719863218,3.9561451635429288,4.011865615844727,14187153
2019-07-15,4.011865271842142,4.025131607739497,3.92961115968287,3.9455316066741943,12938663
2019-07-16,3.964105374335194,3.985332309785551,3.9243053667861543,3.9534924030303955,11185794
2019-07-17,3.945532016832473,4.014519055635507,3.945532016832473,3.977372169494629,10141332
2019-07-18,3.9985989392130854,4.006559039598415,3.9375719993459093,3.942878484725952,18914112
2019-07-19,3.940224846532277,3.9481849463693237,3.831437311846292,3.8473575115203857,23433512
2019-07-22,3.8606246191926474,3.8924645243853218,3.8287844657897954,3.828784465789795,10069138
2019-07-23,3.8340921401977544,3.892465227525525,3.8340921401977544,3.834092140197754,12242813
2019-07-24,3.8632776139932883,3.8712377131186315,3.7651033063241943,3.77571702003479,13081482
2019-07-25,3.7810233537272695,3.8128639992586866,3.7146901854818624,3.7332632541656494,14665440
2019-07-26,3.7438769340515132,3.7810238206366993,3.7306105966163776,3.7438769340515137,11422976
2019-07-29,3.7491834650487226,3.7677570302133487,3.6669296014542407,3.727956533432007,18859182
2019-07-30,3.7093833735406467,3.7677571897481394,3.696116540718454,3.7624504566192627,9843530
2019-07-31,3.775717304535815,3.794290374140824,3.714690369730069,3.7518372535705566,11986994
2019-08-01,3.767758025454364,3.881852068401344,3.7518380707467682,3.8128650188446045,22787687
2019-08-02,3.8022513185656672,3.847358312152163,3.74122437020231,3.810211420059204,11429646
2019-08-05,3.735916139373438,3.767756532593245,3.6828490655505393,3.730609655380249,17344083
2019-08-06,3.7491836914939562,3.8579712261799415,3.7279567585951647,3.8473575115203857,14067876
2019-08-07,3.7995981659918585,3.8234782220509618,3.680197389275923,3.714691162109375,54127649
2019-08-08,3.7412235916569094,3.863277959404639,3.7279567585951647,3.8473575115203857,35345370
2019-08-09,3.8447045677557523,3.8871581872715404,3.7995975815070917,3.8738913536071777,12448213
2019-08-12,3.8393983525115365,3.8924652013419996,3.781024520945762,3.855318307876587,15935902
2019-08-13,3.8420515267677637,3.9587986800717694,3.788984684031433,3.9375722408294678,18481143
2019-08-14,3.889811129107808,3.9269580134705326,3.8181704787845474,3.8473575115203857,17832571
2019-08-15,3.8553175938070705,3.90307819568682,3.698770195363211,3.7438769340515137,15706176
2019-08-16,3.847358190130348,3.9428789086028537,3.791637977863223,3.8579719066619873,23811943
2019-08-19,3.9349182157236133,3.9747187159447543,3.8712381600002885,3.913691282272339,22961699
2019-08-20,3.8818518254834418,3.9534924859202416,3.8102111650466415,3.9163455963134766,17038238
2019-08-21,3.953492828646747,4.091466682876801,3.884505281006178,4.080853462219238,21683586
2019-08-22,4.080851989742866,4.088812088521493,3.987984418869018,3.9879844188690186,12494119
2019-08-23,3.913691618878042,3.995945496655826,3.8500115576777723,3.865931510925293,17782545
2019-08-26,3.8685852326365056,3.8924650405927936,3.7597981722056715,3.8128650188446045,17522018
2019-08-27,3.8155178496878843,3.887158509198409,3.7730642266561705,3.836744785308838,27382617
2019-08-28,3.810209927324038,3.820823640034139,3.621822173499856,3.7199959754943848,32944126
2019-08-29,3.730610851834648,3.8367447853088374,3.7173440170715524,3.836744785308838,20309737
2019-08-30,3.847358054653407,3.9747191736054526,3.815517899020493,3.9163455963134766,29327938
2019-09-02,3.9004253126146926,3.993292410579435,3.9004253126146926,3.9534924030303955,9379565
2019-09-03,3.926958195314374,3.993292115484631,3.871238238505329,3.87654447555542,17780584
2019-09-04,3.924305265536933,3.9349184847780947,3.8712384247005733,3.8977715969085693,16027518
2019-09-05,3.9083852286347436,3.9614520683314547,3.897771513201152,3.932265281677246,14162631
2019-09-06,3.964104774571152,3.964104774571152,3.8526641249481766,3.9030778408050537,15829180
2019-09-09,3.905732075455531,3.95083882006837,3.8393981456756596,3.839398145675659,16207023
2019-09-10,3.847357794764462,3.865931362418298,3.7863308546079284,3.82082462310791,14246792
2019-09-11,3.8447051899473488,3.9083857536315914,3.8234782526491977,3.908385753631592,12941606
2019-09-12,3.9269581156793856,3.9906389160332107,3.8765443969427738,3.913691282272339,18104869
2019-09-13,3.900425121208935,3.9136914587940086,3.7969445605971206,3.828784465789795,22948751
2019-09-16,3.7836776838281465,3.8155175886609625,3.7438769340515132,3.7438769340515137,19117551
2019-09-17,3.7571442753133426,3.8261318206787114,3.735917586488053,3.826131820678711,49965689
2019-09-18,3.820824697827097,3.8473578700025257,3.7730640943546656,3.794290781021118,17248936
2019-09-19,3.80755877494812,3.8712393466111235,3.799598672463964,3.80755877494812,17511228
2019-09-20,3.834092010965378,3.842051864328041,3.7624513450196995,3.791638135910034,22050443
2019-09-23,3.8102112691388594,3.812864884408475,3.754491057311573,3.7677578926086426,10530945
2019-09-24,3.7863303471678296,3.8181702481726125,3.6801964337146877,3.727956533432007,23997137
2019-09-25,3.714690990205035,3.7226510912597703,3.6191702739686042,3.688157320022583,36779250
2019-09-26,3.696116825245634,3.7518375273882256,3.696116825245634,3.7412238121032715,10189004
2019-09-27,3.7518375273882256,3.7730639651174345,3.719996877953713,3.7412238121032715,11750989
2019-09-30,3.762449676237464,3.8155165000991635,3.73856963032071,3.8022496700286865,13737705
2019-10-01,3.7995974089184252,3.8579712261799415,3.7730637427949363,3.8473575115203857,25757461
2019-10-02,3.815517338421201,3.8208243198255136,3.73857045173645,3.73857045173645,13263734
2019-10-03,3.7438770244299033,3.7730640596165568,3.674890231346538,3.69877028465271,17959696
2019-10-04,3.7279565786978117,3.74918351057227,3.6510096952833453,3.7040765285491943,20847663
2019-10-07,3.6934634022734927,3.7067297386032116,3.6350895863835255,3.6563165187835693,13896218
2019-10-08,3.6589708089671173,3.722651626562046,3.6191707943907545,3.6642777919769287,15106845
2019-10-09,3.669582862345759,3.7014235092187353,3.5926359768744054,3.6616227626800537,18677911
2019-10-10,3.6563165774755326,3.7173435126849683,3.627129793167114,3.6271297931671143,19443602
2019-10-11,3.6616224726223385,3.727956383038379,3.6350893055921385,3.6801962852478027,19616633
2019-10-14,3.688156384282944,3.709383066833185,3.656316236352515,3.6801962852478027,8086346
2019-10-15,3.6828503377758945,3.7120373749765916,3.6669303838766214,3.688157320022583,12291858
2019-10-16,3.672236919403076,3.693463854401574,3.603249628868144,3.672236919403076,17095523
2019-10-17,3.661623388441767,3.7146909768257337,3.651010416827407,3.6934640407562256,19496178
2019-10-18,3.6695834196797477,3.6881572365975277,3.616516576935597,3.621823310852051,18606305
2019-10-21,3.6403958820444435,3.651009595902916,3.611209347931817,3.63508939743042,14365285
2019-10-22,3.63508939743042,3.6908095956638736,3.611209347931817,3.63508939743042,18939419
2019-10-23,3.635090439582228,3.645703660063144,3.5740634910286633,3.6005966663360596,13111694
2019-10-24,3.6085563321492238,3.611209947211815,3.560796225226232,3.57936954498291,15506857
2019-10-25,3.5793699987342293,3.5793699987342293,3.4785427901915336,3.491809129714966,18008349
2019-10-28,3.510382156774437,3.52099537492639,3.467928539536149,3.5183422565460205,9632441
2019-10-29,3.5024220570028533,3.536915822679715,3.4918083424305837,3.5183422565460205,12096659
2019-10-30,3.513035593427212,3.5952894687652583,3.491808658779881,3.595289468765259,11846921
2019-10-31,3.5952896412697823,3.6218233108520503,3.5634494859812533,3.621823310852051,13718675
2019-11-01,3.624476560333499,3.6350902767594313,3.5448765415563246,3.566102981567383,19124417
2019-11-04,3.5714102002796237,3.6191708137310457,3.534263304694308,3.5634500980377197,12092539
2019-11-05,3.558142258983622,3.5820228065085304,3.4891552240502137,3.5183422565460205,12390929
2019-11-06,3.5050759847370427,3.5236495538442654,3.457315874881723,3.483849048614502,12120592
2019-11-07,3.497115794590744,3.5289559497531253,3.4785424741669346,3.5156896114349365,7830134
2019-11-08,3.505075279880747,3.5554889948235906,3.462621912593261,3.4732351303100586,13300419
2019-11-11,3.4732353373631746,3.4971153889122375,3.4281283526948005,3.486502170562744,9049197
2019-11-12,3.473235467266689,3.473235467266689,3.4148616472154885,3.428128480911255,12377588
2019-11-13,3.417515049430115,3.4413956002749755,3.390981876256425,3.409555196762085,12042905
2019-11-14,3.422821543979842,3.454661446536768,3.4095547110726585,3.4175145626068115,9375445
2019-11-18,3.3962887736661425,3.4069019930288365,3.3246481157593846,3.3432211875915527,18081524
2019-11-19,3.345875303574746,3.3671019921132914,3.311381531358027,3.3299551010131836,9304820
2019-11-21,3.3166880150797238,3.364448122737314,3.237087504703492,3.3432211875915527,30854808
2019-11-22,3.3564876058639093,3.4254751365333997,3.3299544366421086,3.422821521759033,23353863
2019-11-25,3.4334352790804274,3.446701615646756,3.3591415107755287,3.3962883949279785,13356527
2019-11-26,3.3697552651534433,3.38567546844331,3.3273016379240143,3.3671021461486816,15147651
2019-11-27,3.3830221201543313,3.3989420741550074,3.316688192485882,3.3591420650482178,10204894
2019-11-28,3.3564878900426023,3.417514829766024,3.3432210560983036,3.401594877243042,7039136
2019-11-29,3.401594497922896,3.4732351450231094,3.3883276654580143,3.4626219272613525,12888441
2019-12-02,3.462621730671347,3.494461878569193,3.4228212355363703,3.4440481662750244,13681990
2019-12-03,3.449355479442518,3.449355479442518,3.367101605408218,3.401594877243042,14120844
2019-12-04,3.3989414929570687,3.436088376887026,3.3989414929570687,3.4175145626068115,8702743
2019-12-05,3.4148622506673187,3.4865029170741493,3.4069023972534183,3.470582962036133,10883677
2019-12-06,3.4732354228892373,3.4944623565312476,3.4281284371101344,3.4546616077423096,21414427
2019-12-09,3.4520083281654887,3.4573153095385196,3.414861444235532,3.4175145626068115,10991184
2019-12-10,3.422821863575461,3.422821863575461,3.3511812073975973,3.3803679943084717,13251963
2019-12-11,3.3803675959972415,3.452008243733634,3.3644476451081604,3.449355125427246,16643916
2019-12-12,3.4493553707521447,3.47588854138432,3.4387416557209707,3.4546616077423096,14134773
2019-12-13,3.475888755022846,3.475888755022846,3.438741867076338,3.457315683364868,8041813
2019-12-16,3.4546618497158126,3.5740631116051262,3.4546618497158126,3.55814266204834,25045720
2019-12-17,3.5793692904758223,3.6059029571132624,3.51834235363004,3.5820229053497314,19572885
2019-12-18,3.5714098756456685,3.6165168693727527,3.52099614757302,3.6005966663360596,23631850
2019-12-19,3.5846761700071816,3.6589699432018143,3.5846761700071816,3.6324362754821777,17636784
2019-12-20,3.6350901456431846,3.643050246517865,3.584676421647068,3.621823310852051,20021156
2019-12-23,3.6297826646062545,3.645702614868609,3.6032490004854276,3.63508939743042,7796391
2019-12-26,3.679579012464356,3.7147770515240333,3.6525032081390476,3.7066543102264404,13183692
2019-12-27,3.7174848852381763,3.7229000461032378,3.6741635983176826,3.7066543102264404,9413504
2019-12-30,3.7039460004938443,3.7580970882160534,3.6958232613510495,3.733729124069214,8377673
2020-01-02,3.741851946418164,3.7580971717834473,3.698530670026606,3.7580971717834473,16377111
2020-01-03,3.712068599701998,3.7689275182765942,3.671455158800583,3.7174837589263916,15603770
2020-01-06,3.7039461500909634,3.768927812576294,3.638964487605633,3.768927812576294,18813275
2020-01-07,3.77434414515664,3.9259676594472603,3.7445607558425427,3.907014846801758,25514002
2020-01-08,3.925967309774876,4.0478081837444035,3.8880614345783666,4.015316963195801,27666293
2020-01-09,3.988240931152519,4.034269539711345,3.909721108012999,3.982825517654419,19121474
2020-01-10,3.996364367420084,4.137157291159899,3.9503357508456514,4.042392730712891,16502667
2020-01-13,4.061344542616751,4.1696472326075735,4.061344542616751,4.15610933303833,20846289
2020-01-14,4.169647561136415,4.229213564089635,4.131741692637472,4.1994309425354,19672740
2020-01-15,4.183184764258194,4.218383048892082,4.145278646503101,4.172354698181152,13513275
2020-01-16,4.196722984313965,4.202138144407276,4.137156476569116,4.196722984313965,13207822
2020-01-17,4.226504985717561,4.275241413575281,4.20484435111413,4.234627723693848,14903603
2020-01-20,4.204845149693834,4.240043687609278,4.172354698181152,4.172354698181152,12018579
2020-01-21,4.158817468784059,4.191307925529513,4.104666116551242,4.120911598205566,13710240
2020-01-22,4.129034083077532,4.172355367461013,4.0396844405998,4.074882984161377,15481157
2020-01-23,4.069467707499232,4.137156963348389,4.0180244404046705,4.137156963348389,12771714
2020-01-24,4.14257175075555,4.180477619171143,4.110081295863995,4.180477619171143,8079479
2020-01-27,4.118204017929846,4.147987400962774,4.072175659805788,4.120911598205566,10450119
2020-01-28,4.145278963427507,4.196722984313965,4.115495836195871,4.196722984313965,8471055
2020-01-29,4.196722663456442,4.250873500404762,4.1479867329058635,4.172354698181152,9489818
2020-01-30,4.107373263619762,4.1209114176869175,3.990948329990216,4.112788677215576,17957930
2020-01-31,4.10737393031731,4.1154966721071125,4.0126096225627945,4.0478081703186035,16892084
2020-02-03,4.069467241719791,4.126326422881695,4.053222014669396,4.110081195831299,14323106
2020-02-04,4.142571459844862,4.185892738742269,4.1236189068903775,4.161524772644043,11682915
2020-02-05,4.196723386369957,4.323978900909424,4.169647836591075,4.323978900909424,23505314
2020-02-06,4.351054910520565,4.388961036604698,4.245460033416748,4.245460033416748,16654118
2020-02-07,4.223798798310375,4.248166765526756,4.099250622328407,4.110081195831299,17862194
2020-02-10,4.112788417418728,4.11549574412324,3.953042211366219,3.961164951324463,12980842
2020-02-11,3.9584579421066963,4.077590465545654,3.9584579421066963,4.077590465545654,11002955
2020-02-12,4.101958264261537,4.101958264261537,4.036976599247371,4.083004951477051,13111498
2020-02-13,4.03427030014231,4.08300599143256,3.9855338490071723,4.001779079437256,14115351
2020-02-14,4.009901171512905,4.042392133671367,3.9719950489946996,4.012609004974365,16505021
2020-02-17,4.0369764461533775,4.085712883026948,4.001777908411356,4.080297470092773,9696003
2020-02-18,4.074883138450775,4.088421040333205,4.02614719823724,4.077590465545654,7995710
2020-02-19,4.045098612230277,4.088419886022874,4.007192750943289,4.055929183959961,13220182
2020-02-20,4.061345444775599,4.061345444775599,3.944920242462914,3.953042984008789,17789215
2020-02-21,3.9503354606192613,4.055930335627414,3.9151369156682705,4.050515174865723,13024983
2020-02-26,3.8853535812759636,3.8907687417540506,3.701239391428977,3.752683162689209,31100425
2020-02-27,3.70936131477356,3.8257864875026084,3.6714554504729757,3.7093613147735596,29710293
2020-02-28,3.703946479705806,3.779758214950562,3.5550303359992848,3.7797582149505615,29362074
2020-03-02,3.744560694213744,3.8961842060089116,3.709362650348773,3.896184206008911,17105136
2020-03-03,3.8582780039469524,4.039684889327019,3.8366181191940294,3.9043071269989014,19452822
2020-03-04,3.9774100940911823,4.083004951477051,3.8636924969183477,4.083004951477051,19751801
2020-03-05,4.00448649445933,4.0505151068795255,3.8176644644431503,3.888061046600342,22786118
2020-03-06,3.763513499309589,3.7689286601746503,3.6308425646788005,3.7066543102264404,25777275
2020-03-09,3.573982874108813,3.579398286728057,3.3032266801944163,3.3303024768829346,38196651
2020-03-10,3.4521438052386872,3.519832810065543,3.2951048986585354,3.422360420227051,44148361
2020-03-11,3.303227497829851,3.4061150441505044,2.959367074305064,3.0839147567749023,35418741
2020-03-12,2.5992602772466777,2.650704037775596,2.171465474814548,2.4882500171661377,42325849
2020-03-13,2.7752520516396646,2.8808469128629057,2.458466961406792,2.8429410457611084,35130945
2020-03-16,2.4638826680974133,2.7075631266039575,2.4638826680974133,2.523449182510376,39479668
2020-03-17,2.6155064520925086,2.756299886451264,2.5505252761511055,2.685903549194336,39361960
2020-03-18,2.5234486376304903,2.6182134228463934,2.3528718722729356,2.4855427742004395,61809864
2020-03-19,2.3826557650533644,2.5613553273548137,2.3447498893948624,2.5559399127960205,45670719
2020-03-20,2.6344590295627177,2.6886101209355173,2.325796694298887,2.409730911254883,37084310
2020-03-23,2.436806878637203,2.436806878637203,2.04150212708404,2.2066636085510254,37586138
2020-03-24,2.3772408260228755,2.3826554800891855,2.1768808958573382,2.27435302734375,40243986
2020-03-25,2.233739709493893,2.4557597637176514,2.12272955574122,2.4557597637176514,42519675
2020-03-26,2.4232692875748487,2.788790074547187,2.374532844936423,2.7075629234313965,49787557
2020-03-27,2.5857228297027075,2.6209211183231265,2.490958284426682,2.496372938156128,30500114
2020-03-30,2.5234485952220904,2.580307516052386,2.4476366163545142,2.46658992767334,17355461
2020-03-31,2.466590475904431,2.5559396133844103,2.3637029302542203,2.4124388694763184,25905970
2020-04-01,2.385363003515589,2.388070583478277,2.2310317054870787,2.282475471496582,21878000
2020-04-02,2.2824754798083293,2.312258859506355,2.195833680531508,2.2229089736938477,21390101
2020-04-03,2.2283247729943088,2.2391548414793205,2.1281450564978694,2.152513027191162,20557905
2020-04-06,2.260815076167551,2.423269384925449,2.1958339098839015,2.301429033279419,31921046
2020-04-07,2.436807799716096,2.4990816521490955,2.3447500516346125,2.3474578857421875,26812125
2020-04-08,2.350164934750862,2.4286845076529247,2.3095514848340115,2.40160870552063,19280773
2020-04-09,2.4449296626627164,2.5857228164212125,2.4449296626627164,2.482835531234741,30339247
2020-04-13,2.5180338669694273,2.583015544622294,2.4368074664277835,2.566770315170288,32435038
2020-04-14,2.6534114563947306,2.7373459226502916,2.6209207524561537,2.691317319869995,26611237
2020-04-15,2.634459010949305,2.737346033174378,2.572184420481424,2.7211008071899414,22886954
2020-04-16,2.7617151268342086,2.8212811377025497,2.664242735866764,2.737346649169922,30180145
2020-04-17,2.7671299771707147,2.799621198596423,2.7048561281245123,2.745469331741333,24783427
2020-04-20,2.675072325375679,2.7833747656102923,2.62362855861957,2.723808765411377,24833453
2020-04-22,2.734639515589912,2.7617153223766397,2.696733639370129,2.745469331741333,23589475
2020-04-23,2.761715048485139,2.7779602776644294,2.612798885771719,2.666949987411499,26740127
2020-04-24,2.599260510049885,2.6100905764352795,2.317673971679919,2.3691177368164062,63427565
2020-04-27,2.466589656459933,2.4692969826003157,2.3637021449907643,2.3880701065063477,35752247
2020-04-28,2.4801280692134644,2.5803082958324306,2.439514867708902,2.545109748840332,38205479
2020-04-29,2.604675363349725,2.6642418612262926,2.550524277950882,2.6425812244415283,22090660
2020-04-30,2.599261123572614,2.615506353625969,2.545109765737643,2.5776004791259766,25226009
2020-05-04,2.4801277363659944,2.536986920030092,2.4638825086006975,2.501788377761841,20137883
2020-05-05,2.5748926723434495,2.5857227392683204,2.496372850846709,2.5044960975646973,21357142
2020-05-06,2.5288634766006,2.534278128881365,2.385362527084448,2.3880701065063477,28480637
2020-05-07,2.423269400634865,2.423269400634865,2.2283246341121647,2.2418625354766846,44114618
2020-05-08,2.2851832710066486,2.3366265296936035,2.2608147984206193,2.3366265296936035,26278908
2020-05-11,2.30413641685988,2.317674318469229,2.22832467441073,2.2472777366638184,24388321
2020-05-12,2.252692372578042,2.3149662059138882,2.182295799255371,2.182295799255371,27609597
2020-05-13,2.2120791050081126,2.247277647800577,2.1091915634087073,2.144390106201172,35061301
2020-05-14,2.1091916663626686,2.3257970809936523,2.052333112280361,2.3257970809936523,53361566
2020-05-15,2.2905982197259727,2.3420419859228114,2.195833680531508,2.2229089736938477,27475802
2020-05-18,2.2987206036909758,2.3826550725279323,2.249984926206575,2.3772404193878174,29640257
2020-05-19,2.38807055027683,2.3989011232585717,2.309551239013672,2.309551239013672,21077586
2020-05-20,2.344748848939443,2.409730502148891,2.3257962994426156,2.3745322227478027,24126420
2020-05-21,2.3853630818569336,2.5369868049024618,2.3745327616504865,2.5044960975646973,37968101
2020-05-22,2.4774199788553735,2.5721842553642085,2.4395141162829135,2.534278392791748,32327335
2020-05-25,2.629044033815295,2.7481770616220755,2.612798805137354,2.7156858444213867,22840656
2020-05-26,2.76712958591259,2.8591868094077673,2.7238090610240344,2.8348188400268555,46050131
2020-05-27,2.9647812131561517,3.086621547393318,2.8889694834016786,2.9593665599823,44297851
2020-05-28,2.9241685449243224,2.9241685449243224,2.8456494745332144,2.872724771499634,24916241
2020-05-29,2.88355538741908,2.924168586730957,2.8239888720838837,2.924168586730957,34740154
2020-06-01,2.878139472830568,2.97561184341662,2.872724312988947,2.9512438774108887,18060729
2020-06-02,2.9539518161164566,3.027056235844199,2.9377065865071046,3.0135183334350586,19190334
2020-06-03,3.04600874133834,3.0784991973080396,2.972904328920947,3.0487160682678223,28052376
2020-06-04,3.04600902716801,3.105575544119605,2.989150343963176,3.0270562171936035,20238327
2020-06-05,3.1109907157106136,3.151603916263745,3.040593623375584,3.0866222381591797,31576554
2020-06-08,3.127235233774265,3.2517828941345215,3.0893293690381958,3.2517828941345215,21952156
2020-06-09,3.194925244034463,3.2761521527254813,3.146188794881909,3.2626142501831055,17873377
2020-06-10,3.3059348613387463,3.311350022076552,3.1164052486419678,3.1164052486419678,19325109
2020-06-12,3.0216403889355488,3.037885614857059,2.902507381342824,2.9864418506622314,35135849
2020-06-15,2.924168365487918,2.9701969753822177,2.826695985325685,2.910630464553833,33414173
2020-06-16,3.0026876341039093,3.110990595618493,2.994565146275801,3.010810375213623,37359943
2020-06-17,3.0270561735934924,3.192217313180424,3.0270561735934924,3.173264503479004,26301469
2020-06-18,3.116405031931053,3.1678490553628547,3.054131194339943,3.075791835784912,20071967
2020-06-19,3.1164052993326417,3.138065942636192,3.059546870505654,3.081207513809204,23826461
2020-06-22,3.0866214211116834,3.2192923226764423,3.0405928185121396,3.1353578567504883,17850031
2020-06-23,3.1732645600591387,3.192217370098492,3.067669681401442,3.0866222381591797,11508707
2020-06-24,3.073084036601775,3.086621428861222,2.948535873997449,2.989149570465088,15778762
2020-06-25,2.9891500256516226,3.0405932891664085,2.9566590635298016,3.0297632217407227,13840699
2020-06-26,2.997272053047704,3.013517276961836,2.870016574859619,2.870016574859619,24913495
2020-06-29,2.8997999189928634,2.95936642000041,2.8456488307476904,2.9431211948394775,14153214
2020-06-30,2.918753155515376,3.0270561172642947,2.913338501327063,2.9837350845336914,21548418
2020-07-01,3.016225517911042,3.0757920324110266,2.972904485533309,3.024348258972168,12572199
2020-07-02,3.059546821871909,3.0703768900699218,2.9918575659058964,3.010810375213623,11195211
2020-07-03,3.0081031724714022,3.027056235844199,2.981027874216354,3.0135183334350586,6338970
2020-07-06,3.059546607982774,3.0866219032258084,3.029763225995941,3.075791835784912,11344700
2020-07-07,3.04600874133834,3.0974525120671452,3.029763260071899,3.0487160682678223,13730250
2020-07-08,3.062253761599915,3.1191129421755033,3.05954643485408,3.1136975288391113,10630016
2020-07-09,3.124527843332684,3.140773578066429,3.086621973225926,3.1326510906219482,11110265
2020-07-10,3.116404405408302,3.1651408388614977,3.07037605815447,3.119112491607666,12012890
2020-07-13,3.140773572920352,3.181387023202591,3.1164050975004582,3.15972638130188,14709188
2020-07-14,3.1516042864626326,3.1705576052915436,3.0622546268745294,3.0893304347991943,17832964
2020-07-15,3.1218205254986704,3.1407735872482543,3.064961846813108,3.1001598834991455,18344994
2020-07-16,3.086622264622028,3.1109907423823824,3.010810517251417,3.046009063720703,12877063
2020-07-17,3.07849920594357,3.0947451938187656,3.0351786822896494,3.06766939163208,32218455
2020-07-20,3.081207138006153,3.1543107871130207,3.0541310838974685,3.1516034603118896,16841666
2020-07-21,3.1678492756511227,3.170557109301632,3.1001600197101564,3.1164052486419678,14776871
2020-07-22,3.127235015361696,3.384453564255856,3.0866213203222115,3.357377767562866,53164993
2020-07-23,3.3600859888807206,3.379038795474885,3.268028522765867,3.2869815826416016,19953866
2020-07-24,3.273443533001737,3.2951041718689527,3.1976318035295987,3.2517828941345215,15023861
2020-07-27,3.2653205796151807,3.373623007015002,3.251782681209625,3.3438398838043213,20947518
2020-07-28,3.3438406653156334,3.4304829820794027,3.303227467170068,3.3546712398529053,20892980
2020-07-29,3.3871607762087503,3.4034062536756924,3.2815659325182223,3.3005189895629883,13116991
2020-07-30,3.24907591824345,3.330303069481122,3.222000116737031,3.3140575885772705,21077586
2020-07-31,3.3140575593481003,3.3384255272073724,3.2436607293338784,3.2490758895874023,16309822
2020-08-03,3.276109257130394,3.3078040306000513,3.2098379905791474,3.2588210105895996,16898569
2020-08-04,3.2415330498823542,3.2674651610177325,3.1406850305199647,3.1867873668670654,16582384
2020-08-05,3.2271256347257187,3.2444136191480872,3.1349217566832484,3.160853862762451,15360605
2020-08-06,3.157973507732287,3.3394998522792276,3.134922596767403,3.28763484954834,31082808
2020-08-07,3.2559397783312103,3.2674651033231275,3.189668512399318,3.2213635444641113,14359101
2020-08-10,3.2213631547016948,3.2328884782991283,3.169498680730611,3.2242443561553955,11121124
2020-08-11,3.2386514528087704,3.247295575787145,3.160854346003401,3.1723804473876953,14496278
2020-08-12,3.17238011510299,3.1810239782846392,3.0571253267243614,3.103227138519287,23593478
2020-08-13,3.1176341628414845,3.1320409489736933,2.9706845818450596,3.002380132675171,26081882
2020-08-14,3.0167870462225457,3.0167870462225457,2.9303458079957045,2.996617078781128,28999151
2020-08-17,3.0139057067099815,3.022549830880828,2.887125564059402,2.9361085891723633,41081268
2020-08-18,2.9793294787650595,3.0254318276959897,2.9332279065083964,3.013906240463257,17318202
2020-08-19,3.025431070486964,3.0628885076670347,2.938989835104656,3.031193733215332,19415991
2020-08-20,2.9649223695508344,3.025431501836877,2.901532552718289,3.0110247135162354,28625684
2020-08-21,3.019668193956053,3.1320407564312718,2.985091184468582,3.114752769470215,26529402
2020-08-24,3.1550918390713836,3.175261805536305,3.091702032259558,3.1118714809417725,13868807
2020-08-25,3.11187190407519,3.2098384767160395,3.083058328070888,3.204075813293457,23552777
2020-08-26,3.201194006866515,3.2184819938715017,3.0456003115822594,3.068650960922241,26674682
2020-08-27,3.0830582304516114,3.134922717395441,3.0628887796655055,3.106109142303467,16742926
2020-08-28,3.1233964337350026,3.1752611636760113,3.083057285633541,3.160853862762451,17206840
2020-08-31,3.1406851913816007,3.1406851913816007,3.0311938197430233,3.0340750217437744,22852007
2020-09-01,3.0686511687737412,3.140685100068668,3.0484817197894336,3.1233971118927,21300100
2020-09-02,3.140685101014293,3.1435665618235005,3.0917020794972663,3.1320409774780273,13002972
2020-09-03,3.132041110084112,3.2184823491065626,3.1061089972687457,3.1464478969573975,22879518
2020-09-04,3.1435666672451505,3.157973453991615,3.0744141944186674,3.108990430831909,21623634
2020-09-08,3.071532212737398,3.1061084432882717,3.045600104547073,3.088820457458496,12813600
2020-09-09,3.1147524875231953,3.2271258165004117,3.1118710271781787,3.2242443561553955,22228870
2020-09-10,3.2271262835787877,3.316448201615204,3.152210374895929,3.178143262863159,28979366
2020-09-11,3.1839056150291705,3.189668277100022,3.0513628340516137,3.1003458499908447,26499819
2020-09-14,3.1147528562039204,3.1464476292941037,3.054244511818291,3.1176340579986572,17715035
2020-09-15,3.1378044174890003,3.16949971495255,3.0484822243430516,3.0600078105926514,22938120
2020-09-16,3.074413874336409,3.149329002283668,3.0686509531247173,3.114752769470215,21692034
2020-09-17,3.083058086493215,3.146447896957398,3.0542447716380123,3.1464478969573975,13131293
2020-09-18,3.1176338232290304,3.123396744167227,3.045600159306168,3.0628881454467773,36582507
2020-09-21,3.025431435732803,3.0427194260050032,2.9678037659265804,3.008143186569214,15327065
2020-09-22,2.996616625788131,3.0801763904787136,2.9908539637412614,3.0628881454467773,17576728
2020-09-23,3.0600074529334216,3.0888210268525382,2.9937356633584393,2.9994988441467285,19406946
2020-09-24,3.005261888372938,3.1378041784611908,2.982210458738321,3.106109142303467,22702582
2020-09-25,3.0859390881545585,3.094583210770328,3.0023798402818893,3.0369560718536377,20723505
2020-09-28,3.0628069306743955,3.086031752754128,2.923456172263178,2.9611968994140625,28618335
2020-09-29,2.9611961829768596,2.9640994154581857,2.888617979418533,2.9408743381500244,26574249
2020-09-30,2.9582929564500398,2.9844212662921183,2.9089398301005356,2.9321649074554443,22115812
2020-10-01,2.9321651383493785,2.9873244731692723,2.8915214454134044,2.981518268585205,15384159
2020-10-02,2.9524869888173972,3.0308719246222666,2.9292621704496633,2.946680784225464,25980507
2020-10-05,2.949584872273378,3.0715165082995495,2.9089409066487946,3.0482916831970215,25110526
